Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046129,1.048730,1.043554,1.035819,1.046591,1.049196,1.044881,1.043342,1.049994,1.050015,1.048810,1.037420,1.046658,1.041321,1.037890,1.041929,1.042652,1.042267,1.050022,0.992269,1.042913,1.050015,1.042620,1.044815,1.042834,1.050037,1.044969,1.037281,1.029371,1.020411,1.017285,1.001763,0.991150,1.002906,1.041571,1.050000,1.008787,0.987718,1.036027
0.008330,1.046129,1.048730,1.043554,1.035819,1.046591,1.049196,1.044881,1.043342,1.049994,1.050015,1.048810,1.037420,1.046658,1.041321,1.037890,1.041929,1.042652,1.042267,1.050022,0.992269,1.042913,1.050015,1.042620,1.044815,1.042834,1.050037,1.044969,1.037281,1.029371,1.020411,1.017285,1.001763,0.991150,1.002906,1.041571,1.050000,1.008787,0.987718,1.036027
0.016660,1.046129,1.048730,1.043554,1.035819,1.046591,1.049196,1.044881,1.043342,1.049994,1.050015,1.048810,1.037420,1.046658,1.041321,1.037890,1.041929,1.042652,1.042267,1.050022,0.992269,1.042913,1.050015,1.042620,1.044815,1.042834,1.050037,1.044969,1.037281,1.029371,1.020411,1.017285,1.001763,0.991150,1.002906,1.041571,1.050000,1.008787,0.987718,1.036027
0.024990,1.046129,1.048730,1.043554,1.035819,1.046591,1.049196,1.044881,1.043342,1.049994,1.050015,1.048810,1.037420,1.046658,1.041321,1.037890,1.041929,1.042652,1.042267,1.050022,0.992269,1.042913,1.050015,1.042620,1.044815,1.042834,1.050037,1.044969,1.037281,1.029371,1.020411,1.017285,1.001763,0.991150,1.002906,1.041571,1.050000,1.008787,0.987718,1.036027
0.033320,1.046129,1.048730,1.043554,1.035819,1.046591,1.049196,1.044881,1.043342,1.049994,1.050015,1.048810,1.037420,1.046658,1.041321,1.037890,1.041929,1.042652,1.042267,1.050022,0.992269,1.042913,1.050015,1.042620,1.044815,1.042834,1.050037,1.044969,1.037281,1.029371,1.020411,1.017285,1.001763,0.991150,1.002906,1.041571,1.050000,1.008787,0.987718,1.036027
0.041650,1.046129,1.048730,1.043554,1.035819,1.046591,1.049196,1.044881,1.043342,1.049994,1.050015,1.048810,1.037420,1.046658,1.041321,1.037890,1.041929,1.042652,1.042267,1.050022,0.992269,1.042913,1.050015,1.042620,1.044815,1.042834,1.050037,1.044969,1.037281,1.029371,1.020411,1.017285,1.001763,0.991150,1.002906,1.041571,1.050000,1.008787,0.987718,1.036027
0.049980,1.046129,1.048730,1.043554,1.035819,1.046591,1.049196,1.044881,1.043342,1.049994,1.050015,1.048810,1.037420,1.046658,1.041321,1.037890,1.041929,1.042652,1.042267,1.050022,0.992269,1.042913,1.050015,1.042620,1.044815,1.042834,1.050037,1.044969,1.037281,1.029371,1.020411,1.017285,1.001763,0.991150,1.002906,1.041571,1.050000,1.008787,0.987718,1.036027
0.058310,1.046129,1.048730,1.043554,1.035819,1.046591,1.049196,1.044881,1.043342,1.049994,1.050015,1.048810,1.037420,1.046658,1.041321,1.037890,1.041929,1.042652,1.042267,1.050022,0.992269,1.042913,1.050015,1.042620,1.044815,1.042834,1.050037,1.044969,1.037281,1.029371,1.020411,1.017285,1.001763,0.991150,1.002906,1.041571,1.050000,1.008787,0.987718,1.036027
0.066640,1.046129,1.048730,1.043554,1.035819,1.046591,1.049196,1.044881,1.043342,1.049994,1.050015,1.048810,1.037420,1.046658,1.041321,1.037890,1.041929,1.042652,1.042267,1.050022,0.992269,1.042913,1.050015,1.042620,1.044815,1.042834,1.050037,1.044969,1.037281,1.029371,1.020411,1.017285,1.001763,0.991150,1.002906,1.041571,1.050000,1.008787,0.987718,1.036027
