Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.008330,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.016660,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.024990,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.033320,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.041650,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.049980,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.058310,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.066640,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.074970,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
0.083300,1.049998,1.040396,1.028328,1.020632,1.038766,1.043434,1.034016,1.032812,1.048380,1.050027,1.046471,1.028928,1.042722,1.029084,1.012334,1.025302,1.029392,1.028033,1.050043,0.995982,1.021462,1.040377,1.031574,1.030068,1.050031,1.050085,1.037441,1.048124,1.044063,1.015957,1.036170,1.033015,1.003953,1.016283,1.050000,1.050000,1.026743,1.012297,1.039686
