Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047964,1.044518,1.034690,1.025411,1.041275,1.045586,1.036955,1.035190,1.049995,1.050018,1.047184,1.030017,1.044120,1.034006,1.026289,1.033342,1.035012,1.033831,1.050032,0.992648,1.031970,1.045231,1.035432,1.036856,1.050022,1.050047,1.039210,1.042097,1.036564,1.019900,1.037924,1.022577,0.999245,1.010863,1.050000,1.050000,1.025906,0.999672,1.039416
0.008330,1.047964,1.044518,1.034690,1.025411,1.041275,1.045586,1.036955,1.035190,1.049995,1.050018,1.047184,1.030017,1.044120,1.034006,1.026289,1.033342,1.035012,1.033831,1.050032,0.992648,1.031970,1.045231,1.035432,1.036856,1.050022,1.050047,1.039210,1.042097,1.036564,1.019900,1.037924,1.022577,0.999245,1.010863,1.050000,1.050000,1.025906,0.999672,1.039416
0.016660,1.047964,1.044518,1.034690,1.025411,1.041275,1.045586,1.036955,1.035190,1.049995,1.050018,1.047184,1.030017,1.044120,1.034006,1.026289,1.033342,1.035012,1.033831,1.050032,0.992648,1.031970,1.045231,1.035432,1.036856,1.050022,1.050047,1.039210,1.042097,1.036564,1.019900,1.037924,1.022577,0.999245,1.010863,1.050000,1.050000,1.025906,0.999672,1.039416
0.024990,1.047964,1.044518,1.034690,1.025411,1.041275,1.045586,1.036955,1.035190,1.049995,1.050018,1.047184,1.030017,1.044120,1.034006,1.026289,1.033342,1.035012,1.033831,1.050032,0.992648,1.031970,1.045231,1.035432,1.036856,1.050022,1.050047,1.039210,1.042097,1.036564,1.019900,1.037924,1.022577,0.999245,1.010863,1.050000,1.050000,1.025906,0.999672,1.039416
0.033320,1.047964,1.044518,1.034690,1.025411,1.041275,1.045586,1.036955,1.035190,1.049995,1.050018,1.047184,1.030017,1.044120,1.034006,1.026289,1.033342,1.035012,1.033831,1.050032,0.992648,1.031970,1.045231,1.035432,1.036856,1.050022,1.050047,1.039210,1.042097,1.036564,1.019900,1.037924,1.022577,0.999245,1.010863,1.050000,1.050000,1.025906,0.999672,1.039416
0.041650,1.047964,1.044518,1.034690,1.025411,1.041275,1.045586,1.036955,1.035190,1.049995,1.050018,1.047184,1.030017,1.044120,1.034006,1.026289,1.033342,1.035012,1.033831,1.050032,0.992648,1.031970,1.045231,1.035432,1.036856,1.050022,1.050047,1.039210,1.042097,1.036564,1.019900,1.037924,1.022577,0.999245,1.010863,1.050000,1.050000,1.025906,0.999672,1.039416
0.049980,1.047964,1.044518,1.034690,1.025411,1.041275,1.045586,1.036955,1.035190,1.049995,1.050018,1.047184,1.030017,1.044120,1.034006,1.026289,1.033342,1.035012,1.033831,1.050032,0.992648,1.031970,1.045231,1.035432,1.036856,1.050022,1.050047,1.039210,1.042097,1.036564,1.019900,1.037924,1.022577,0.999245,1.010863,1.050000,1.050000,1.025906,0.999672,1.039416
0.058310,1.047964,1.044518,1.034690,1.025411,1.041275,1.045586,1.036955,1.035190,1.049995,1.050018,1.047184,1.030017,1.044120,1.034006,1.026289,1.033342,1.035012,1.033831,1.050032,0.992648,1.031970,1.045231,1.035432,1.036856,1.050022,1.050047,1.039210,1.042097,1.036564,1.019900,1.037924,1.022577,0.999245,1.010863,1.050000,1.050000,1.025906,0.999672,1.039416
0.066640,1.047964,1.044518,1.034690,1.025411,1.041275,1.045586,1.036955,1.035190,1.049995,1.050018,1.047184,1.030017,1.044120,1.034006,1.026289,1.033342,1.035012,1.033831,1.050032,0.992648,1.031970,1.045231,1.035432,1.036856,1.050022,1.050047,1.039210,1.042097,1.036564,1.019900,1.037924,1.022577,0.999245,1.010863,1.050000,1.050000,1.025906,0.999672,1.039416
