Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050015,1.040084,1.028348,1.018772,1.037327,1.042094,1.032808,1.031427,1.049327,1.050023,1.045545,1.021151,1.042131,1.028845,1.015866,1.027627,1.030881,1.028983,1.050038,0.993105,1.024406,1.042003,1.033178,1.031853,1.050029,1.050062,1.038107,1.046295,1.040923,1.015468,1.034784,1.040600,1.003097,1.014666,1.050000,1.050000,1.026792,1.008199,1.041597
0.008330,1.050015,1.040084,1.028348,1.018772,1.037327,1.042094,1.032808,1.031427,1.049327,1.050023,1.045545,1.021151,1.042131,1.028845,1.015866,1.027627,1.030881,1.028983,1.050038,0.993105,1.024406,1.042003,1.033178,1.031853,1.050029,1.050062,1.038107,1.046295,1.040923,1.015468,1.034784,1.040600,1.003097,1.014666,1.050000,1.050000,1.026792,1.008199,1.041597
0.016660,1.050015,1.040084,1.028348,1.018772,1.037327,1.042094,1.032808,1.031427,1.049327,1.050023,1.045545,1.021151,1.042131,1.028845,1.015866,1.027627,1.030881,1.028983,1.050038,0.993105,1.024406,1.042003,1.033178,1.031853,1.050029,1.050062,1.038107,1.046295,1.040923,1.015468,1.034784,1.040600,1.003097,1.014666,1.050000,1.050000,1.026792,1.008199,1.041597
0.024990,1.050015,1.040084,1.028348,1.018772,1.037327,1.042094,1.032808,1.031427,1.049327,1.050023,1.045545,1.021151,1.042131,1.028845,1.015866,1.027627,1.030881,1.028983,1.050038,0.993105,1.024406,1.042003,1.033178,1.031853,1.050029,1.050062,1.038107,1.046295,1.040923,1.015468,1.034784,1.040600,1.003097,1.014666,1.050000,1.050000,1.026792,1.008199,1.041597
0.033320,1.050015,1.040084,1.028348,1.018772,1.037327,1.042094,1.032808,1.031427,1.049327,1.050023,1.045545,1.021151,1.042131,1.028845,1.015866,1.027627,1.030881,1.028983,1.050038,0.993105,1.024406,1.042003,1.033178,1.031853,1.050029,1.050062,1.038107,1.046295,1.040923,1.015468,1.034784,1.040600,1.003097,1.014666,1.050000,1.050000,1.026792,1.008199,1.041597
0.041650,1.050015,1.040084,1.028348,1.018772,1.037327,1.042094,1.032808,1.031427,1.049327,1.050023,1.045545,1.021151,1.042131,1.028845,1.015866,1.027627,1.030881,1.028983,1.050038,0.993105,1.024406,1.042003,1.033178,1.031853,1.050029,1.050062,1.038107,1.046295,1.040923,1.015468,1.034784,1.040600,1.003097,1.014666,1.050000,1.050000,1.026792,1.008199,1.041597
0.049980,1.050015,1.040084,1.028348,1.018772,1.037327,1.042094,1.032808,1.031427,1.049327,1.050023,1.045545,1.021151,1.042131,1.028845,1.015866,1.027627,1.030881,1.028983,1.050038,0.993105,1.024406,1.042003,1.033178,1.031853,1.050029,1.050062,1.038107,1.046295,1.040923,1.015468,1.034784,1.040600,1.003097,1.014666,1.050000,1.050000,1.026792,1.008199,1.041597
0.058310,1.050015,1.040084,1.028348,1.018772,1.037327,1.042094,1.032808,1.031427,1.049327,1.050023,1.045545,1.021151,1.042131,1.028845,1.015866,1.027627,1.030881,1.028983,1.050038,0.993105,1.024406,1.042003,1.033178,1.031853,1.050029,1.050062,1.038107,1.046295,1.040923,1.015468,1.034784,1.040600,1.003097,1.014666,1.050000,1.050000,1.026792,1.008199,1.041597
0.066640,1.050015,1.040084,1.028348,1.018772,1.037327,1.042094,1.032808,1.031427,1.049327,1.050023,1.045545,1.021151,1.042131,1.028845,1.015866,1.027627,1.030881,1.028983,1.050038,0.993105,1.024406,1.042003,1.033178,1.031853,1.050029,1.050062,1.038107,1.046295,1.040923,1.015468,1.034784,1.040600,1.003097,1.014666,1.050000,1.050000,1.026792,1.008199,1.041597
