Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.008330,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.016660,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.024990,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.033320,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.041650,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.049980,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.058310,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.066640,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.074970,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.083300,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.091630,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.099960,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.108290,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.116620,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.124950,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.133280,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.141610,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.149940,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.158270,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.166600,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.174930,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.183260,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.191590,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.199920,1.046828,1.045731,1.043147,1.035796,1.044632,1.047001,1.042414,1.040610,1.050007,1.047920,1.046844,1.037656,1.045501,1.041970,1.041982,1.045314,1.044867,1.043467,1.050016,0.989249,1.045625,1.050012,1.045735,1.047920,1.040060,1.050017,1.045235,1.037193,1.029466,1.012120,1.012411,0.994427,0.988340,0.997900,1.033117,1.050000,1.006663,0.985722,1.037149
0.208250,1.046249,1.044908,1.041928,1.033854,1.042358,1.044614,1.040238,1.038537,1.048905,1.044858,1.043769,1.030792,1.042389,1.039613,1.040565,1.044283,1.043819,1.042355,1.049345,0.988763,1.044749,1.049296,1.045028,1.046963,1.039258,1.049177,1.044302,1.036509,1.028812,1.011672,1.010656,0.991882,0.987842,0.997532,1.032576,1.049508,1.005951,0.985171,1.036734
0.216580,1.046145,1.044754,1.041721,1.033585,1.042099,1.044356,1.039982,1.038282,1.048757,1.044599,1.043510,1.030533,1.042130,1.039352,1.040324,1.044056,1.043604,1.042143,1.049122,0.988563,1.044531,1.049088,1.044812,1.046734,1.039100,1.048997,1.044106,1.036342,1.028652,1.011579,1.010425,0.991639,0.987627,0.997346,1.032396,1.049289,1.005798,0.985029,1.036662
0.224910,1.046069,1.044644,1.041576,1.033401,1.041922,1.044179,1.039807,1.038109,1.048654,1.044421,1.043332,1.030354,1.041952,1.039174,1.040157,1.043896,1.043453,1.041994,1.048966,0.988420,1.044377,1.048939,1.044661,1.046573,1.038988,1.048869,1.043968,1.036220,1.028536,1.011509,1.010265,0.991470,0.987483,0.997210,1.032262,1.049142,1.005688,0.984925,1.036608
0.233240,1.046011,1.044562,1.041470,1.033268,1.041794,1.044052,1.039681,1.037984,1.048579,1.044291,1.043203,1.030225,1.041822,1.039044,1.040034,1.043780,1.043342,1.041885,1.048852,0.988315,1.044263,1.048829,1.044551,1.046455,1.038904,1.048773,1.043865,1.036130,1.028449,1.011457,1.010149,0.991347,0.987380,0.997111,1.032160,1.049042,1.005604,0.984847,1.036567
0.241570,1.045966,1.044499,1.041389,1.033167,1.041696,1.043954,1.039585,1.037888,1.048520,1.044193,1.043105,1.030127,1.041723,1.038945,1.039941,1.043691,1.043257,1.041801,1.048768,0.988236,1.044176,1.048746,1.044469,1.046365,1.038839,1.048700,1.043787,1.036060,1.028382,1.011415,1.010060,0.991253,0.987304,0.997039,1.032082,1.048973,1.005540,0.984786,1.036535
0.249900,1.045930,1.044448,1.041325,1.033086,1.041619,1.043877,1.039509,1.037813,1.048473,1.044115,1.043027,1.030049,1.041645,1.038867,1.039868,1.043622,1.043191,1.041736,1.048703,0.988176,1.044109,1.048682,1.044407,1.046296,1.038788,1.048642,1.043725,1.036005,1.028329,1.011382,1.009991,0.991179,0.987247,0.996985,1.032021,1.048925,1.005489,0.984739,1.036509
0.258230,1.045900,1.044408,1.041273,1.033021,1.041556,1.043814,1.039447,1.037751,1.048435,1.044052,1.042964,1.029986,1.041582,1.038803,1.039810,1.043568,1.043138,1.041683,1.048653,0.988130,1.044057,1.048633,1.044360,1.046241,1.038747,1.048596,1.043676,1.035961,1.028287,1.011356,1.009934,0.991120,0.987203,0.996946,1.031974,1.048892,1.005448,0.984702,1.036488
0.266560,1.045876,1.044375,1.041231,1.032967,1.041504,1.043762,1.039396,1.037699,1.048403,1.044000,1.042912,1.029933,1.041530,1.038751,1.039763,1.043525,1.043096,1.041641,1.048615,0.988096,1.044016,1.048595,1.044324,1.046197,1.038714,1.048560,1.043637,1.035926,1.028255,1.011336,1.009886,0.991071,0.987169,0.996918,1.031937,1.048872,1.005414,0.984673,1.036470
0.274890,1.045856,1.044349,1.041197,1.032922,1.041460,1.043719,1.039352,1.037656,1.048376,1.043956,1.042869,1.029890,1.041487,1.038708,1.039725,1.043490,1.043062,1.041607,1.048585,0.988069,1.043984,1.048566,1.044297,1.046162,1.038688,1.048531,1.043606,1.035899,1.028229,1.011320,1.009847,0.991031,0.987143,0.996898,1.031909,1.048860,1.005388,0.984651,1.036457
0.283220,1.045840,1.044328,1.041169,1.032884,1.041423,1.043682,1.039316,1.037620,1.048354,1.043920,1.042832,1.029853,1.041450,1.038672,1.039694,1.043462,1.043035,1.041580,1.048561,0.988048,1.043958,1.048543,1.044277,1.046134,1.038667,1.048507,1.043581,1.035877,1.028208,1.011308,1.009813,0.990997,0.987123,0.996884,1.031887,1.048855,1.005366,0.984634,1.036445
0.291550,1.045826,1.044311,1.041146,1.032852,1.041392,1.043651,1.039284,1.037588,1.048335,1.043889,1.042801,1.029822,1.041420,1.038642,1.039669,1.043439,1.043012,1.041557,1.048543,0.988033,1.043938,1.048526,1.044262,1.046111,1.038651,1.048489,1.043561,1.035860,1.028193,1.011301,1.009785,0.990969,0.987108,0.996875,1.031870,1.048854,1.005349,0.984621,1.036437
0.299880,1.045815,1.044298,1.041127,1.032825,1.041365,1.043624,1.039258,1.037562,1.048320,1.043862,1.042775,1.029796,1.041393,1.038616,1.039647,1.043421,1.042994,1.041538,1.048529,0.988021,1.043921,1.048512,1.044251,1.046093,1.038638,1.048475,1.043544,1.035847,1.028181,1.011296,1.009760,0.990944,0.987097,0.996871,1.031857,1.048857,1.005336,0.984612,1.036430
0.308210,1.045807,1.044288,1.041112,1.032801,1.041341,1.043601,1.039235,1.037539,1.048307,1.043840,1.042752,1.029773,1.041371,1.038594,1.039629,1.043406,1.042979,1.041523,1.048518,0.988013,1.043909,1.048502,1.044243,1.046078,1.038629,1.048463,1.043532,1.035837,1.028173,1.011295,1.009739,0.990923,0.987088,0.996869,1.031847,1.048863,1.005326,0.984606,1.036425
0.316540,1.045800,1.044280,1.041099,1.032781,1.041321,1.043581,1.039215,1.037519,1.048296,1.043820,1.042732,1.029753,1.041351,1.038575,1.039614,1.043393,1.042967,1.041511,1.048510,0.988008,1.043898,1.048495,1.044237,1.046065,1.038622,1.048455,1.043521,1.035830,1.028167,1.011296,1.009721,0.990905,0.987083,0.996870,1.031840,1.048870,1.005318,0.984602,1.036422
0.324870,1.045795,1.044274,1.041088,1.032762,1.041303,1.043563,1.039197,1.037501,1.048287,1.043802,1.042714,1.029736,1.041334,1.038558,1.039601,1.043383,1.042957,1.041500,1.048504,0.988004,1.043889,1.048489,1.044233,1.046054,1.038617,1.048448,1.043513,1.035825,1.028163,1.011299,1.009704,0.990889,0.987079,0.996873,1.031835,1.048879,1.005312,0.984601,1.036420
0.333200,1.045792,1.044271,1.041080,1.032747,1.041288,1.043547,1.039181,1.037485,1.048280,1.043787,1.042699,1.029721,1.041319,1.038543,1.039590,1.043375,1.042949,1.041492,1.048500,0.988002,1.043883,1.048484,1.044231,1.046046,1.038614,1.048444,1.043507,1.035823,1.028162,1.011305,1.009691,0.990876,0.987077,0.996878,1.031831,1.048887,1.005309,0.984601,1.036420
0.341530,1.045790,1.044269,1.041073,1.032732,1.041274,1.043533,1.039167,1.037471,1.048274,1.043773,1.042685,1.029707,1.041305,1.038529,1.039580,1.043367,1.042942,1.041485,1.048497,0.988002,1.043877,1.048481,1.044229,1.046039,1.038613,1.048442,1.043502,1.035822,1.028162,1.011312,1.009678,0.990863,0.987076,0.996884,1.031828,1.048897,1.005307,0.984603,1.036421
0.349860,1.045789,1.044270,1.041067,1.032720,1.041262,1.043521,1.039155,1.037459,1.048269,1.043762,1.042673,1.029695,1.041293,1.038518,1.039572,1.043362,1.042937,1.041479,1.048496,0.988003,1.043873,1.048479,1.044229,1.046033,1.038614,1.048441,1.043500,1.035822,1.028164,1.011323,1.009668,0.990853,0.987077,0.996891,1.031826,1.048907,1.005307,0.984607,1.036422
0.358190,1.045789,1.044271,1.041063,1.032709,1.041251,1.043510,1.039144,1.037448,1.048265,1.043751,1.042663,1.029684,1.041283,1.038508,1.039565,1.043357,1.042933,1.041475,1.048496,0.988005,1.043870,1.048478,1.044229,1.046028,1.038616,1.048441,1.043498,1.035824,1.028167,1.011334,1.009659,0.990844,0.987079,0.996899,1.031826,1.048917,1.005308,0.984611,1.036425
0.366520,1.045791,1.044274,1.041061,1.032699,1.041242,1.043501,1.039135,1.037439,1.048263,1.043743,1.042654,1.029676,1.041274,1.038499,1.039559,1.043354,1.042931,1.041473,1.048498,0.988009,1.043868,1.048478,1.044231,1.046025,1.038620,1.048443,1.043498,1.035828,1.028171,1.011348,1.009652,0.990837,0.987082,0.996909,1.031826,1.048927,1.005310,0.984618,1.036428
0.374850,1.045793,1.044279,1.041060,1.032692,1.041234,1.043494,1.039127,1.037431,1.048261,1.043735,1.042646,1.029668,1.041267,1.038492,1.039555,1.043352,1.042930,1.041472,1.048500,0.988013,1.043867,1.048479,1.044233,1.046023,1.038625,1.048446,1.043499,1.035833,1.028177,1.011362,1.009646,0.990831,0.987087,0.996919,1.031828,1.048938,1.005314,0.984625,1.036432
0.383180,1.045796,1.044285,1.041061,1.032685,1.041228,1.043488,1.039121,1.037424,1.048261,1.043730,1.042641,1.029663,1.041261,1.038487,1.039553,1.043352,1.042930,1.041472,1.048504,0.988019,1.043868,1.048482,1.044237,1.046023,1.038631,1.048451,1.043502,1.035839,1.028184,1.011379,1.009642,0.990826,0.987092,0.996930,1.031830,1.048949,1.005319,0.984633,1.036436
0.391510,1.045800,1.044292,1.041063,1.032681,1.041223,1.043483,1.039116,1.037419,1.048262,1.043726,1.042636,1.029658,1.041257,1.038483,1.039551,1.043353,1.042932,1.041474,1.048509,0.988026,1.043870,1.048485,1.044242,1.046024,1.038639,1.048457,1.043506,1.035846,1.028193,1.011397,1.009639,0.990823,0.987099,0.996942,1.031834,1.048961,1.005326,0.984643,1.036442
0.399840,1.045805,1.044301,1.041066,1.032678,1.041220,1.043480,1.039113,1.037416,1.048263,1.043723,1.042634,1.029656,1.041255,1.038480,1.039552,1.043355,1.042935,1.041477,1.048515,0.988033,1.043873,1.048490,1.044247,1.046026,1.038648,1.048464,1.043511,1.035855,1.028202,1.011416,1.009638,0.990821,0.987107,0.996954,1.031838,1.048974,1.005334,0.984654,1.036448
0.408170,1.045811,1.044311,1.041071,1.032676,1.041218,1.043479,1.039111,1.037414,1.048265,1.043722,1.042632,1.029655,1.041254,1.038480,1.039553,1.043359,1.042939,1.041482,1.048523,0.988042,1.043877,1.048495,1.044254,1.046029,1.038658,1.048473,1.043518,1.035865,1.028213,1.011437,1.009638,0.990821,0.987115,0.996968,1.031844,1.048986,1.005343,0.984666,1.036454
0.416500,1.045817,1.044322,1.041077,1.032676,1.041218,1.043479,1.039111,1.037414,1.048269,1.043723,1.042633,1.029655,1.041254,1.038480,1.039557,1.043364,1.042945,1.041488,1.048531,0.988052,1.043883,1.048502,1.044262,1.046034,1.038670,1.048483,1.043526,1.035876,1.028225,1.011459,1.009640,0.990823,0.987125,0.996982,1.031851,1.049000,1.005353,0.984679,1.036461
0.424830,1.045824,1.044334,1.041084,1.032677,1.041219,1.043480,1.039111,1.037414,1.048273,1.043724,1.042634,1.029657,1.041256,1.038482,1.039560,1.043370,1.042952,1.041494,1.048540,0.988062,1.043890,1.048510,1.044271,1.046040,1.038682,1.048493,1.043535,1.035888,1.028238,1.011481,1.009642,0.990825,0.987136,0.996997,1.031858,1.049014,1.005364,0.984693,1.036469
0.433160,1.045832,1.044348,1.041093,1.032681,1.041223,1.043483,1.039114,1.037417,1.048278,1.043728,1.042638,1.029660,1.041260,1.038486,1.039567,1.043378,1.042961,1.041503,1.048552,0.988074,1.043898,1.048520,1.044281,1.046048,1.038696,1.048506,1.043545,1.035902,1.028252,1.011505,1.009647,0.990830,0.987148,0.997013,1.031867,1.049030,1.005377,0.984708,1.036477
0.441490,1.045841,1.044362,1.041103,1.032685,1.041227,1.043488,1.039118,1.037421,1.048284,1.043733,1.042643,1.029665,1.041265,1.038491,1.039574,1.043386,1.042970,1.041513,1.048563,0.988087,1.043907,1.048530,1.044292,1.046056,1.038711,1.048519,1.043557,1.035916,1.028267,1.011530,1.009653,0.990835,0.987160,0.997029,1.031877,1.049046,1.005390,0.984724,1.036486
0.449820,1.045850,1.044378,1.041114,1.032691,1.041232,1.043493,1.039123,1.037425,1.048291,1.043739,1.042648,1.029671,1.041271,1.038497,1.039582,1.043396,1.042981,1.041523,1.048576,0.988100,1.043917,1.048540,1.044304,1.046065,1.038726,1.048533,1.043569,1.035931,1.028283,1.011556,1.009660,0.990842,0.987173,0.997046,1.031887,1.049062,1.005404,0.984740,1.036495
