Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.008330,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.016660,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.024990,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.033320,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.041650,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.049980,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.058310,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.066640,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.074970,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.083300,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.091630,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
0.099960,1.044740,1.032419,1.024748,1.022171,1.032141,1.036741,1.022854,1.019940,1.043756,1.050028,1.044548,1.034496,1.043917,1.031992,1.017814,1.027076,1.027126,1.023974,1.050042,0.989768,1.025360,1.042900,1.035100,1.030485,1.050053,1.044518,1.029209,1.046263,1.050073,1.005389,1.028244,1.033868,1.003952,1.014128,1.050000,1.050000,1.040095,1.034770,1.039689
