Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042843,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.008330,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042843,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.016660,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042843,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.024990,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042844,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.033320,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042844,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.041650,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042844,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.049980,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042844,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.058310,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042844,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.066640,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042844,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.074970,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042844,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
0.083300,1.037468,1.024934,1.017715,1.018298,1.031422,1.036513,1.023991,1.020613,1.046518,1.050043,1.044477,1.034711,1.042844,1.028528,1.015697,1.023234,1.021145,1.017467,1.050049,0.990387,1.023611,1.041429,1.032762,1.026143,1.050068,1.040508,1.021407,1.045173,1.050096,1.004212,1.029982,1.042595,1.007147,1.017885,1.050000,1.050000,1.040910,1.037704,1.043569
