Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.008330,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.016660,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.024990,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.033320,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.041650,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.049980,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.058310,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.066640,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.074970,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.083300,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.091630,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
0.099960,1.050019,1.044985,1.029979,1.017854,1.036411,1.041228,1.031088,1.030287,1.047192,1.050022,1.045536,1.025650,1.042218,1.028129,1.014044,1.025030,1.029024,1.028186,1.050042,0.995813,1.022082,1.040820,1.031989,1.028683,1.050029,1.050082,1.037522,1.047077,1.042898,1.024833,1.034218,1.040202,1.004785,1.017387,1.050000,1.050000,1.023905,1.010289,1.038251
