Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.008330,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.016660,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.024990,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.033320,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.041650,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.049980,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.058310,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.066640,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.074970,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.083300,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
0.091630,1.049979,1.037641,1.025874,1.016600,1.035982,1.040914,1.030990,1.030062,1.049564,1.050026,1.045406,1.024993,1.042118,1.027886,1.014546,1.027233,1.029339,1.026730,1.050033,0.993977,1.024383,1.041782,1.032426,1.032304,1.050022,1.050041,1.035749,1.049338,1.046705,1.012773,1.033607,1.041356,1.002440,1.013873,1.050000,1.050000,1.025537,1.017522,1.042954
