Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048983,1.039966,1.029856,1.021415,1.039029,1.043601,1.034487,1.033163,1.049949,1.050018,1.046328,1.026057,1.043013,1.030874,1.018666,1.029279,1.032233,1.030573,1.050034,0.993804,1.025915,1.042295,1.033054,1.033048,1.050027,1.050067,1.038670,1.044407,1.039518,1.013710,1.035942,1.032234,1.000878,1.012221,1.050000,1.050000,1.025673,1.005949,1.040853
0.008330,1.048983,1.039966,1.029856,1.021415,1.039029,1.043601,1.034487,1.033163,1.049949,1.050018,1.046328,1.026057,1.043013,1.030874,1.018666,1.029279,1.032233,1.030573,1.050034,0.993804,1.025915,1.042295,1.033054,1.033048,1.050027,1.050067,1.038670,1.044407,1.039518,1.013710,1.035942,1.032234,1.000878,1.012221,1.050000,1.050000,1.025673,1.005949,1.040853
0.016660,1.048983,1.039966,1.029856,1.021415,1.039029,1.043601,1.034487,1.033163,1.049949,1.050018,1.046328,1.026057,1.043013,1.030874,1.018666,1.029279,1.032233,1.030573,1.050034,0.993804,1.025915,1.042295,1.033054,1.033048,1.050027,1.050067,1.038670,1.044407,1.039518,1.013710,1.035942,1.032234,1.000878,1.012221,1.050000,1.050000,1.025673,1.005949,1.040853
0.024990,1.048983,1.039966,1.029856,1.021415,1.039029,1.043601,1.034487,1.033163,1.049949,1.050018,1.046328,1.026057,1.043013,1.030874,1.018666,1.029279,1.032233,1.030573,1.050034,0.993804,1.025915,1.042295,1.033054,1.033048,1.050027,1.050067,1.038670,1.044407,1.039518,1.013710,1.035942,1.032234,1.000878,1.012221,1.050000,1.050000,1.025673,1.005949,1.040853
0.033320,1.048983,1.039966,1.029856,1.021415,1.039029,1.043601,1.034487,1.033163,1.049949,1.050018,1.046328,1.026057,1.043013,1.030874,1.018666,1.029279,1.032233,1.030573,1.050034,0.993804,1.025915,1.042295,1.033054,1.033048,1.050027,1.050067,1.038670,1.044407,1.039518,1.013710,1.035942,1.032234,1.000878,1.012221,1.050000,1.050000,1.025673,1.005949,1.040853
0.041650,1.048983,1.039966,1.029856,1.021415,1.039029,1.043601,1.034487,1.033163,1.049949,1.050018,1.046328,1.026057,1.043013,1.030874,1.018666,1.029279,1.032233,1.030573,1.050034,0.993804,1.025915,1.042295,1.033054,1.033048,1.050027,1.050067,1.038670,1.044407,1.039518,1.013710,1.035942,1.032234,1.000878,1.012221,1.050000,1.050000,1.025673,1.005949,1.040853
0.049980,1.048983,1.039966,1.029856,1.021415,1.039029,1.043601,1.034487,1.033163,1.049949,1.050018,1.046328,1.026057,1.043013,1.030874,1.018666,1.029279,1.032233,1.030573,1.050034,0.993804,1.025915,1.042295,1.033054,1.033048,1.050027,1.050067,1.038670,1.044407,1.039518,1.013710,1.035942,1.032234,1.000878,1.012221,1.050000,1.050000,1.025673,1.005949,1.040853
0.058310,1.048983,1.039966,1.029856,1.021415,1.039029,1.043601,1.034487,1.033163,1.049949,1.050018,1.046328,1.026057,1.043013,1.030874,1.018666,1.029279,1.032233,1.030573,1.050034,0.993804,1.025915,1.042295,1.033054,1.033048,1.050027,1.050067,1.038670,1.044407,1.039518,1.013710,1.035942,1.032234,1.000878,1.012221,1.050000,1.050000,1.025673,1.005949,1.040853
0.066640,1.048983,1.039966,1.029856,1.021415,1.039029,1.043601,1.034487,1.033163,1.049949,1.050018,1.046328,1.026057,1.043013,1.030874,1.018666,1.029279,1.032233,1.030573,1.050034,0.993804,1.025915,1.042295,1.033054,1.033048,1.050027,1.050067,1.038670,1.044407,1.039518,1.013710,1.035942,1.032234,1.000878,1.012221,1.050000,1.050000,1.025673,1.005949,1.040853
