Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.008330,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.016660,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.024990,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.033320,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.041650,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.049980,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.058310,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.066640,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.074970,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.083300,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.091630,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.099960,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.108290,1.049665,1.045033,1.031995,1.022190,1.040317,1.044775,1.036004,1.035449,1.049996,1.050020,1.046899,1.029466,1.043027,1.030188,1.015663,1.026310,1.030438,1.029945,1.050039,0.995743,1.022814,1.040509,1.031029,1.030095,1.050025,1.050055,1.038456,1.044763,1.040257,1.023137,1.037242,1.029426,1.004218,1.017001,1.050000,1.050000,1.025018,1.006933,1.039226
0.116620,0.907270,0.743421,0.708206,0.830762,0.890475,0.899353,0.899737,0.903232,0.969182,0.894334,0.894291,0.869584,0.875924,0.834606,0.755262,0.723188,0.544006,0.605197,0.865288,0.864196,0.778804,0.853177,0.846282,0.760547,0.663891,0.244874,0.068261,0.417298,0.442686,0.858173,0.943905,0.925443,0.877308,0.922241,0.921895,0.936023,0.738775,0.513592,0.995300
0.124950,0.895712,0.723777,0.683661,0.800758,0.864377,0.873737,0.874789,0.878526,0.955163,0.867870,0.868072,0.842647,0.848311,0.804127,0.718738,0.687242,0.519087,0.580343,0.822998,0.824304,0.742958,0.817315,0.807760,0.720567,0.644822,0.233183,0.065134,0.385175,0.413232,0.843752,0.925000,0.905120,0.834828,0.883802,0.891394,0.893510,0.713145,0.483096,0.988948
0.133280,0.887239,0.709671,0.666568,0.779994,0.846091,0.855751,0.857260,0.861160,0.945084,0.849322,0.849686,0.823809,0.829058,0.783118,0.694331,0.663506,0.502409,0.563439,0.796358,0.798333,0.719087,0.793293,0.782682,0.694263,0.631343,0.225551,0.063042,0.365168,0.394560,0.832760,0.911310,0.890415,0.809766,0.858579,0.869796,0.867920,0.694854,0.463416,0.984129
0.141610,0.880690,0.698932,0.653828,0.764538,0.832364,0.842230,0.844070,0.848087,0.937382,0.835416,0.835891,0.809706,0.814681,0.767568,0.676792,0.646669,0.490425,0.551107,0.778330,0.780565,0.702044,0.776097,0.765151,0.675686,0.621247,0.220128,0.061538,0.351423,0.381618,0.824004,0.900803,0.879164,0.793594,0.841386,0.853715,0.851265,0.681213,0.449701,0.980328
