Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.008330,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.016660,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.024990,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.033320,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.041650,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.049980,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.058310,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.066640,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.074970,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.083300,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.091630,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.099960,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.108290,1.050008,1.037047,1.026844,1.018438,1.036950,1.041777,1.032112,1.030694,1.049171,1.049801,1.045654,1.026673,1.042683,1.030018,1.019639,1.029900,1.031567,1.028636,1.050034,0.991883,1.027165,1.043160,1.033943,1.034086,1.050026,1.050053,1.037158,1.048280,1.045694,1.010124,1.034503,1.034831,1.001972,1.013318,1.050000,1.050000,1.029388,1.016796,1.042499
0.116620,0.846890,0.608154,0.273665,0.460390,0.638529,0.662739,0.678972,0.689288,0.874033,0.677955,0.670902,0.644796,0.652178,0.593800,0.697471,0.734355,0.617618,0.486066,0.873645,0.870672,0.789945,0.861823,0.855187,0.771608,0.675906,0.710996,0.665612,0.799060,0.813806,0.778286,0.791575,0.795159,0.880751,0.926103,0.926494,0.940182,0.782328,0.838265,0.984969
0.124950,0.836881,0.593161,0.264147,0.422600,0.601804,0.626338,0.642266,0.652282,0.854669,0.641675,0.634581,0.608571,0.615108,0.554656,0.653916,0.693998,0.587159,0.463635,0.829739,0.830172,0.750800,0.823685,0.814500,0.727870,0.657075,0.684897,0.637663,0.770042,0.787031,0.765172,0.761733,0.765162,0.837385,0.887950,0.894555,0.896601,0.757221,0.814657,0.978487
0.133280,0.829495,0.582275,0.257611,0.398930,0.578100,0.602715,0.618513,0.628367,0.841733,0.617890,0.610856,0.584986,0.590922,0.529377,0.625539,0.667625,0.567085,0.448750,0.801762,0.803213,0.724978,0.798291,0.788075,0.699265,0.643706,0.667270,0.619015,0.750660,0.768954,0.754988,0.741468,0.744515,0.811349,0.862286,0.872068,0.870116,0.739083,0.798489,0.973682
0.141610,0.823769,0.573987,0.252836,0.382317,0.561167,0.585790,0.601520,0.611270,0.832269,0.600775,0.593809,0.568086,0.573573,0.511369,0.605516,0.649122,0.552907,0.438177,0.782722,0.784508,0.706744,0.780269,0.769725,0.679231,0.633747,0.654608,0.605731,0.736872,0.756007,0.746836,0.726561,0.729269,0.794363,0.844493,0.855444,0.852848,0.725522,0.786819,0.969954
0.149940,0.819134,0.567389,0.249128,0.369225,0.547796,0.572422,0.588104,0.597774,0.824740,0.587280,0.580361,0.554783,0.559905,0.497212,0.590152,0.635120,0.542141,0.430118,0.768823,0.770841,0.692916,0.766606,0.756037,0.664112,0.625977,0.644928,0.595608,0.726416,0.746163,0.740141,0.714742,0.717225,0.782332,0.831624,0.842539,0.840683,0.715017,0.777930,0.966964
0.158270,0.815243,0.561923,0.246090,0.357841,0.536312,0.560968,0.576606,0.586206,0.818341,0.575780,0.568880,0.543445,0.548247,0.485113,0.577451,0.623767,0.533410,0.423569,0.757975,0.760262,0.681731,0.755609,0.745134,0.651883,0.619656,0.637102,0.587413,0.718019,0.738261,0.734522,0.704767,0.707131,0.773163,0.821807,0.832066,0.831452,0.706589,0.770820,0.964507
0.166600,0.811877,0.557240,0.243491,0.347261,0.525864,0.550584,0.566181,0.575717,0.812660,0.565426,0.558520,0.533226,0.537732,0.474157,0.566353,0.614052,0.525953,0.417974,0.749018,0.751612,0.672217,0.746332,0.735988,0.641429,0.614332,0.630483,0.580449,0.710955,0.731632,0.729718,0.695955,0.698273,0.765753,0.813903,0.823249,0.824015,0.699604,0.764890,0.962460
0.174930,0.808896,0.553117,0.241196,0.337080,0.516055,0.540873,0.556435,0.565913,0.807500,0.555799,0.548870,0.523714,0.527935,0.463907,0.556300,0.605419,0.519346,0.413019,0.741286,0.744200,0.663827,0.738228,0.728017,0.632137,0.609718,0.624695,0.574320,0.704804,0.725881,0.725549,0.687948,0.690254,0.759466,0.807233,0.815610,0.817734,0.693645,0.759784,0.960744
