Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.008330,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.016660,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.024990,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.033320,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.041650,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.049980,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.058310,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.066640,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.074970,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.083300,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.091630,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.099960,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.108290,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.116620,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.124950,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.133280,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.141610,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.149940,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.158270,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.166600,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.174930,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.183260,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.191590,1.046859,1.042229,1.040698,1.028575,1.034234,1.035300,1.033345,1.032855,1.044895,1.035645,1.034828,1.025751,1.034915,1.035506,1.042293,1.046991,1.047306,1.044877,1.049311,0.988391,1.042865,1.039495,1.039239,1.050009,1.033993,1.050012,1.048405,1.037700,1.028621,1.003309,0.980243,0.973090,0.982829,0.987240,1.006833,1.044338,0.993929,0.983887,1.032454
0.199920,1.045449,1.040079,1.037584,1.024116,1.029127,1.029965,1.028424,1.028141,1.042356,1.028446,1.028278,1.019162,1.028295,1.030240,1.038631,1.044046,1.044431,1.041909,1.046971,0.986450,1.040136,1.037017,1.036783,1.047214,1.031956,1.047759,1.045869,1.035808,1.026802,1.002052,0.975530,0.961165,0.980893,0.985542,1.004671,1.042273,0.992202,0.982309,1.031473
0.208250,1.045211,1.039695,1.037092,1.023567,1.028607,1.029445,1.027921,1.027646,1.042057,1.027908,1.027746,1.018622,1.027751,1.029681,1.038042,1.043456,1.043887,1.041384,1.046341,0.985849,1.039534,1.036409,1.036166,1.046617,1.031565,1.047300,1.045371,1.035374,1.026379,1.001782,0.975041,0.960661,0.980294,0.984929,1.004090,1.041636,0.991842,0.981919,1.031319
