Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.008330,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.016660,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.024990,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.033320,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.041650,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.049980,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.058310,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.066640,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.074970,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.083300,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.091630,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.099960,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.108290,1.046383,1.038874,1.029622,1.024608,1.040918,1.045195,1.035903,1.035259,1.049966,1.050022,1.047213,1.032323,1.043564,1.031423,1.015634,1.027701,1.030717,1.029203,1.050036,0.995858,1.024053,1.042309,1.034507,1.033216,1.050026,1.050055,1.037727,1.045393,1.040678,1.012921,1.037552,1.025192,1.002207,1.014526,1.050000,1.050000,1.026157,1.005518,1.039272
0.116620,0.927006,0.917043,0.843574,0.693704,0.534959,0.544781,0.416047,0.352810,0.477106,0.667222,0.625918,0.640069,0.680009,0.719610,0.848159,0.908352,0.897218,0.875894,0.979239,0.946220,0.929636,0.971079,0.964220,0.926959,0.939908,0.943287,0.919127,0.963852,0.963978,0.947345,0.717858,0.765070,0.953846,0.979209,1.002342,1.007717,0.948364,0.944159,0.925415
0.124950,0.916342,0.899264,0.818800,0.659541,0.507866,0.518114,0.392143,0.330182,0.473991,0.639000,0.598208,0.612002,0.651058,0.688730,0.819300,0.882324,0.872361,0.851055,0.954857,0.924967,0.905992,0.949588,0.941729,0.900652,0.922149,0.923003,0.896820,0.945244,0.946523,0.936402,0.692559,0.739624,0.931113,0.960080,0.985270,0.985925,0.932026,0.929257,0.919373
0.133280,0.908624,0.886923,0.802302,0.637826,0.490723,0.501159,0.377281,0.316305,0.471591,0.620645,0.580319,0.593859,0.632257,0.668721,0.800064,0.864676,0.855521,0.834329,0.938316,0.909992,0.889711,0.934529,0.926211,0.882715,0.909735,0.908974,0.881552,0.932214,0.934241,0.928438,0.675644,0.722310,0.916223,0.946313,0.972667,0.971330,0.920110,0.918642,0.914717
0.141610,0.902792,0.877769,0.790451,0.622773,0.478853,0.489382,0.367092,0.306873,0.469738,0.607726,0.567780,0.581137,0.619034,0.654670,0.786346,0.851952,0.843350,0.822264,0.926486,0.899109,0.877831,0.923404,0.914912,0.869759,0.900510,0.898662,0.870422,0.922560,0.925105,0.922283,0.663532,0.709812,0.905824,0.936261,0.962978,0.961060,0.910997,0.910675,0.911123
0.149940,0.898221,0.870541,0.781273,0.611350,0.469827,0.480420,0.359352,0.299717,0.468318,0.597872,0.558223,0.571446,0.608949,0.643952,0.775841,0.842166,0.833947,0.812931,0.917536,0.890862,0.868616,0.914713,0.906189,0.859799,0.893239,0.890603,0.861774,0.914983,0.917913,0.917269,0.654280,0.700250,0.898101,0.928682,0.955208,0.953403,0.903702,0.904367,0.908370
0.158270,0.894532,0.864525,0.773691,0.601962,0.462375,0.473029,0.352914,0.293734,0.467248,0.589801,0.550379,0.563504,0.600683,0.635157,0.767261,0.834183,0.826239,0.805257,0.910399,0.884316,0.861063,0.907572,0.899082,0.851680,0.887210,0.883951,0.854661,0.908714,0.911951,0.913013,0.646804,0.692531,0.892059,0.922720,0.948732,0.947375,0.897620,0.899123,0.906293
0.166600,0.891485,0.859313,0.767115,0.593770,0.455836,0.466560,0.347196,0.288374,0.466463,0.582817,0.543566,0.556619,0.593524,0.627527,0.759879,0.827342,0.819610,0.798635,0.904421,0.878872,0.854578,0.901444,0.893017,0.844727,0.882007,0.878214,0.848535,0.903298,0.906797,0.909288,0.640488,0.686012,0.887082,0.917814,0.943149,0.942381,0.892376,0.894585,0.904772
0.174930,0.888926,0.854671,0.761225,0.586351,0.449881,0.460684,0.341922,0.283383,0.465916,0.576551,0.537430,0.550431,0.587095,0.620665,0.753295,0.821267,0.813712,0.792729,0.899213,0.874154,0.848818,0.896016,0.887659,0.838549,0.877388,0.873110,0.843084,0.898472,0.902204,0.905961,0.634976,0.680316,0.882811,0.913607,0.938209,0.938074,0.887737,0.890541,0.903710
0.183260,0.886751,0.850465,0.755853,0.579499,0.444359,0.455249,0.336976,0.278666,0.465567,0.570811,0.531793,0.544756,0.581204,0.614369,0.747286,0.815744,0.808348,0.787354,0.894542,0.869931,0.843587,0.891100,0.882810,0.832922,0.873215,0.868477,0.838133,0.894081,0.898028,0.902950,0.630068,0.675220,0.879024,0.909874,0.933751,0.934248,0.883561,0.886868,0.903032
0.191590,0.884890,0.846618,0.750910,0.573123,0.439212,0.450195,0.332331,0.274206,0.465384,0.565509,0.526575,0.539508,0.575757,0.608541,0.741735,0.810655,0.803411,0.782408,0.890273,0.866064,0.838772,0.886587,0.878360,0.827723,0.869405,0.864224,0.833581,0.890041,0.894190,0.900207,0.625648,0.670596,0.875592,0.906481,0.929680,0.930784,0.879758,0.883496,0.902678
0.199920,0.989184,0.935136,0.883211,0.812353,0.810857,0.817554,0.790581,0.780178,1.028001,0.843757,0.833819,0.823232,0.839173,0.832587,0.856635,0.890029,0.894697,0.889070,0.934154,0.895447,0.899347,0.930151,0.921244,0.897265,0.948607,0.938283,0.915295,0.945348,0.945965,0.946925,0.857023,0.858395,0.904365,0.926256,0.956905,0.954529,0.933724,0.924198,1.012602
0.208250,0.998711,0.949172,0.904170,0.845210,0.846375,0.852678,0.828474,0.819584,1.034778,0.875229,0.866502,0.855173,0.870274,0.862640,0.879239,0.908798,0.913418,0.908647,0.950249,0.908674,0.915407,0.943800,0.935621,0.915556,0.962246,0.953177,0.931886,0.958170,0.957898,0.954874,0.885295,0.883690,0.919088,0.937663,0.966724,0.967980,0.945122,0.934044,1.019278
0.216580,1.005609,0.958448,0.917530,0.865472,0.868100,0.874226,0.851402,0.843284,1.040327,0.894885,0.886783,0.875042,0.889685,0.881384,0.893654,0.920981,0.925538,0.921245,0.960933,0.917826,0.925967,0.952951,0.945164,0.927481,0.971353,0.962982,0.942714,0.966670,0.965832,0.960323,0.903570,0.900216,0.928726,0.945840,0.973672,0.976941,0.953069,0.940652,1.024744
0.224910,1.010865,0.965101,0.926819,0.879048,0.882565,0.888609,0.866522,0.858825,1.044946,0.908183,0.900442,0.888450,0.902818,0.894075,0.903548,0.929450,0.933993,0.930027,0.968402,0.924306,0.933402,0.959495,0.951898,0.935752,0.977915,0.969931,0.950326,0.972701,0.971492,0.964385,0.916248,0.911745,0.935393,0.951704,0.978879,0.983177,0.958976,0.945411,1.029294
