Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.008330,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.016660,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.024990,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.033320,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.041650,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.049980,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.058310,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.066640,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.074970,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.083300,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.091630,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.099960,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.108290,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.116620,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.124950,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.133280,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.141610,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.149940,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
0.158270,1.050006,1.047414,1.043416,1.032482,1.042592,1.045021,1.040786,1.039280,1.049974,1.045752,1.044522,1.031609,1.043155,1.039996,1.042027,1.046591,1.046381,1.044971,1.050012,0.988805,1.046609,1.050009,1.045851,1.049679,1.038863,1.050010,1.046560,1.037096,1.029682,1.013175,1.010761,0.993964,0.987215,0.995602,1.031237,1.049999,1.003754,0.988167,1.036703
