Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048842,1.034137,1.023977,1.019122,1.032862,1.037693,1.024661,1.022683,1.047019,1.050031,1.044729,1.031227,1.042774,1.028840,1.012840,1.023996,1.026480,1.024172,1.050042,0.993156,1.020713,1.039820,1.030909,1.028027,1.050032,1.048319,1.032581,1.049808,1.050043,1.008281,1.031004,1.041584,1.005538,1.016974,1.050000,1.050000,1.032655,1.025006,1.044105
0.008330,1.048842,1.034137,1.023977,1.019122,1.032862,1.037693,1.024661,1.022683,1.047019,1.050031,1.044729,1.031227,1.042774,1.028840,1.012840,1.023996,1.026480,1.024172,1.050042,0.993156,1.020713,1.039820,1.030909,1.028027,1.050032,1.048319,1.032581,1.049808,1.050043,1.008281,1.031004,1.041584,1.005538,1.016974,1.050000,1.050000,1.032655,1.025006,1.044105
0.016660,1.048842,1.034137,1.023977,1.019122,1.032862,1.037693,1.024661,1.022683,1.047019,1.050031,1.044729,1.031227,1.042774,1.028840,1.012840,1.023996,1.026480,1.024172,1.050042,0.993156,1.020713,1.039820,1.030909,1.028027,1.050032,1.048319,1.032581,1.049808,1.050043,1.008281,1.031004,1.041584,1.005538,1.016974,1.050000,1.050000,1.032655,1.025006,1.044105
0.024990,1.048842,1.034137,1.023977,1.019122,1.032862,1.037693,1.024661,1.022683,1.047019,1.050031,1.044729,1.031227,1.042774,1.028840,1.012840,1.023996,1.026480,1.024172,1.050042,0.993156,1.020713,1.039820,1.030909,1.028027,1.050032,1.048319,1.032581,1.049808,1.050043,1.008281,1.031004,1.041584,1.005538,1.016974,1.050000,1.050000,1.032655,1.025006,1.044105
0.033320,1.048842,1.034137,1.023977,1.019122,1.032862,1.037693,1.024661,1.022683,1.047019,1.050031,1.044729,1.031227,1.042774,1.028840,1.012840,1.023996,1.026480,1.024172,1.050042,0.993156,1.020713,1.039820,1.030909,1.028027,1.050032,1.048319,1.032581,1.049808,1.050043,1.008281,1.031004,1.041584,1.005538,1.016974,1.050000,1.050000,1.032655,1.025006,1.044105
0.041650,1.048842,1.034137,1.023977,1.019122,1.032862,1.037693,1.024661,1.022683,1.047019,1.050031,1.044729,1.031227,1.042774,1.028840,1.012840,1.023996,1.026480,1.024172,1.050042,0.993156,1.020713,1.039820,1.030909,1.028027,1.050032,1.048319,1.032581,1.049808,1.050043,1.008281,1.031004,1.041584,1.005538,1.016974,1.050000,1.050000,1.032655,1.025006,1.044105
0.049980,1.048842,1.034137,1.023977,1.019122,1.032862,1.037693,1.024661,1.022683,1.047019,1.050031,1.044729,1.031227,1.042774,1.028840,1.012840,1.023996,1.026480,1.024172,1.050042,0.993156,1.020713,1.039820,1.030909,1.028027,1.050032,1.048319,1.032581,1.049808,1.050043,1.008281,1.031004,1.041584,1.005538,1.016974,1.050000,1.050000,1.032655,1.025006,1.044105
0.058310,1.048842,1.034137,1.023977,1.019122,1.032862,1.037693,1.024661,1.022683,1.047019,1.050031,1.044729,1.031227,1.042774,1.028840,1.012840,1.023996,1.026480,1.024172,1.050042,0.993156,1.020713,1.039820,1.030909,1.028027,1.050032,1.048319,1.032581,1.049808,1.050043,1.008281,1.031004,1.041584,1.005538,1.016974,1.050000,1.050000,1.032655,1.025006,1.044105
0.066640,1.048842,1.034137,1.023977,1.019122,1.032862,1.037693,1.024661,1.022683,1.047019,1.050031,1.044729,1.031227,1.042774,1.028840,1.012840,1.023996,1.026480,1.024172,1.050042,0.993156,1.020713,1.039820,1.030909,1.028027,1.050032,1.048319,1.032581,1.049808,1.050043,1.008281,1.031004,1.041584,1.005538,1.016974,1.050000,1.050000,1.032655,1.025006,1.044105
