Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043641,1.031481,1.023156,1.011941,1.018703,1.022737,1.009208,1.007317,1.042938,1.039478,1.032612,1.021976,1.033985,1.024255,1.019456,1.028641,1.027923,1.024250,1.050043,0.987944,1.025581,1.042471,1.033856,1.032114,1.050048,1.045787,1.030016,1.046288,1.050072,1.009160,1.008493,1.027796,1.004356,1.014358,1.050000,1.050000,1.037250,1.034329,1.050000
0.008330,1.043641,1.031481,1.023156,1.011941,1.018703,1.022737,1.009208,1.007317,1.042938,1.039478,1.032612,1.021976,1.033985,1.024255,1.019456,1.028641,1.027923,1.024250,1.050043,0.987944,1.025581,1.042471,1.033856,1.032114,1.050048,1.045787,1.030016,1.046288,1.050072,1.009160,1.008493,1.027796,1.004356,1.014358,1.050000,1.050000,1.037250,1.034329,1.050000
0.016660,1.043641,1.031481,1.023156,1.011941,1.018703,1.022737,1.009208,1.007317,1.042938,1.039478,1.032612,1.021976,1.033985,1.024255,1.019456,1.028641,1.027923,1.024250,1.050043,0.987944,1.025581,1.042471,1.033856,1.032114,1.050048,1.045787,1.030016,1.046288,1.050072,1.009160,1.008493,1.027796,1.004356,1.014358,1.050000,1.050000,1.037250,1.034329,1.050000
0.024990,1.043641,1.031481,1.023156,1.011941,1.018703,1.022737,1.009208,1.007317,1.042938,1.039478,1.032612,1.021976,1.033985,1.024255,1.019456,1.028641,1.027923,1.024250,1.050043,0.987944,1.025581,1.042471,1.033856,1.032114,1.050048,1.045787,1.030016,1.046288,1.050072,1.009160,1.008493,1.027796,1.004356,1.014358,1.050000,1.050000,1.037250,1.034329,1.050000
0.033320,1.043641,1.031481,1.023156,1.011941,1.018703,1.022737,1.009208,1.007317,1.042938,1.039478,1.032612,1.021976,1.033985,1.024255,1.019456,1.028641,1.027923,1.024250,1.050043,0.987944,1.025581,1.042471,1.033856,1.032114,1.050048,1.045787,1.030016,1.046288,1.050072,1.009160,1.008493,1.027796,1.004356,1.014358,1.050000,1.050000,1.037250,1.034329,1.050000
0.041650,1.043641,1.031481,1.023156,1.011941,1.018703,1.022737,1.009208,1.007317,1.042938,1.039478,1.032612,1.021976,1.033985,1.024255,1.019456,1.028641,1.027923,1.024250,1.050043,0.987944,1.025581,1.042471,1.033856,1.032114,1.050048,1.045787,1.030016,1.046288,1.050072,1.009160,1.008493,1.027796,1.004356,1.014358,1.050000,1.050000,1.037250,1.034329,1.050000
0.049980,1.043641,1.031481,1.023156,1.011941,1.018703,1.022737,1.009208,1.007317,1.042938,1.039478,1.032612,1.021976,1.033985,1.024255,1.019456,1.028641,1.027923,1.024250,1.050043,0.987944,1.025581,1.042471,1.033856,1.032114,1.050048,1.045787,1.030016,1.046288,1.050072,1.009160,1.008493,1.027796,1.004356,1.014358,1.050000,1.050000,1.037250,1.034329,1.050000
0.058310,1.043641,1.031481,1.023156,1.011941,1.018703,1.022737,1.009208,1.007317,1.042938,1.039478,1.032612,1.021976,1.033985,1.024255,1.019456,1.028641,1.027923,1.024250,1.050043,0.987944,1.025581,1.042471,1.033856,1.032114,1.050048,1.045787,1.030016,1.046288,1.050072,1.009160,1.008493,1.027796,1.004356,1.014358,1.050000,1.050000,1.037250,1.034329,1.050000
0.066640,1.043641,1.031481,1.023156,1.011941,1.018703,1.022737,1.009208,1.007317,1.042938,1.039478,1.032612,1.021976,1.033985,1.024255,1.019456,1.028641,1.027923,1.024250,1.050043,0.987944,1.025581,1.042471,1.033856,1.032114,1.050048,1.045787,1.030016,1.046288,1.050072,1.009160,1.008493,1.027796,1.004356,1.014358,1.050000,1.050000,1.037250,1.034329,1.050000
