Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043101,1.038977,1.039529,1.029548,1.033759,1.034727,1.032340,1.031527,1.042655,1.035429,1.034544,1.026362,1.034936,1.035951,1.042688,1.047350,1.047253,1.044204,1.049984,0.988852,1.044584,1.042531,1.041961,1.050010,1.033011,1.050007,1.048564,1.037065,1.027879,0.998235,0.979180,0.972066,0.983818,0.988272,1.011535,1.048749,0.993366,0.981879,1.029676
0.008330,1.043101,1.038977,1.039529,1.029548,1.033759,1.034727,1.032340,1.031527,1.042655,1.035429,1.034544,1.026362,1.034936,1.035951,1.042688,1.047350,1.047253,1.044204,1.049984,0.988852,1.044584,1.042531,1.041961,1.050010,1.033011,1.050007,1.048564,1.037065,1.027879,0.998235,0.979180,0.972066,0.983818,0.988272,1.011535,1.048749,0.993366,0.981879,1.029676
0.016660,1.043101,1.038977,1.039529,1.029548,1.033759,1.034727,1.032340,1.031527,1.042655,1.035429,1.034544,1.026362,1.034936,1.035951,1.042688,1.047350,1.047253,1.044204,1.049984,0.988852,1.044584,1.042531,1.041961,1.050010,1.033011,1.050007,1.048564,1.037065,1.027879,0.998235,0.979180,0.972066,0.983818,0.988272,1.011535,1.048749,0.993366,0.981879,1.029676
0.024990,1.043101,1.038977,1.039529,1.029548,1.033759,1.034727,1.032340,1.031527,1.042655,1.035429,1.034544,1.026362,1.034936,1.035951,1.042688,1.047350,1.047253,1.044204,1.049984,0.988852,1.044584,1.042531,1.041961,1.050010,1.033011,1.050007,1.048564,1.037065,1.027879,0.998235,0.979180,0.972066,0.983818,0.988272,1.011535,1.048749,0.993366,0.981879,1.029676
0.033320,1.043101,1.038977,1.039529,1.029548,1.033759,1.034727,1.032340,1.031527,1.042655,1.035429,1.034544,1.026362,1.034936,1.035951,1.042688,1.047350,1.047253,1.044204,1.049984,0.988852,1.044584,1.042531,1.041961,1.050010,1.033011,1.050007,1.048564,1.037065,1.027879,0.998235,0.979180,0.972066,0.983818,0.988272,1.011535,1.048749,0.993366,0.981879,1.029676
0.041650,1.043101,1.038977,1.039529,1.029548,1.033759,1.034727,1.032340,1.031527,1.042655,1.035429,1.034544,1.026362,1.034936,1.035951,1.042688,1.047350,1.047253,1.044204,1.049984,0.988852,1.044584,1.042531,1.041961,1.050010,1.033011,1.050007,1.048564,1.037065,1.027879,0.998235,0.979180,0.972066,0.983818,0.988272,1.011535,1.048749,0.993366,0.981879,1.029676
0.049980,1.043101,1.038977,1.039529,1.029548,1.033759,1.034727,1.032340,1.031527,1.042655,1.035429,1.034544,1.026362,1.034936,1.035951,1.042688,1.047350,1.047253,1.044204,1.049984,0.988852,1.044584,1.042531,1.041961,1.050010,1.033011,1.050007,1.048564,1.037065,1.027879,0.998235,0.979180,0.972066,0.983818,0.988272,1.011535,1.048749,0.993366,0.981879,1.029676
0.058310,1.043101,1.038977,1.039529,1.029548,1.033759,1.034727,1.032340,1.031527,1.042655,1.035429,1.034544,1.026362,1.034936,1.035951,1.042688,1.047350,1.047253,1.044204,1.049984,0.988852,1.044584,1.042531,1.041961,1.050010,1.033011,1.050007,1.048564,1.037065,1.027879,0.998235,0.979180,0.972066,0.983818,0.988272,1.011535,1.048749,0.993366,0.981879,1.029676
0.066640,1.043101,1.038977,1.039529,1.029548,1.033759,1.034727,1.032340,1.031527,1.042655,1.035429,1.034544,1.026362,1.034936,1.035951,1.042688,1.047350,1.047253,1.044204,1.049984,0.988852,1.044584,1.042531,1.041961,1.050010,1.033011,1.050007,1.048564,1.037065,1.027879,0.998235,0.979180,0.972066,0.983818,0.988272,1.011535,1.048749,0.993366,0.981879,1.029676
