Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.008330,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.016660,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.024990,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.033320,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.041650,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.049980,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.058310,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.066640,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.074970,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.083300,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.091630,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.099960,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.108290,1.045946,1.040662,1.040276,1.030047,1.033702,1.034123,1.033298,1.033335,1.044415,1.034318,1.033748,1.027528,1.034213,1.035689,1.041177,1.043953,1.045899,1.044120,1.041932,0.980010,1.039011,1.034131,1.034354,1.045616,1.033557,1.050022,1.048277,1.038232,1.028400,1.000130,0.968612,0.967493,0.972974,0.975461,0.999028,1.036536,0.992639,0.982226,1.031352
0.116620,0.172954,0.738607,0.794749,0.812800,0.798176,0.799474,0.785263,0.778470,0.643224,0.814458,0.809034,0.806150,0.817400,0.827053,0.866127,0.881040,0.854665,0.832105,0.911103,0.870701,0.891148,0.901844,0.903352,0.893138,0.763960,0.839960,0.846905,0.864442,0.864042,0.835455,0.766024,0.771365,0.861431,0.878532,0.884854,0.926525,0.767892,0.845225,0.537783
0.124950,0.167766,0.716451,0.765325,0.777153,0.763218,0.764441,0.750967,0.744525,0.620642,0.779053,0.773745,0.770649,0.781894,0.791304,0.830042,0.845184,0.821551,0.800392,0.872541,0.834036,0.855301,0.866049,0.866856,0.856573,0.740008,0.811561,0.816336,0.836914,0.837589,0.819817,0.731359,0.738198,0.823847,0.841794,0.851223,0.888528,0.742139,0.821346,0.523448
0.133280,0.164008,0.700405,0.744562,0.752443,0.739046,0.740233,0.727252,0.721043,0.604504,0.754540,0.749330,0.746104,0.757304,0.766521,0.804970,0.820268,0.798371,0.778128,0.846585,0.809106,0.830274,0.840943,0.841593,0.831073,0.722667,0.791261,0.794710,0.817059,0.818407,0.807840,0.707722,0.715183,0.799413,0.816873,0.827004,0.863318,0.723324,0.803843,0.512683
0.141610,0.161134,0.688129,0.728974,0.734172,0.721252,0.722425,0.709808,0.703772,0.592532,0.736469,0.731345,0.728023,0.739162,0.748196,0.786352,0.801737,0.781051,0.761464,0.827629,0.790884,0.811583,0.822118,0.822800,0.812071,0.709425,0.775890,0.778442,0.801944,0.803761,0.798267,0.690552,0.698224,0.781848,0.798772,0.808539,0.845027,0.708958,0.790401,0.504604
0.149940,0.158833,0.678305,0.716642,0.719869,0.707410,0.708583,0.696264,0.690369,0.583403,0.722391,0.717344,0.713945,0.725014,0.733865,0.771732,0.787165,0.767395,0.748310,0.812893,0.776746,0.796849,0.807243,0.808015,0.797107,0.698853,0.763684,0.765569,0.789910,0.792090,0.790364,0.677344,0.685040,0.768294,0.784812,0.793814,0.830840,0.697555,0.779667,0.498610
0.158270,0.156925,0.670154,0.706466,0.708129,0.696137,0.697318,0.685265,0.679496,0.576309,0.710909,0.705933,0.702465,0.713460,0.722123,0.759710,0.775169,0.756142,0.737466,0.800840,0.765201,0.784711,0.794981,0.795852,0.784769,0.690100,0.753606,0.754952,0.779974,0.782458,0.783679,0.666677,0.674317,0.757248,0.773468,0.781632,0.819263,0.688194,0.770814,0.494268
