Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.008330,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.016660,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.024990,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.033320,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.041650,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.049980,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.058310,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.066640,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.074970,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.083300,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.091630,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.099960,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.108290,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.116620,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.124950,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.133280,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
0.141610,1.050004,1.036240,1.024651,1.016657,1.035069,1.040058,1.029484,1.028020,1.048719,1.050029,1.045187,1.025842,1.042188,1.027912,1.014334,1.025617,1.028213,1.025479,1.050038,0.992824,1.022300,1.040538,1.031380,1.029166,1.050034,1.050079,1.035438,1.049854,1.046938,1.011139,1.033107,1.042109,1.004355,1.015658,1.050000,1.050000,1.029702,1.017782,1.043346
