Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050010,1.032514,1.018801,1.008048,1.028668,1.033858,1.023870,1.022759,1.047709,1.043922,1.039135,1.021292,1.035866,1.020715,1.008379,1.022473,1.025227,1.021477,1.050044,0.994230,1.020357,1.038933,1.028892,1.026547,1.050043,1.049460,1.034685,1.050091,1.048432,1.010590,1.027451,1.037254,1.006156,1.017774,1.050000,1.050000,1.029024,1.021193,1.046023
0.008330,1.050010,1.032514,1.018801,1.008048,1.028668,1.033858,1.023870,1.022759,1.047709,1.043922,1.039135,1.021292,1.035866,1.020715,1.008379,1.022473,1.025227,1.021477,1.050044,0.994230,1.020357,1.038933,1.028892,1.026547,1.050043,1.049460,1.034685,1.050091,1.048432,1.010590,1.027451,1.037254,1.006156,1.017774,1.050000,1.050000,1.029024,1.021193,1.046023
0.016660,1.050010,1.032514,1.018801,1.008048,1.028668,1.033858,1.023870,1.022759,1.047709,1.043922,1.039135,1.021292,1.035866,1.020715,1.008379,1.022473,1.025227,1.021477,1.050044,0.994230,1.020357,1.038933,1.028892,1.026547,1.050043,1.049460,1.034685,1.050091,1.048432,1.010590,1.027451,1.037254,1.006156,1.017774,1.050000,1.050000,1.029024,1.021193,1.046023
0.024990,1.050010,1.032514,1.018801,1.008048,1.028668,1.033858,1.023870,1.022759,1.047709,1.043922,1.039135,1.021292,1.035866,1.020715,1.008379,1.022473,1.025227,1.021477,1.050044,0.994230,1.020357,1.038933,1.028892,1.026547,1.050043,1.049460,1.034685,1.050091,1.048432,1.010590,1.027451,1.037254,1.006156,1.017774,1.050000,1.050000,1.029024,1.021193,1.046023
0.033320,1.050010,1.032514,1.018801,1.008048,1.028668,1.033858,1.023870,1.022759,1.047709,1.043922,1.039135,1.021292,1.035866,1.020715,1.008379,1.022473,1.025227,1.021477,1.050044,0.994230,1.020357,1.038933,1.028892,1.026547,1.050043,1.049460,1.034685,1.050091,1.048432,1.010590,1.027451,1.037254,1.006156,1.017774,1.050000,1.050000,1.029024,1.021193,1.046023
0.041650,1.050010,1.032514,1.018801,1.008048,1.028668,1.033858,1.023870,1.022759,1.047709,1.043922,1.039135,1.021292,1.035866,1.020715,1.008379,1.022473,1.025227,1.021477,1.050044,0.994230,1.020357,1.038933,1.028892,1.026547,1.050043,1.049460,1.034685,1.050091,1.048432,1.010590,1.027451,1.037254,1.006156,1.017774,1.050000,1.050000,1.029024,1.021193,1.046023
0.049980,1.050010,1.032514,1.018801,1.008048,1.028668,1.033858,1.023870,1.022759,1.047709,1.043922,1.039135,1.021292,1.035866,1.020715,1.008379,1.022473,1.025227,1.021477,1.050044,0.994230,1.020357,1.038933,1.028892,1.026547,1.050043,1.049460,1.034685,1.050091,1.048432,1.010590,1.027451,1.037254,1.006156,1.017774,1.050000,1.050000,1.029024,1.021193,1.046023
0.058310,1.050010,1.032514,1.018801,1.008048,1.028668,1.033858,1.023870,1.022759,1.047709,1.043922,1.039135,1.021292,1.035866,1.020715,1.008379,1.022473,1.025227,1.021477,1.050044,0.994230,1.020357,1.038933,1.028892,1.026547,1.050043,1.049460,1.034685,1.050091,1.048432,1.010590,1.027451,1.037254,1.006156,1.017774,1.050000,1.050000,1.029024,1.021193,1.046023
0.066640,1.050010,1.032514,1.018801,1.008048,1.028668,1.033858,1.023870,1.022759,1.047709,1.043922,1.039135,1.021292,1.035866,1.020715,1.008379,1.022473,1.025227,1.021477,1.050044,0.994230,1.020357,1.038933,1.028892,1.026547,1.050043,1.049460,1.034685,1.050091,1.048432,1.010590,1.027451,1.037254,1.006156,1.017774,1.050000,1.050000,1.029024,1.021193,1.046023
