Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050002,1.039903,1.028364,1.020189,1.038290,1.042932,1.033371,1.032490,1.048877,1.050021,1.046198,1.027430,1.042700,1.029432,1.015155,1.027334,1.030727,1.028748,1.050034,0.995423,1.023675,1.040339,1.029690,1.031981,1.050030,1.050074,1.038443,1.045266,1.041082,1.014812,1.035567,1.034483,1.001941,1.013783,1.050000,1.050000,1.026315,1.007589,1.040690
0.008330,1.050002,1.039903,1.028364,1.020189,1.038290,1.042932,1.033371,1.032490,1.048877,1.050021,1.046198,1.027430,1.042700,1.029432,1.015155,1.027334,1.030727,1.028748,1.050034,0.995423,1.023675,1.040339,1.029690,1.031981,1.050030,1.050074,1.038443,1.045266,1.041082,1.014812,1.035567,1.034483,1.001941,1.013783,1.050000,1.050000,1.026315,1.007589,1.040690
0.016660,1.050002,1.039903,1.028364,1.020189,1.038290,1.042932,1.033371,1.032490,1.048877,1.050021,1.046198,1.027430,1.042700,1.029432,1.015155,1.027334,1.030727,1.028748,1.050034,0.995423,1.023675,1.040339,1.029690,1.031981,1.050030,1.050074,1.038443,1.045266,1.041082,1.014812,1.035567,1.034483,1.001941,1.013783,1.050000,1.050000,1.026315,1.007589,1.040690
0.024990,1.050002,1.039903,1.028364,1.020189,1.038290,1.042932,1.033371,1.032490,1.048877,1.050021,1.046198,1.027430,1.042700,1.029432,1.015155,1.027334,1.030727,1.028748,1.050034,0.995423,1.023675,1.040339,1.029690,1.031981,1.050030,1.050074,1.038443,1.045266,1.041082,1.014812,1.035567,1.034483,1.001941,1.013783,1.050000,1.050000,1.026315,1.007589,1.040690
0.033320,1.050002,1.039903,1.028364,1.020189,1.038290,1.042932,1.033371,1.032490,1.048877,1.050021,1.046198,1.027430,1.042700,1.029432,1.015155,1.027334,1.030727,1.028748,1.050034,0.995423,1.023675,1.040339,1.029690,1.031981,1.050030,1.050074,1.038443,1.045266,1.041082,1.014812,1.035567,1.034483,1.001941,1.013783,1.050000,1.050000,1.026315,1.007589,1.040690
0.041650,1.050002,1.039903,1.028364,1.020189,1.038290,1.042932,1.033371,1.032490,1.048877,1.050021,1.046198,1.027430,1.042700,1.029432,1.015155,1.027334,1.030727,1.028748,1.050034,0.995423,1.023675,1.040339,1.029690,1.031981,1.050030,1.050074,1.038443,1.045266,1.041082,1.014812,1.035567,1.034483,1.001941,1.013783,1.050000,1.050000,1.026315,1.007589,1.040690
0.049980,1.050002,1.039903,1.028364,1.020189,1.038290,1.042932,1.033371,1.032490,1.048877,1.050021,1.046198,1.027430,1.042700,1.029432,1.015155,1.027334,1.030727,1.028748,1.050034,0.995423,1.023675,1.040339,1.029690,1.031981,1.050030,1.050074,1.038443,1.045266,1.041082,1.014812,1.035567,1.034483,1.001941,1.013783,1.050000,1.050000,1.026315,1.007589,1.040690
0.058310,1.050002,1.039903,1.028364,1.020189,1.038290,1.042932,1.033371,1.032490,1.048877,1.050021,1.046198,1.027430,1.042700,1.029432,1.015155,1.027334,1.030727,1.028748,1.050034,0.995423,1.023675,1.040339,1.029690,1.031981,1.050030,1.050074,1.038443,1.045266,1.041082,1.014812,1.035567,1.034483,1.001941,1.013783,1.050000,1.050000,1.026315,1.007589,1.040690
0.066640,1.050002,1.039903,1.028364,1.020189,1.038290,1.042932,1.033371,1.032490,1.048877,1.050021,1.046198,1.027430,1.042700,1.029432,1.015155,1.027334,1.030727,1.028748,1.050034,0.995423,1.023675,1.040339,1.029690,1.031981,1.050030,1.050074,1.038443,1.045266,1.041082,1.014812,1.035567,1.034483,1.001941,1.013783,1.050000,1.050000,1.026315,1.007589,1.040690
