Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049478,1.040530,1.028327,1.021294,1.039313,1.043879,1.034647,1.033792,1.050009,1.050028,1.046676,1.030331,1.042756,1.028972,1.012228,1.024771,1.028833,1.027467,1.050037,0.995727,1.021072,1.039236,1.029533,1.028652,1.050034,1.050088,1.037317,1.047207,1.043131,1.016856,1.036385,1.031939,1.003176,1.014770,1.050000,1.050000,1.023859,1.009960,1.040837
0.008330,1.049478,1.040530,1.028327,1.021294,1.039313,1.043879,1.034647,1.033792,1.050009,1.050028,1.046676,1.030331,1.042756,1.028972,1.012228,1.024771,1.028833,1.027467,1.050037,0.995727,1.021072,1.039236,1.029533,1.028652,1.050034,1.050088,1.037317,1.047207,1.043131,1.016856,1.036385,1.031939,1.003176,1.014770,1.050000,1.050000,1.023859,1.009960,1.040837
0.016660,1.049478,1.040530,1.028327,1.021294,1.039313,1.043879,1.034647,1.033792,1.050009,1.050028,1.046676,1.030331,1.042756,1.028972,1.012228,1.024771,1.028833,1.027467,1.050037,0.995727,1.021072,1.039236,1.029533,1.028652,1.050034,1.050088,1.037317,1.047207,1.043131,1.016856,1.036385,1.031939,1.003176,1.014770,1.050000,1.050000,1.023859,1.009960,1.040837
0.024990,1.049478,1.040530,1.028327,1.021294,1.039313,1.043879,1.034647,1.033792,1.050009,1.050028,1.046676,1.030331,1.042756,1.028972,1.012228,1.024771,1.028833,1.027467,1.050037,0.995727,1.021072,1.039236,1.029533,1.028652,1.050034,1.050088,1.037317,1.047207,1.043131,1.016856,1.036385,1.031939,1.003176,1.014770,1.050000,1.050000,1.023859,1.009960,1.040837
0.033320,1.049478,1.040530,1.028327,1.021294,1.039313,1.043879,1.034647,1.033792,1.050009,1.050028,1.046676,1.030331,1.042756,1.028972,1.012228,1.024771,1.028833,1.027467,1.050037,0.995727,1.021072,1.039236,1.029533,1.028652,1.050034,1.050088,1.037317,1.047207,1.043131,1.016856,1.036385,1.031939,1.003176,1.014770,1.050000,1.050000,1.023859,1.009960,1.040837
0.041650,1.049478,1.040530,1.028327,1.021294,1.039313,1.043879,1.034647,1.033792,1.050009,1.050028,1.046676,1.030331,1.042756,1.028972,1.012228,1.024771,1.028833,1.027467,1.050037,0.995727,1.021072,1.039236,1.029533,1.028652,1.050034,1.050088,1.037317,1.047207,1.043131,1.016856,1.036385,1.031939,1.003176,1.014770,1.050000,1.050000,1.023859,1.009960,1.040837
0.049980,1.049478,1.040530,1.028327,1.021294,1.039313,1.043879,1.034647,1.033792,1.050009,1.050028,1.046676,1.030331,1.042756,1.028972,1.012228,1.024771,1.028833,1.027467,1.050037,0.995727,1.021072,1.039236,1.029533,1.028652,1.050034,1.050088,1.037317,1.047207,1.043131,1.016856,1.036385,1.031939,1.003176,1.014770,1.050000,1.050000,1.023859,1.009960,1.040837
0.058310,1.049478,1.040530,1.028327,1.021294,1.039313,1.043879,1.034647,1.033792,1.050009,1.050028,1.046676,1.030331,1.042756,1.028972,1.012228,1.024771,1.028833,1.027467,1.050037,0.995727,1.021072,1.039236,1.029533,1.028652,1.050034,1.050088,1.037317,1.047207,1.043131,1.016856,1.036385,1.031939,1.003176,1.014770,1.050000,1.050000,1.023859,1.009960,1.040837
0.066640,1.049478,1.040530,1.028327,1.021294,1.039313,1.043879,1.034647,1.033792,1.050009,1.050028,1.046676,1.030331,1.042756,1.028972,1.012228,1.024771,1.028833,1.027467,1.050037,0.995727,1.021072,1.039236,1.029533,1.028652,1.050034,1.050088,1.037317,1.047207,1.043131,1.016856,1.036385,1.031939,1.003176,1.014770,1.050000,1.050000,1.023859,1.009960,1.040837
