Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044256,1.038824,1.033227,1.030703,1.042140,1.046164,1.036631,1.033774,1.049983,1.050020,1.047772,1.037042,1.045236,1.036455,1.027478,1.033809,1.034201,1.032204,1.050035,0.988526,1.033000,1.046282,1.037541,1.036867,1.050023,1.050070,1.037597,1.042441,1.040116,1.010646,1.038732,1.014229,1.000240,1.010652,1.050000,1.050000,1.030825,1.007681,1.040463
0.008330,1.044256,1.038824,1.033227,1.030703,1.042140,1.046164,1.036631,1.033774,1.049983,1.050020,1.047772,1.037042,1.045236,1.036455,1.027478,1.033809,1.034201,1.032204,1.050035,0.988526,1.033000,1.046282,1.037541,1.036867,1.050023,1.050070,1.037597,1.042441,1.040116,1.010646,1.038732,1.014229,1.000240,1.010652,1.050000,1.050000,1.030825,1.007681,1.040463
0.016660,1.044256,1.038824,1.033227,1.030703,1.042140,1.046164,1.036631,1.033774,1.049983,1.050020,1.047772,1.037042,1.045236,1.036455,1.027478,1.033809,1.034201,1.032204,1.050035,0.988526,1.033000,1.046282,1.037541,1.036867,1.050023,1.050070,1.037597,1.042441,1.040116,1.010646,1.038732,1.014229,1.000240,1.010652,1.050000,1.050000,1.030825,1.007681,1.040463
0.024990,1.044256,1.038824,1.033227,1.030703,1.042140,1.046164,1.036631,1.033774,1.049983,1.050020,1.047772,1.037042,1.045236,1.036455,1.027478,1.033809,1.034201,1.032204,1.050035,0.988526,1.033000,1.046282,1.037541,1.036867,1.050023,1.050070,1.037597,1.042441,1.040116,1.010646,1.038732,1.014229,1.000240,1.010652,1.050000,1.050000,1.030825,1.007681,1.040463
0.033320,1.044256,1.038824,1.033227,1.030703,1.042140,1.046164,1.036631,1.033774,1.049983,1.050020,1.047772,1.037042,1.045236,1.036455,1.027478,1.033809,1.034201,1.032204,1.050035,0.988526,1.033000,1.046282,1.037541,1.036867,1.050023,1.050070,1.037597,1.042441,1.040116,1.010646,1.038732,1.014229,1.000240,1.010652,1.050000,1.050000,1.030825,1.007681,1.040463
0.041650,1.044256,1.038824,1.033227,1.030703,1.042140,1.046164,1.036631,1.033774,1.049983,1.050020,1.047772,1.037042,1.045236,1.036455,1.027478,1.033809,1.034201,1.032204,1.050035,0.988526,1.033000,1.046282,1.037541,1.036867,1.050023,1.050070,1.037597,1.042441,1.040116,1.010646,1.038732,1.014229,1.000240,1.010652,1.050000,1.050000,1.030825,1.007681,1.040463
0.049980,1.044256,1.038824,1.033227,1.030703,1.042140,1.046164,1.036631,1.033774,1.049983,1.050020,1.047772,1.037042,1.045236,1.036455,1.027478,1.033809,1.034201,1.032204,1.050035,0.988526,1.033000,1.046282,1.037541,1.036867,1.050023,1.050070,1.037597,1.042441,1.040116,1.010646,1.038732,1.014229,1.000240,1.010652,1.050000,1.050000,1.030825,1.007681,1.040463
0.058310,1.044256,1.038824,1.033227,1.030703,1.042140,1.046164,1.036631,1.033774,1.049983,1.050020,1.047772,1.037042,1.045236,1.036455,1.027478,1.033809,1.034201,1.032204,1.050035,0.988526,1.033000,1.046282,1.037541,1.036867,1.050023,1.050070,1.037597,1.042441,1.040116,1.010646,1.038732,1.014229,1.000240,1.010652,1.050000,1.050000,1.030825,1.007681,1.040463
0.066640,1.044256,1.038824,1.033227,1.030703,1.042140,1.046164,1.036631,1.033774,1.049983,1.050020,1.047772,1.037042,1.045236,1.036455,1.027478,1.033809,1.034201,1.032204,1.050035,0.988526,1.033000,1.046282,1.037541,1.036867,1.050023,1.050070,1.037597,1.042441,1.040116,1.010646,1.038732,1.014229,1.000240,1.010652,1.050000,1.050000,1.030825,1.007681,1.040463
