Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.008330,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.016660,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.024990,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.033320,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.041650,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.049980,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.058310,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.066640,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.074970,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.083300,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.091630,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.099960,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.108290,1.050009,1.035867,1.024014,1.015018,1.033090,1.037842,1.028219,1.027006,1.049324,1.046488,1.041700,1.016727,1.038480,1.025198,1.013838,1.026001,1.028416,1.025754,1.050041,0.993901,1.024702,1.041342,1.031584,1.030450,1.050035,1.050084,1.036020,1.048503,1.045618,1.011402,1.030913,1.039517,1.004222,1.016088,1.050000,1.050000,1.026666,1.017023,1.044972
0.116620,0.979902,0.876454,0.877918,0.935187,0.972560,0.979354,0.973956,0.974660,1.018559,0.984384,0.980662,0.952836,0.971415,0.945744,0.909766,0.904925,0.834830,0.850166,0.976536,0.942521,0.926613,0.965807,0.957093,0.922597,0.828355,0.524396,0.664777,0.430149,0.372988,0.923982,0.993348,1.000797,0.953587,0.978965,0.998225,1.003803,0.878121,0.495735,1.029691
