Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.008330,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.016660,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.024990,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.033320,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.041650,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.049980,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.058310,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.066640,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.074970,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.083300,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.091630,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.099960,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.108290,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.116620,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.124950,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.133280,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
0.141610,1.037535,1.027944,1.020110,1.008632,1.011027,1.014838,1.001130,0.997410,1.036900,1.033502,1.026157,1.019740,1.028842,1.020433,1.018395,1.026695,1.025850,1.021544,1.050047,0.988353,1.024392,1.041977,1.033561,1.029771,1.050053,1.045607,1.029334,1.045392,1.050073,1.010791,0.998458,1.021053,1.005436,1.015407,1.050000,1.050000,1.036826,1.036067,1.050000
