Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.008330,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.016660,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.024990,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.033320,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.041650,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.049980,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.058310,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.066640,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.074970,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.083300,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.091630,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.099960,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.108290,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994706,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
0.116620,1.047971,1.050013,1.038016,1.028471,1.043702,1.047850,1.040378,1.037904,1.050012,1.050019,1.047956,1.031003,1.044328,1.034588,1.025812,1.031438,1.032957,1.033475,1.050032,0.994707,1.032684,1.045307,1.035380,1.034245,1.047245,1.050039,1.037738,1.045589,1.041524,1.029890,1.040100,1.017795,1.000221,1.012492,1.050000,1.050000,1.021477,1.006123,1.039339
