Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048381,1.039429,1.029432,1.022013,1.039902,1.044442,1.035178,1.034383,1.050008,1.050018,1.047143,1.034998,1.043682,1.031193,1.017905,1.028686,1.031827,1.029976,1.050035,0.994536,1.025351,1.042571,1.033865,1.032946,1.050013,1.050034,1.038926,1.044667,1.039572,1.013144,1.036920,1.024859,1.001478,1.013233,1.050000,1.050000,1.024984,1.004493,1.040165
0.008330,1.048381,1.039429,1.029432,1.022013,1.039902,1.044442,1.035178,1.034383,1.050008,1.050018,1.047143,1.034998,1.043682,1.031193,1.017905,1.028686,1.031827,1.029976,1.050035,0.994536,1.025351,1.042571,1.033865,1.032946,1.050013,1.050034,1.038926,1.044667,1.039572,1.013144,1.036920,1.024859,1.001478,1.013233,1.050000,1.050000,1.024984,1.004493,1.040165
0.016660,1.048381,1.039429,1.029432,1.022013,1.039902,1.044442,1.035178,1.034383,1.050008,1.050018,1.047143,1.034998,1.043682,1.031193,1.017905,1.028686,1.031827,1.029976,1.050035,0.994536,1.025351,1.042571,1.033865,1.032946,1.050013,1.050034,1.038926,1.044667,1.039572,1.013144,1.036920,1.024859,1.001478,1.013233,1.050000,1.050000,1.024984,1.004493,1.040165
0.024990,1.048381,1.039429,1.029432,1.022013,1.039902,1.044442,1.035178,1.034383,1.050008,1.050018,1.047143,1.034998,1.043682,1.031193,1.017905,1.028686,1.031827,1.029976,1.050035,0.994536,1.025351,1.042571,1.033865,1.032946,1.050013,1.050034,1.038926,1.044667,1.039572,1.013144,1.036920,1.024859,1.001478,1.013233,1.050000,1.050000,1.024984,1.004493,1.040165
0.033320,1.048381,1.039429,1.029432,1.022013,1.039902,1.044442,1.035178,1.034383,1.050008,1.050018,1.047143,1.034998,1.043682,1.031193,1.017905,1.028686,1.031827,1.029976,1.050035,0.994536,1.025351,1.042571,1.033865,1.032946,1.050013,1.050034,1.038926,1.044667,1.039572,1.013144,1.036920,1.024859,1.001478,1.013233,1.050000,1.050000,1.024984,1.004493,1.040165
0.041650,1.048381,1.039429,1.029432,1.022013,1.039902,1.044442,1.035178,1.034383,1.050008,1.050018,1.047143,1.034998,1.043682,1.031193,1.017905,1.028686,1.031827,1.029976,1.050035,0.994536,1.025351,1.042571,1.033865,1.032946,1.050013,1.050034,1.038926,1.044667,1.039572,1.013144,1.036920,1.024859,1.001478,1.013233,1.050000,1.050000,1.024984,1.004493,1.040165
0.049980,1.048381,1.039429,1.029432,1.022013,1.039902,1.044442,1.035178,1.034383,1.050008,1.050018,1.047143,1.034998,1.043682,1.031193,1.017905,1.028686,1.031827,1.029976,1.050035,0.994536,1.025351,1.042571,1.033865,1.032946,1.050013,1.050034,1.038926,1.044667,1.039572,1.013144,1.036920,1.024859,1.001478,1.013233,1.050000,1.050000,1.024984,1.004493,1.040165
0.058310,1.048381,1.039429,1.029432,1.022013,1.039902,1.044442,1.035178,1.034383,1.050008,1.050018,1.047143,1.034998,1.043682,1.031193,1.017905,1.028686,1.031827,1.029976,1.050035,0.994536,1.025351,1.042571,1.033865,1.032946,1.050013,1.050034,1.038926,1.044667,1.039572,1.013144,1.036920,1.024859,1.001478,1.013233,1.050000,1.050000,1.024984,1.004493,1.040165
0.066640,1.048381,1.039429,1.029432,1.022013,1.039902,1.044442,1.035178,1.034383,1.050008,1.050018,1.047143,1.034998,1.043682,1.031193,1.017905,1.028686,1.031827,1.029976,1.050035,0.994536,1.025351,1.042571,1.033865,1.032946,1.050013,1.050034,1.038926,1.044667,1.039572,1.013144,1.036920,1.024859,1.001478,1.013233,1.050000,1.050000,1.024984,1.004493,1.040165
