Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.008330,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.016660,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.024990,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.033320,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.041650,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.049980,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.058310,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.066640,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.074970,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.083300,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.091630,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.099960,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.108290,1.048824,1.035058,1.025578,1.017970,1.036630,1.041496,1.032000,1.030359,1.049055,1.049573,1.045381,1.026110,1.042249,1.029159,1.018164,1.029239,1.031456,1.028270,1.050033,0.994535,1.026924,1.042570,1.032591,1.033613,1.050022,1.050050,1.038616,1.045295,1.040934,1.007665,1.034251,1.035903,1.000854,1.012499,1.050000,1.050000,1.029631,1.010388,1.042512
0.116620,0.950122,0.864146,0.739013,0.509674,0.409333,0.374529,0.437994,0.470858,0.788630,0.000140,0.128264,0.116974,0.109771,0.366126,0.678479,0.804973,0.801717,0.777129,0.915962,0.901152,0.847924,0.906773,0.899128,0.837318,0.895428,0.885395,0.844746,0.925734,0.930750,0.915594,0.607465,0.359640,0.908828,0.945523,0.958009,0.968525,0.930657,0.927580,0.991890
0.124950,0.937377,0.841017,0.706681,0.467754,0.380630,0.349365,0.408119,0.438506,0.771562,0.000131,0.119635,0.108933,0.101965,0.340034,0.641160,0.767520,0.767116,0.743385,0.877675,0.866587,0.812579,0.873373,0.863808,0.797692,0.872371,0.858274,0.814277,0.901289,0.908194,0.901181,0.580425,0.341215,0.871928,0.913490,0.930661,0.932499,0.909994,0.909001,0.985864
0.133280,0.928500,0.825244,0.685589,0.441750,0.362788,0.333661,0.389685,0.418636,0.760665,0.000126,0.114248,0.103879,0.097037,0.323559,0.617075,0.742914,0.744316,0.721224,0.852785,0.843177,0.789025,0.850784,0.840385,0.771515,0.856503,0.839923,0.793940,0.884500,0.892598,0.890822,0.562382,0.328215,0.849047,0.891471,0.911130,0.909717,0.894954,0.895934,0.981515
0.141610,0.921847,0.813587,0.670522,0.423802,0.350465,0.322790,0.377007,0.405009,0.752966,0.000122,0.110518,0.100365,0.093606,0.312090,0.600256,0.725572,0.728121,0.705445,0.835585,0.826703,0.772257,0.834545,0.823844,0.753036,0.844759,0.826594,0.779336,0.872200,0.881112,0.882826,0.549434,0.318949,0.833775,0.875943,0.896505,0.894394,0.883418,0.886199,0.978200
0.149940,0.916516,0.804284,0.658720,0.409908,0.340946,0.314396,0.367225,0.394498,0.746959,0.000119,0.107638,0.097647,0.090954,0.303228,0.587468,0.712384,0.715669,0.693226,0.822877,0.814515,0.759441,0.822091,0.811334,0.739004,0.835428,0.816180,0.768019,0.862564,0.872084,0.876256,0.539483,0.312262,0.822791,0.864545,0.885009,0.883344,0.874110,0.878503,0.975564
0.158270,0.912000,0.796371,0.648723,0.398014,0.332836,0.307263,0.358878,0.385515,0.741869,0.000116,0.105190,0.095339,0.088709,0.295727,0.576954,0.701615,0.705382,0.683037,0.812842,0.804971,0.748977,0.811945,0.801236,0.727575,0.827553,0.807502,0.758631,0.854545,0.864561,0.870590,0.531359,0.307361,0.814307,0.855736,0.875552,0.874792,0.866257,0.872086,0.973400
0.166600,0.908018,0.789328,0.639776,0.387088,0.325437,0.300780,0.351241,0.377276,0.737310,0.000114,0.102966,0.093246,0.086681,0.288954,0.567778,0.692315,0.696405,0.674060,0.804455,0.797075,0.739975,0.803270,0.792647,0.717725,0.820602,0.799905,0.750426,0.847551,0.858002,0.865536,0.524404,0.303698,0.807358,0.848552,0.867474,0.867774,0.859392,0.866507,0.971589
0.174930,0.904408,0.782880,0.631508,0.376654,0.318425,0.294662,0.343987,0.369432,0.733106,0.000113,0.100867,0.091277,0.084780,0.282607,0.559448,0.683961,0.688280,0.665871,0.797123,0.790228,0.731938,0.795587,0.785055,0.708884,0.814286,0.793036,0.743003,0.841252,0.852106,0.860933,0.518250,0.300897,0.801386,0.842405,0.860370,0.861743,0.853236,0.861517,0.970056
0.183260,0.901084,0.776892,0.623754,0.366532,0.311677,0.288798,0.336998,0.361858,0.729187,0.000111,0.098856,0.089394,0.082970,0.276562,0.551715,0.676273,0.680769,0.658261,0.790500,0.784068,0.724591,0.788617,0.778171,0.700742,0.808455,0.786708,0.736153,0.835471,0.846709,0.856694,0.512692,0.298699,0.796057,0.836936,0.853987,0.856386,0.847621,0.856975,0.968755
0.191590,0.897996,0.771297,0.616455,0.356698,0.305175,0.283166,0.330261,0.354547,0.725535,0.000109,0.096925,0.087590,0.081239,0.270787,0.544463,0.669112,0.673758,0.651137,0.784401,0.778389,0.717789,0.782210,0.771837,0.693142,0.803033,0.780826,0.729773,0.830118,0.841726,0.852773,0.507622,0.296924,0.791194,0.831939,0.848175,0.851531,0.842452,0.852808,0.967658
0.199920,0.966295,0.885300,0.812351,0.719191,0.772490,0.783505,0.773467,0.770783,0.917863,0.810591,0.798122,0.751017,0.739751,0.737924,0.773480,0.814486,0.825200,0.819188,0.864881,0.831885,0.829369,0.862678,0.850693,0.818541,0.905474,0.888415,0.857084,0.906184,0.911314,0.912756,0.824357,0.816844,0.843809,0.868107,0.899087,0.895358,0.904211,0.903813,1.004304
0.208250,0.976751,0.903339,0.840233,0.761390,0.813303,0.824059,0.813961,0.811359,0.938149,0.851672,0.838977,0.790985,0.779018,0.777088,0.806379,0.842706,0.852043,0.846430,0.890438,0.853290,0.854171,0.884315,0.873625,0.846722,0.922907,0.908385,0.880131,0.922760,0.926454,0.922934,0.858229,0.856464,0.867610,0.886890,0.914997,0.917412,0.917696,0.915718,1.010066
0.216580,0.983791,0.915076,0.857901,0.787595,0.839211,0.849956,0.839626,0.836979,0.951361,0.878536,0.865456,0.816537,0.803677,0.801581,0.827070,0.860710,0.869177,0.863768,0.906971,0.867726,0.870195,0.898548,0.888509,0.864744,0.934413,0.921361,0.894964,0.933625,0.936426,0.929809,0.880841,0.883569,0.882698,0.899951,0.926066,0.931627,0.927102,0.923676,1.014319
0.224910,0.988944,0.923492,0.870250,0.805393,0.857066,0.867867,0.857312,0.854601,0.960829,0.897312,0.883890,0.834161,0.820545,0.818308,0.841177,0.873076,0.881044,0.875822,0.918264,0.877698,0.881331,0.908576,0.898827,0.877053,0.942722,0.930542,0.905343,0.941341,0.943563,0.934942,0.896942,0.902935,0.892820,0.909073,0.934245,0.941249,0.934168,0.929456,1.017700
0.233240,0.993062,0.930214,0.879946,0.819064,0.870757,0.881590,0.870895,0.868154,0.968373,0.911583,0.897942,0.847609,0.833460,0.831132,0.851859,0.882423,0.890141,0.885153,0.926570,0.884924,0.889825,0.916278,0.906636,0.886254,0.949355,0.937730,0.913384,0.947385,0.949201,0.939180,0.909298,0.917521,0.900128,0.915660,0.940725,0.948282,0.939904,0.934085,1.020567
0.241570,0.996579,0.936045,0.888302,0.830745,0.882262,0.893069,0.882334,0.879605,0.974881,0.923268,0.909540,0.858814,0.844359,0.841995,0.860749,0.890139,0.897766,0.893061,0.933144,0.890502,0.896876,0.922681,0.913054,0.893771,0.955095,0.943865,0.920187,0.952550,0.954056,0.942945,0.919415,0.929065,0.905769,0.920703,0.946192,0.953837,0.944863,0.938112,1.023102
0.249900,0.999704,0.941355,0.895916,0.841396,0.892508,0.903233,0.892538,0.889858,0.980744,0.933350,0.919645,0.868714,0.854151,0.851795,0.868664,0.896957,0.904573,0.900176,0.938746,0.895145,0.903124,0.928349,0.918705,0.900374,0.960317,0.949416,0.926302,0.957241,0.958488,0.946425,0.928092,0.938581,0.910475,0.924860,0.951042,0.958580,0.949334,0.941816,1.025393
0.258230,1.002527,0.946283,0.903005,0.851371,0.901885,0.912483,0.901882,0.899276,0.986115,0.942309,0.928707,0.877718,0.863198,0.860888,0.875954,0.903209,0.910845,0.906756,0.943766,0.899263,0.908860,0.933543,0.923875,0.906427,0.965172,0.954578,0.931964,0.961631,0.962649,0.949691,0.935743,0.946658,0.914621,0.928531,0.955472,0.962835,0.953452,0.945314,1.027481
0.266560,1.005082,0.950861,0.909620,0.860755,0.910536,0.920978,0.910503,0.907985,0.991049,0.950381,0.936934,0.885987,0.871615,0.869373,0.882743,0.909022,0.916679,0.912881,0.948399,0.903082,0.914191,0.938364,0.928676,0.912074,0.969704,0.959411,0.937247,0.965772,0.966577,0.952751,0.942586,0.953653,0.918407,0.931943,0.959564,0.966751,0.957270,0.948630,1.029386
0.274890,1.007380,0.955071,0.915731,0.869518,0.918498,0.928771,0.918437,0.916014,0.995558,0.957684,0.944417,0.893569,0.879401,0.877242,0.889029,0.914404,0.922072,0.918538,0.952695,0.906682,0.919116,0.942812,0.933111,0.917333,0.973901,0.963899,0.942142,0.969646,0.970249,0.955590,0.948740,0.959785,0.921895,0.935179,0.963329,0.970355,0.960793,0.951737,1.031120
0.283220,1.009424,0.958881,0.921293,0.877610,0.925779,0.935880,0.925693,0.923366,0.999651,0.964283,0.951203,0.900475,0.886528,0.884453,0.894776,0.919321,0.926987,0.923686,0.956656,0.910076,0.923598,0.946851,0.937143,0.922170,0.977735,0.968003,0.946611,0.973209,0.973621,0.958184,0.954280,0.965201,0.925107,0.938262,0.966742,0.973632,0.964008,0.954591,1.032691
0.291550,1.011216,0.962261,0.926263,0.884982,0.932379,0.942318,0.932275,0.930040,1.003339,0.970223,0.957324,0.906705,0.892962,0.890966,0.899932,0.923726,0.931379,0.928282,0.960252,0.913240,0.927582,0.950429,0.940716,0.926531,0.981172,0.971679,0.950608,0.976411,0.976640,0.960509,0.959259,0.970006,0.928033,0.941169,0.969769,0.976544,0.966895,0.957143,1.034108
0.299880,1.012758,0.965188,0.930607,0.891603,0.938303,0.948093,0.938190,0.936043,1.006636,0.975537,0.962805,0.912259,0.898678,0.896748,0.904451,0.927565,0.935205,0.932286,0.963431,0.916116,0.931015,0.953494,0.943775,0.930359,0.984189,0.974886,0.954092,0.979206,0.979261,0.962547,0.963714,0.974271,0.930632,0.943848,0.972369,0.979040,0.969435,0.959348,1.035379
0.308210,1.014058,0.967654,0.934313,0.897457,0.943562,0.953221,0.943451,0.941387,1.009558,0.980256,0.967667,0.917145,0.903665,0.901786,0.908305,0.930805,0.938436,0.935677,0.966153,0.918655,0.933861,0.956011,0.946280,0.933611,0.986771,0.977600,0.957037,0.981562,0.981453,0.964287,0.967679,0.978052,0.932877,0.946248,0.974516,0.981083,0.971618,0.961176,1.036514
0.316540,1.015125,0.969661,0.937385,0.902549,0.948172,0.957723,0.948076,0.946089,1.012125,0.984405,0.971936,0.921378,0.907929,0.906082,0.911484,0.933433,0.941067,0.938453,0.968391,0.920816,0.936108,0.957964,0.948215,0.936266,0.988915,0.979812,0.959434,0.983464,0.983201,0.965727,0.971184,0.981391,0.934745,0.948326,0.976196,0.982651,0.973444,0.962614,1.037522
0.324870,1.015969,0.971226,0.939845,0.906895,0.952158,0.961621,0.952089,0.950173,1.014356,0.988011,0.975637,0.924980,0.911492,0.909657,0.914002,0.935457,0.943109,0.940630,0.970140,0.922574,0.937764,0.959361,0.949584,0.938325,0.990635,0.981531,0.961296,0.984914,0.984510,0.966875,0.974253,0.984322,0.936228,0.950051,0.977416,0.983741,0.974924,0.963664,1.038410
0.333200,1.016607,0.972381,0.941732,0.910530,0.955551,0.964948,0.955522,0.953671,1.016272,0.991105,0.978801,0.927986,0.914392,0.912550,0.915895,0.936906,0.944595,0.942244,0.971409,0.923923,0.938861,0.960233,0.950418,0.939813,0.991954,0.982784,0.962651,0.985936,0.985401,0.967748,0.976915,0.986875,0.937333,0.951412,0.978201,0.984372,0.976080,0.964345,1.039187
0.341530,1.017054,0.973167,0.943105,0.913508,0.958396,0.967746,0.958419,0.956627,1.017900,0.993726,0.981469,0.930442,0.916682,0.914819,0.917219,0.937832,0.945577,0.943350,0.972230,0.924875,0.939453,0.960631,0.950768,0.940775,0.992912,0.983616,0.963548,0.986566,0.985915,0.968371,0.979203,0.989083,0.938078,0.952412,0.978592,0.984582,0.976946,0.964692,1.039862
0.349860,1.017334,0.973638,0.944035,0.915897,0.960751,0.970071,0.960835,0.959098,1.019271,0.995921,0.983692,0.932410,0.918436,0.916538,0.918048,0.938303,0.946122,0.944017,0.972650,0.925460,0.939613,0.960625,0.950703,0.941278,0.993557,0.984083,0.964048,0.986859,0.986104,0.968778,0.981155,0.990981,0.938498,0.953073,0.978646,0.984426,0.977564,0.964754,1.040444
0.358190,1.017470,0.973855,0.944604,0.917783,0.962682,0.971989,0.962838,0.961151,1.020420,0.997747,0.985531,0.933960,0.919737,0.917795,0.918470,0.938402,0.946312,0.944327,0.972732,0.925722,0.939423,0.960293,0.950306,0.941399,0.993946,0.984255,0.964226,0.986879,0.986033,0.969007,0.982816,0.992611,0.938638,0.953431,0.978427,0.983970,0.977981,0.964588,1.040944
0.366520,1.017489,0.973882,0.944899,0.919264,0.964269,0.973572,0.964503,0.962862,1.021386,0.999269,0.987053,0.935173,0.920679,0.918688,0.918580,0.938217,0.946231,0.944366,0.972545,0.925720,0.938974,0.959723,0.949663,0.941228,0.994141,0.984205,0.964160,0.986694,0.985768,0.969101,0.984234,0.994018,0.938549,0.953537,0.978007,0.983285,0.978248,0.964256,1.041374
0.374850,1.017422,0.973784,0.945011,0.920438,0.965590,0.974898,0.965907,0.964311,1.022213,1.000554,0.988332,0.936132,0.921359,0.919317,0.918475,0.937841,0.945969,0.944224,0.972166,0.925517,0.938358,0.959004,0.948866,0.940857,0.994204,0.984008,0.963933,0.986377,0.985382,0.969099,0.985463,0.995247,0.938289,0.953448,0.977458,0.982455,0.978419,0.963822,1.041750
