Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.008330,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.016660,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.024990,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.033320,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.041650,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.049980,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.058310,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.066640,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.074970,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
0.083300,1.050007,1.034648,1.021018,1.010098,1.028729,1.033867,1.023282,1.021275,1.044190,1.044604,1.039460,1.019565,1.036905,1.023204,1.014018,1.025878,1.027507,1.023812,1.050041,0.993997,1.023710,1.042084,1.033828,1.030562,1.050037,1.049619,1.034366,1.050079,1.048620,1.012567,1.027467,1.037852,1.004453,1.016439,1.050000,1.050000,1.031140,1.021994,1.042859
