Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.008330,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.016660,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.024990,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.033320,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.041650,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.049980,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.058310,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.066640,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.074970,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.083300,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.091630,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.099960,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.108290,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.116620,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
0.124950,1.044412,1.039493,1.039770,1.029563,1.033354,1.034039,1.032411,1.031969,1.043194,1.034517,1.033900,1.028534,1.034413,1.035704,1.042021,1.046082,1.046759,1.044249,1.044914,0.982640,1.042058,1.037745,1.038407,1.048864,1.033088,1.050000,1.048218,1.037863,1.028364,0.998436,0.972981,0.967917,0.976802,0.979750,1.002529,1.040072,0.992046,0.981965,1.030239
