Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044549,1.040915,1.040507,1.029792,1.034616,1.035543,1.033588,1.033117,1.044026,1.036185,1.035469,1.029669,1.035740,1.036299,1.042910,1.047396,1.047423,1.044945,1.050006,0.989149,1.045164,1.043955,1.043363,1.050015,1.034162,1.050024,1.048380,1.037454,1.028154,1.001357,0.977938,0.971701,0.984461,0.990220,1.014128,1.049534,0.994398,0.982985,1.030873
0.008330,1.044549,1.040915,1.040507,1.029792,1.034616,1.035542,1.033588,1.033117,1.044026,1.036185,1.035469,1.029669,1.035740,1.036299,1.042910,1.047396,1.047423,1.044945,1.050006,0.989149,1.045164,1.043954,1.043363,1.050015,1.034162,1.050024,1.048380,1.037454,1.028154,1.001357,0.977938,0.971701,0.984461,0.990220,1.014128,1.049534,0.994398,0.982985,1.030873
0.016660,1.044549,1.040915,1.040507,1.029792,1.034616,1.035542,1.033588,1.033117,1.044026,1.036185,1.035469,1.029669,1.035740,1.036299,1.042910,1.047396,1.047423,1.044945,1.050006,0.989149,1.045164,1.043954,1.043363,1.050015,1.034162,1.050024,1.048380,1.037454,1.028154,1.001357,0.977938,0.971701,0.984461,0.990220,1.014128,1.049534,0.994398,0.982985,1.030873
0.024990,1.044549,1.040915,1.040507,1.029792,1.034616,1.035542,1.033588,1.033117,1.044026,1.036185,1.035469,1.029669,1.035740,1.036299,1.042910,1.047396,1.047423,1.044945,1.050006,0.989149,1.045164,1.043954,1.043363,1.050015,1.034162,1.050024,1.048380,1.037454,1.028154,1.001357,0.977938,0.971701,0.984461,0.990220,1.014128,1.049534,0.994398,0.982985,1.030873
0.033320,1.044549,1.040915,1.040507,1.029792,1.034616,1.035542,1.033588,1.033117,1.044026,1.036185,1.035469,1.029669,1.035740,1.036299,1.042910,1.047396,1.047423,1.044945,1.050006,0.989149,1.045164,1.043954,1.043363,1.050015,1.034162,1.050024,1.048380,1.037454,1.028154,1.001357,0.977938,0.971701,0.984461,0.990220,1.014128,1.049534,0.994398,0.982985,1.030873
0.041650,1.044549,1.040915,1.040507,1.029792,1.034616,1.035542,1.033588,1.033117,1.044026,1.036185,1.035469,1.029669,1.035740,1.036299,1.042910,1.047396,1.047423,1.044945,1.050006,0.989149,1.045164,1.043954,1.043363,1.050015,1.034162,1.050024,1.048380,1.037454,1.028154,1.001357,0.977938,0.971701,0.984461,0.990220,1.014128,1.049534,0.994398,0.982985,1.030873
0.049980,1.044549,1.040915,1.040507,1.029792,1.034616,1.035542,1.033588,1.033117,1.044026,1.036185,1.035469,1.029669,1.035740,1.036299,1.042910,1.047396,1.047423,1.044945,1.050006,0.989149,1.045164,1.043954,1.043363,1.050015,1.034162,1.050024,1.048380,1.037454,1.028154,1.001357,0.977938,0.971701,0.984461,0.990220,1.014128,1.049534,0.994398,0.982985,1.030873
0.058310,1.044549,1.040915,1.040507,1.029792,1.034616,1.035542,1.033588,1.033117,1.044026,1.036185,1.035469,1.029669,1.035740,1.036299,1.042910,1.047396,1.047423,1.044945,1.050006,0.989149,1.045164,1.043954,1.043363,1.050015,1.034162,1.050024,1.048380,1.037454,1.028154,1.001357,0.977938,0.971701,0.984461,0.990220,1.014128,1.049534,0.994398,0.982985,1.030873
0.066640,1.044549,1.040915,1.040507,1.029792,1.034616,1.035542,1.033588,1.033117,1.044026,1.036185,1.035469,1.029669,1.035740,1.036299,1.042910,1.047396,1.047423,1.044945,1.050006,0.989149,1.045164,1.043954,1.043363,1.050015,1.034162,1.050024,1.048380,1.037454,1.028154,1.001357,0.977938,0.971701,0.984461,0.990220,1.014128,1.049534,0.994398,0.982985,1.030873
