Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042979,1.039272,1.039369,1.028516,1.033647,1.034632,1.032691,1.032160,1.042725,1.035259,1.034321,1.024924,1.034530,1.035228,1.042140,1.047177,1.047152,1.044211,1.050003,0.989067,1.044243,1.042469,1.042128,1.050013,1.032783,1.050015,1.048757,1.037433,1.027794,0.999198,0.978330,0.973345,0.984014,0.988620,1.011573,1.048169,0.993005,0.981499,1.029430
0.008330,1.042979,1.039272,1.039369,1.028516,1.033647,1.034632,1.032691,1.032160,1.042725,1.035259,1.034321,1.024924,1.034530,1.035228,1.042140,1.047177,1.047152,1.044211,1.050003,0.989067,1.044243,1.042469,1.042128,1.050013,1.032783,1.050015,1.048757,1.037433,1.027794,0.999198,0.978330,0.973345,0.984014,0.988620,1.011573,1.048169,0.993005,0.981499,1.029430
0.016660,1.042979,1.039272,1.039369,1.028516,1.033647,1.034632,1.032691,1.032160,1.042725,1.035259,1.034321,1.024924,1.034530,1.035228,1.042140,1.047177,1.047152,1.044211,1.050003,0.989067,1.044243,1.042469,1.042128,1.050013,1.032783,1.050015,1.048757,1.037433,1.027794,0.999198,0.978330,0.973345,0.984014,0.988620,1.011573,1.048169,0.993005,0.981499,1.029430
0.024990,1.042979,1.039272,1.039369,1.028516,1.033647,1.034632,1.032691,1.032160,1.042725,1.035259,1.034321,1.024924,1.034530,1.035228,1.042140,1.047177,1.047152,1.044211,1.050003,0.989067,1.044243,1.042469,1.042128,1.050013,1.032783,1.050015,1.048757,1.037433,1.027794,0.999198,0.978330,0.973345,0.984014,0.988620,1.011573,1.048169,0.993005,0.981499,1.029430
0.033320,1.042979,1.039272,1.039369,1.028516,1.033647,1.034632,1.032691,1.032160,1.042725,1.035259,1.034321,1.024924,1.034530,1.035228,1.042140,1.047177,1.047152,1.044211,1.050003,0.989067,1.044243,1.042469,1.042128,1.050013,1.032783,1.050015,1.048757,1.037433,1.027794,0.999198,0.978330,0.973345,0.984014,0.988620,1.011573,1.048169,0.993005,0.981499,1.029430
0.041650,1.042979,1.039272,1.039369,1.028516,1.033647,1.034632,1.032691,1.032160,1.042725,1.035259,1.034321,1.024924,1.034530,1.035228,1.042140,1.047177,1.047152,1.044211,1.050003,0.989067,1.044243,1.042469,1.042128,1.050013,1.032783,1.050015,1.048757,1.037433,1.027794,0.999198,0.978330,0.973345,0.984014,0.988620,1.011573,1.048169,0.993005,0.981499,1.029430
0.049980,1.042979,1.039272,1.039369,1.028516,1.033647,1.034632,1.032691,1.032160,1.042725,1.035259,1.034321,1.024924,1.034530,1.035228,1.042140,1.047177,1.047152,1.044211,1.050003,0.989067,1.044243,1.042469,1.042128,1.050013,1.032783,1.050015,1.048757,1.037433,1.027794,0.999198,0.978330,0.973345,0.984014,0.988620,1.011573,1.048169,0.993005,0.981499,1.029430
0.058310,1.042979,1.039272,1.039369,1.028516,1.033647,1.034632,1.032691,1.032160,1.042725,1.035259,1.034321,1.024924,1.034530,1.035228,1.042140,1.047177,1.047152,1.044211,1.050003,0.989067,1.044243,1.042469,1.042128,1.050013,1.032783,1.050015,1.048757,1.037433,1.027794,0.999198,0.978330,0.973345,0.984014,0.988620,1.011573,1.048169,0.993005,0.981499,1.029430
0.066640,1.042979,1.039272,1.039369,1.028516,1.033647,1.034632,1.032691,1.032160,1.042725,1.035259,1.034321,1.024924,1.034530,1.035228,1.042140,1.047177,1.047152,1.044211,1.050003,0.989067,1.044243,1.042469,1.042128,1.050013,1.032783,1.050015,1.048757,1.037433,1.027794,0.999198,0.978330,0.973345,0.984014,0.988620,1.011573,1.048169,0.993005,0.981499,1.029430
