Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.008330,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.016660,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.024990,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.033320,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.041650,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.049980,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.058310,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.066640,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.074970,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.083300,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.091630,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.099960,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.108290,1.046793,1.042234,1.041647,1.031004,1.035444,1.036301,1.034389,1.033885,1.045348,1.036761,1.035965,1.027814,1.036265,1.037237,1.043293,1.047519,1.047726,1.045423,1.049962,0.988853,1.044173,1.042132,1.041502,1.050007,1.033852,1.049997,1.048230,1.037569,1.028357,1.002288,0.978447,0.972865,0.983555,0.987806,1.011313,1.048244,0.993805,0.983259,1.032510
0.116620,0.824896,0.748909,0.603972,0.321932,0.062379,0.006694,0.091128,0.133431,0.570353,0.168873,0.116083,0.163132,0.213062,0.328397,0.585147,0.690199,0.680055,0.651092,0.784157,0.775712,0.727347,0.766840,0.769080,0.717934,0.752091,0.752784,0.718881,0.791650,0.794080,0.842929,0.099637,0.199794,0.767790,0.807998,0.782912,0.831450,0.759418,0.785519,0.859276
0.124950,0.806414,0.720154,0.569022,0.289330,0.056414,0.006028,0.083503,0.122333,0.558697,0.153423,0.105450,0.148298,0.193643,0.298616,0.538654,0.638345,0.634379,0.609512,0.722630,0.715546,0.673871,0.711788,0.712051,0.662666,0.721312,0.714116,0.677014,0.753087,0.757037,0.823925,0.089073,0.181090,0.705815,0.746866,0.730911,0.768553,0.727794,0.751825,0.847475
0.133280,0.793656,0.701070,0.546891,0.269702,0.052857,0.005645,0.079073,0.115884,0.550865,0.144018,0.098984,0.139260,0.181809,0.280446,0.509899,0.606165,0.605721,0.583342,0.686015,0.678883,0.640471,0.677214,0.677046,0.628140,0.700854,0.688928,0.650245,0.727454,0.732263,0.810428,0.084574,0.169778,0.670844,0.709614,0.696839,0.732526,0.706154,0.728943,0.838878
0.141610,0.784268,0.687325,0.531487,0.256456,0.050466,0.005397,0.076123,0.111586,0.545183,0.137707,0.094647,0.133181,0.173841,0.268157,0.490386,0.584298,0.586042,0.565291,0.661953,0.654694,0.617654,0.653493,0.653398,0.604610,0.686153,0.671144,0.631600,0.709128,0.714485,0.800146,0.082165,0.162328,0.648508,0.685292,0.672808,0.709322,0.690378,0.712370,0.832389
0.149940,0.776997,0.676680,0.519750,0.246354,0.048634,0.005216,0.073842,0.108258,0.540793,0.133016,0.091423,0.128646,0.167887,0.258915,0.475906,0.568130,0.571344,0.551719,0.644718,0.637440,0.600754,0.635910,0.636036,0.587188,0.674823,0.657629,0.617549,0.695121,0.700879,0.791864,0.080654,0.156954,0.632823,0.668152,0.654743,0.692850,0.678194,0.699638,0.827386
0.158270,0.771121,0.667900,0.510056,0.237744,0.047059,0.005065,0.071836,0.105326,0.537227,0.129176,0.088783,0.124918,0.162983,0.251246,0.464217,0.555181,0.559474,0.540675,0.631292,0.624111,0.587259,0.621924,0.622288,0.573232,0.665535,0.646647,0.606165,0.683740,0.689833,0.784893,0.079610,0.152713,0.620761,0.655086,0.640345,0.680103,0.668277,0.689313,0.823481
0.166600,0.766218,0.660311,0.501565,0.229827,0.045598,0.004931,0.069932,0.102539,0.534238,0.125802,0.086462,0.121628,0.158649,0.244420,0.454153,0.544146,0.549292,0.531135,0.620109,0.613090,0.575835,0.610166,0.610745,0.561335,0.657552,0.637248,0.596410,0.674035,0.680434,0.778837,0.078848,0.149119,0.610822,0.644407,0.628306,0.669585,0.659856,0.680561,0.820428
0.174930,0.762039,0.653546,0.493855,0.222262,0.044198,0.004807,0.068091,0.099841,0.531710,0.122708,0.084332,0.118600,0.154656,0.238094,0.445103,0.534318,0.540189,0.522560,0.610305,0.603474,0.565743,0.599864,0.600625,0.550731,0.650467,0.628903,0.587719,0.665465,0.672157,0.773468,0.078272,0.145929,0.602173,0.635173,0.617857,0.660476,0.652476,0.672895,0.818065
0.183260,0.758447,0.647425,0.486755,0.214980,0.042858,0.004692,0.066354,0.097293,0.529608,0.119831,0.082351,0.115777,0.150927,0.232158,0.436791,0.525356,0.531876,0.514707,0.601454,0.594803,0.556612,0.590615,0.591529,0.541045,0.644075,0.621347,0.579814,0.657744,0.664720,0.768660,0.077826,0.143037,0.594413,0.626903,0.608567,0.652370,0.645889,0.666044,0.816288
0.191590,0.755368,0.641874,0.480229,0.208072,0.041611,0.004589,0.064815,0.095035,0.527948,0.117170,0.080520,0.113160,0.147467,0.226628,0.429113,0.517107,0.524231,0.507486,0.593342,0.586840,0.548262,0.582209,0.583252,0.532103,0.638284,0.614456,0.572571,0.650728,0.657977,0.764351,0.077479,0.140417,0.587331,0.619343,0.600193,0.645046,0.639962,0.659861,0.815032
0.199920,0.896943,0.825113,0.755637,0.662043,0.672704,0.679814,0.680374,0.680989,0.836769,0.680579,0.679685,0.671074,0.680156,0.681412,0.715467,0.736070,0.751701,0.753175,0.749343,0.709013,0.738311,0.743055,0.742012,0.734767,0.813224,0.798186,0.776336,0.801503,0.801343,0.861957,0.631956,0.640220,0.710691,0.719115,0.729457,0.765399,0.783678,0.780076,0.927230
0.208250,0.918877,0.855213,0.796742,0.715726,0.726764,0.736447,0.735450,0.735287,0.869146,0.735976,0.735466,0.726282,0.734978,0.734793,0.764288,0.782285,0.795032,0.795671,0.796511,0.752151,0.783019,0.786097,0.786335,0.781236,0.843734,0.833743,0.815443,0.834079,0.832500,0.879371,0.691515,0.692940,0.756036,0.760725,0.767448,0.810643,0.811964,0.807494,0.943905
0.216580,0.933811,0.874833,0.822679,0.748691,0.760028,0.770992,0.769270,0.768754,0.890110,0.769987,0.769644,0.760233,0.768671,0.767683,0.794870,0.811505,0.822509,0.822565,0.826050,0.779763,0.811607,0.813977,0.814676,0.810738,0.863785,0.856888,0.840562,0.855693,0.853275,0.891222,0.726830,0.725464,0.783743,0.787733,0.793016,0.838843,0.831092,0.826036,0.955873
0.224910,0.944632,0.888502,0.840196,0.770279,0.781868,0.793451,0.791431,0.790774,0.904637,0.792227,0.791952,0.782456,0.790736,0.789299,0.815288,0.831167,0.841075,0.840732,0.845693,0.798190,0.831042,0.833142,0.833962,0.830630,0.877813,0.872904,0.857735,0.870869,0.867924,0.899870,0.749052,0.746768,0.801947,0.805772,0.811114,0.857670,0.844742,0.839263,0.964991
0.233240,0.953116,0.898919,0.853282,0.786195,0.798018,0.809786,0.807753,0.807098,0.915794,0.808441,0.808204,0.798677,0.806848,0.805148,0.830242,0.845557,0.854770,0.854194,0.859730,0.811262,0.845340,0.847312,0.848115,0.845182,0.888499,0.884941,0.870521,0.882360,0.879047,0.906723,0.764565,0.762223,0.814797,0.818499,0.824729,0.871227,0.855200,0.849374,0.972428
0.241570,0.960220,0.907516,0.864021,0.799369,0.811386,0.823026,0.821170,0.820611,0.925150,0.821583,0.821377,0.811842,0.819931,0.818074,0.842248,0.857019,0.865780,0.865098,0.870592,0.821248,0.856711,0.858563,0.859305,0.856756,0.897292,0.894724,0.880856,0.891709,0.888102,0.912527,0.776621,0.774625,0.824625,0.828124,0.835591,0.881754,0.863751,0.857620,0.978818
