Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049806,1.036957,1.027431,1.021072,1.038940,1.043492,1.034029,1.033338,1.049999,1.049874,1.046368,1.028652,1.043066,1.030779,1.018451,1.029158,1.031695,1.029198,1.050037,0.993124,1.026568,1.042617,1.033193,1.033264,1.050033,1.050079,1.037874,1.046283,1.042478,1.009180,1.036032,1.030194,1.001943,1.013517,1.050000,1.050000,1.026120,1.011081,1.042227
0.008330,1.049806,1.036957,1.027431,1.021072,1.038940,1.043492,1.034029,1.033338,1.049999,1.049874,1.046368,1.028652,1.043066,1.030779,1.018451,1.029158,1.031695,1.029198,1.050037,0.993124,1.026568,1.042617,1.033193,1.033264,1.050033,1.050079,1.037874,1.046283,1.042478,1.009180,1.036032,1.030194,1.001943,1.013517,1.050000,1.050000,1.026120,1.011081,1.042227
0.016660,1.049806,1.036957,1.027431,1.021072,1.038940,1.043492,1.034029,1.033338,1.049999,1.049874,1.046368,1.028652,1.043066,1.030779,1.018451,1.029158,1.031695,1.029198,1.050037,0.993124,1.026568,1.042617,1.033193,1.033264,1.050033,1.050079,1.037874,1.046283,1.042478,1.009180,1.036032,1.030194,1.001943,1.013517,1.050000,1.050000,1.026120,1.011081,1.042227
0.024990,1.049806,1.036957,1.027431,1.021072,1.038940,1.043492,1.034029,1.033338,1.049999,1.049874,1.046368,1.028652,1.043066,1.030779,1.018451,1.029158,1.031695,1.029198,1.050037,0.993124,1.026568,1.042617,1.033193,1.033264,1.050033,1.050079,1.037874,1.046283,1.042478,1.009180,1.036032,1.030194,1.001943,1.013517,1.050000,1.050000,1.026120,1.011081,1.042227
0.033320,1.049806,1.036957,1.027431,1.021072,1.038940,1.043492,1.034029,1.033338,1.049999,1.049874,1.046368,1.028652,1.043066,1.030779,1.018451,1.029158,1.031695,1.029198,1.050037,0.993124,1.026568,1.042617,1.033193,1.033264,1.050033,1.050079,1.037874,1.046283,1.042478,1.009180,1.036032,1.030194,1.001943,1.013517,1.050000,1.050000,1.026120,1.011081,1.042227
0.041650,1.049806,1.036957,1.027431,1.021072,1.038940,1.043492,1.034029,1.033338,1.049999,1.049874,1.046368,1.028652,1.043066,1.030779,1.018451,1.029158,1.031695,1.029198,1.050037,0.993124,1.026568,1.042617,1.033193,1.033264,1.050033,1.050079,1.037874,1.046283,1.042478,1.009180,1.036032,1.030194,1.001943,1.013517,1.050000,1.050000,1.026120,1.011081,1.042227
0.049980,1.049806,1.036957,1.027431,1.021072,1.038940,1.043492,1.034029,1.033338,1.049999,1.049874,1.046368,1.028652,1.043066,1.030779,1.018451,1.029158,1.031695,1.029198,1.050037,0.993124,1.026568,1.042617,1.033193,1.033264,1.050033,1.050079,1.037874,1.046283,1.042478,1.009180,1.036032,1.030194,1.001943,1.013517,1.050000,1.050000,1.026120,1.011081,1.042227
0.058310,1.049806,1.036957,1.027431,1.021072,1.038940,1.043492,1.034029,1.033338,1.049999,1.049874,1.046368,1.028652,1.043066,1.030779,1.018451,1.029158,1.031695,1.029198,1.050037,0.993124,1.026568,1.042617,1.033193,1.033264,1.050033,1.050079,1.037874,1.046283,1.042478,1.009180,1.036032,1.030194,1.001943,1.013517,1.050000,1.050000,1.026120,1.011081,1.042227
0.066640,1.049806,1.036957,1.027431,1.021072,1.038940,1.043492,1.034029,1.033338,1.049999,1.049874,1.046368,1.028652,1.043066,1.030779,1.018451,1.029158,1.031695,1.029198,1.050037,0.993124,1.026568,1.042617,1.033193,1.033264,1.050033,1.050079,1.037874,1.046283,1.042478,1.009180,1.036032,1.030194,1.001943,1.013517,1.050000,1.050000,1.026120,1.011081,1.042227
