Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050034,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.008330,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050034,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.016660,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050034,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.024990,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050034,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.033320,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050034,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.041650,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050035,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.049980,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050035,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.058310,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050035,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.066640,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050035,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.074970,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050035,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.083300,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050035,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050032,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.091630,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050035,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050033,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.099960,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050035,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050033,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.108290,1.049920,1.035201,1.022603,1.013595,1.036292,1.041541,1.033066,1.031832,1.049949,1.050019,1.045646,1.025563,1.041620,1.025965,1.012618,1.026214,1.028379,1.024898,1.050035,0.994601,1.024369,1.041570,1.032357,1.031017,1.050014,1.050033,1.036562,1.049414,1.046780,1.011377,1.034185,1.042535,1.003005,1.014604,1.050000,1.050000,1.026623,1.018460,1.043206
0.116620,0.949362,0.832790,0.708402,0.656480,0.725113,0.731115,0.747651,0.758113,0.915063,0.669940,0.687497,0.634575,0.615736,0.484257,0.149959,0.515884,0.604283,0.642693,0.742477,0.779689,0.614138,0.727398,0.722931,0.579357,0.851382,0.780406,0.697414,0.848817,0.860210,0.901544,0.834616,0.805276,0.791840,0.859482,0.835021,0.859462,0.893244,0.874302,1.007459
0.124950,0.935884,0.807346,0.674484,0.617613,0.692574,0.699705,0.716096,0.726384,0.898083,0.642296,0.658649,0.607149,0.588964,0.459696,0.134672,0.475508,0.566471,0.606224,0.685904,0.723020,0.570998,0.681218,0.672285,0.529024,0.825350,0.748985,0.663204,0.817933,0.831425,0.885329,0.809093,0.780946,0.732166,0.803350,0.793976,0.798938,0.868572,0.849502,1.001577
0.133280,0.926306,0.789622,0.651718,0.591950,0.670694,0.678496,0.694851,0.705047,0.886312,0.623474,0.639071,0.588590,0.570823,0.443269,0.125535,0.450669,0.542345,0.582480,0.653102,0.688421,0.544287,0.652562,0.642037,0.498062,0.807252,0.727996,0.640868,0.797008,0.811741,0.873419,0.791153,0.763630,0.700355,0.768864,0.766717,0.766256,0.850550,0.832229,0.997199
0.141610,0.918964,0.776233,0.634952,0.573143,0.654490,0.662755,0.679099,0.689237,0.877394,0.609467,0.624517,0.574822,0.557353,0.431148,0.119466,0.433982,0.525516,0.565547,0.632431,0.666152,0.526283,0.633277,0.622328,0.477325,0.793678,0.712803,0.624989,0.781757,0.797303,0.864043,0.777553,0.750519,0.681468,0.746797,0.747475,0.746915,0.836655,0.819416,0.993747
0.149940,0.912960,0.765370,0.621502,0.557946,0.641379,0.650021,0.666354,0.676441,0.870107,0.598161,0.612761,0.563715,0.546476,0.421352,0.114926,0.421656,0.512667,0.552352,0.618191,0.650850,0.513021,0.619177,0.608242,0.462040,0.782783,0.700932,0.612719,0.769841,0.785988,0.856237,0.766533,0.740014,0.668998,0.731877,0.733067,0.734249,0.825406,0.809337,0.990905
0.158270,0.907802,0.756055,0.609965,0.544687,0.630024,0.639010,0.655327,0.665367,0.863820,0.588434,0.602628,0.554149,0.537098,0.412851,0.111151,0.411717,0.502054,0.541278,0.607480,0.639518,0.502430,0.608066,0.597275,0.449703,0.773549,0.691040,0.602537,0.759957,0.776604,0.849469,0.757127,0.731190,0.659918,0.721073,0.721688,0.725077,0.815914,0.800994,0.988495
0.166600,0.903220,0.747770,0.599634,0.532548,0.619754,0.629078,0.645377,0.655373,0.858223,0.579709,0.593520,0.545553,0.528657,0.405133,0.107788,0.403167,0.492782,0.531500,0.598826,0.630515,0.493449,0.598799,0.588170,0.439039,0.765423,0.682408,0.593647,0.751390,0.768486,0.843446,0.748811,0.723511,0.652795,0.712686,0.712306,0.717898,0.807650,0.793816,0.986418
