Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044374,1.030927,1.023034,1.015605,1.026484,1.031289,1.017825,1.014570,1.044396,1.047298,1.040880,1.031580,1.040878,1.028259,1.017461,1.027091,1.026695,1.023709,1.050044,0.988071,1.024813,1.042230,1.033961,1.030916,1.050060,1.043968,1.027609,1.046226,1.050082,1.005322,1.020231,1.037029,1.005366,1.015457,1.050000,1.050000,1.040232,1.035191,1.044468
0.008330,1.044374,1.030927,1.023034,1.015605,1.026484,1.031289,1.017825,1.014570,1.044396,1.047298,1.040880,1.031580,1.040878,1.028259,1.017461,1.027091,1.026695,1.023709,1.050044,0.988071,1.024813,1.042230,1.033961,1.030916,1.050060,1.043968,1.027609,1.046226,1.050082,1.005322,1.020231,1.037029,1.005366,1.015457,1.050000,1.050000,1.040232,1.035191,1.044468
0.016660,1.044374,1.030927,1.023034,1.015605,1.026484,1.031289,1.017825,1.014570,1.044396,1.047298,1.040880,1.031580,1.040878,1.028259,1.017461,1.027091,1.026695,1.023709,1.050044,0.988071,1.024813,1.042230,1.033961,1.030916,1.050060,1.043968,1.027609,1.046226,1.050082,1.005322,1.020231,1.037029,1.005366,1.015457,1.050000,1.050000,1.040232,1.035191,1.044468
0.024990,1.044374,1.030927,1.023034,1.015605,1.026484,1.031289,1.017825,1.014570,1.044396,1.047298,1.040880,1.031580,1.040878,1.028259,1.017461,1.027091,1.026695,1.023709,1.050044,0.988071,1.024813,1.042230,1.033961,1.030916,1.050060,1.043968,1.027609,1.046226,1.050082,1.005322,1.020231,1.037029,1.005366,1.015457,1.050000,1.050000,1.040232,1.035191,1.044468
0.033320,1.044374,1.030927,1.023034,1.015605,1.026484,1.031289,1.017825,1.014570,1.044396,1.047298,1.040880,1.031580,1.040878,1.028259,1.017461,1.027091,1.026695,1.023709,1.050044,0.988071,1.024813,1.042230,1.033961,1.030916,1.050060,1.043968,1.027609,1.046226,1.050082,1.005322,1.020231,1.037029,1.005366,1.015457,1.050000,1.050000,1.040232,1.035191,1.044468
0.041650,1.044374,1.030927,1.023034,1.015605,1.026484,1.031289,1.017825,1.014570,1.044396,1.047298,1.040880,1.031580,1.040878,1.028259,1.017461,1.027091,1.026695,1.023709,1.050044,0.988071,1.024813,1.042230,1.033961,1.030916,1.050060,1.043968,1.027609,1.046226,1.050082,1.005322,1.020231,1.037029,1.005366,1.015457,1.050000,1.050000,1.040232,1.035191,1.044468
0.049980,1.044374,1.030927,1.023034,1.015605,1.026484,1.031289,1.017825,1.014570,1.044396,1.047298,1.040880,1.031580,1.040878,1.028259,1.017461,1.027091,1.026695,1.023709,1.050044,0.988071,1.024813,1.042230,1.033961,1.030916,1.050060,1.043968,1.027609,1.046226,1.050082,1.005322,1.020231,1.037029,1.005366,1.015457,1.050000,1.050000,1.040232,1.035191,1.044468
0.058310,1.044374,1.030927,1.023034,1.015605,1.026484,1.031289,1.017825,1.014570,1.044396,1.047298,1.040880,1.031580,1.040878,1.028259,1.017461,1.027091,1.026695,1.023709,1.050044,0.988071,1.024813,1.042230,1.033961,1.030916,1.050060,1.043968,1.027609,1.046226,1.050082,1.005322,1.020231,1.037029,1.005366,1.015457,1.050000,1.050000,1.040232,1.035191,1.044468
0.066640,1.044374,1.030927,1.023034,1.015605,1.026484,1.031289,1.017825,1.014570,1.044396,1.047298,1.040880,1.031580,1.040878,1.028259,1.017461,1.027091,1.026695,1.023709,1.050044,0.988071,1.024813,1.042230,1.033961,1.030916,1.050060,1.043968,1.027609,1.046226,1.050082,1.005322,1.020231,1.037029,1.005366,1.015457,1.050000,1.050000,1.040232,1.035191,1.044468
