Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042970,1.039485,1.039897,1.029738,1.034324,1.035163,1.033299,1.032983,1.043253,1.035851,1.034987,1.027109,1.035285,1.036044,1.042485,1.047355,1.047278,1.044590,1.049990,0.988508,1.044486,1.043061,1.042569,1.050009,1.034000,1.050010,1.048221,1.037206,1.027728,0.999192,0.976758,0.972720,0.984234,0.988696,1.012709,1.048776,0.993834,0.982491,1.029758
0.008330,1.042970,1.039485,1.039897,1.029738,1.034324,1.035163,1.033299,1.032983,1.043253,1.035851,1.034987,1.027109,1.035285,1.036044,1.042485,1.047355,1.047278,1.044590,1.049990,0.988508,1.044486,1.043061,1.042569,1.050009,1.034000,1.050010,1.048221,1.037206,1.027728,0.999192,0.976758,0.972720,0.984234,0.988696,1.012709,1.048776,0.993834,0.982491,1.029758
0.016660,1.042970,1.039485,1.039897,1.029738,1.034324,1.035163,1.033299,1.032983,1.043253,1.035851,1.034987,1.027109,1.035285,1.036044,1.042485,1.047355,1.047278,1.044590,1.049990,0.988508,1.044486,1.043061,1.042569,1.050009,1.034000,1.050010,1.048221,1.037206,1.027728,0.999192,0.976758,0.972720,0.984234,0.988696,1.012709,1.048776,0.993834,0.982491,1.029758
0.024990,1.042970,1.039485,1.039897,1.029738,1.034324,1.035163,1.033299,1.032983,1.043253,1.035851,1.034987,1.027109,1.035285,1.036044,1.042485,1.047355,1.047278,1.044590,1.049990,0.988508,1.044486,1.043061,1.042569,1.050009,1.034000,1.050010,1.048221,1.037206,1.027728,0.999192,0.976758,0.972720,0.984234,0.988696,1.012709,1.048776,0.993834,0.982491,1.029758
0.033320,1.042970,1.039485,1.039897,1.029738,1.034324,1.035163,1.033299,1.032983,1.043253,1.035851,1.034987,1.027109,1.035285,1.036044,1.042485,1.047355,1.047278,1.044590,1.049990,0.988508,1.044486,1.043061,1.042569,1.050009,1.034000,1.050010,1.048221,1.037206,1.027728,0.999192,0.976758,0.972720,0.984234,0.988696,1.012709,1.048776,0.993834,0.982491,1.029758
0.041650,1.042970,1.039485,1.039897,1.029738,1.034324,1.035163,1.033299,1.032983,1.043253,1.035851,1.034987,1.027109,1.035285,1.036044,1.042485,1.047355,1.047278,1.044590,1.049990,0.988508,1.044486,1.043061,1.042569,1.050009,1.034000,1.050010,1.048221,1.037206,1.027728,0.999192,0.976758,0.972720,0.984234,0.988696,1.012709,1.048776,0.993834,0.982491,1.029758
0.049980,1.042970,1.039485,1.039897,1.029738,1.034324,1.035163,1.033299,1.032983,1.043253,1.035851,1.034987,1.027109,1.035285,1.036044,1.042485,1.047355,1.047278,1.044590,1.049990,0.988508,1.044486,1.043061,1.042569,1.050009,1.034000,1.050010,1.048221,1.037206,1.027728,0.999192,0.976758,0.972720,0.984234,0.988696,1.012709,1.048776,0.993834,0.982491,1.029758
0.058310,1.042970,1.039485,1.039897,1.029738,1.034324,1.035163,1.033299,1.032983,1.043253,1.035851,1.034987,1.027109,1.035285,1.036044,1.042485,1.047355,1.047278,1.044590,1.049990,0.988508,1.044486,1.043061,1.042569,1.050009,1.034000,1.050010,1.048221,1.037206,1.027728,0.999192,0.976758,0.972720,0.984234,0.988696,1.012709,1.048776,0.993834,0.982491,1.029758
0.066640,1.042970,1.039485,1.039897,1.029738,1.034324,1.035163,1.033299,1.032983,1.043253,1.035851,1.034987,1.027109,1.035285,1.036044,1.042485,1.047355,1.047278,1.044590,1.049990,0.988508,1.044486,1.043061,1.042569,1.050009,1.034000,1.050010,1.048221,1.037206,1.027728,0.999192,0.976758,0.972720,0.984234,0.988696,1.012709,1.048776,0.993834,0.982491,1.029758
