Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050015,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.008330,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.016660,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.024990,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.033320,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.041650,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.049980,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.058310,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.066640,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.074970,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.083300,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.091630,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.099960,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.108290,1.044731,1.040853,1.040184,1.029505,1.034432,1.035290,1.033664,1.033326,1.044165,1.035837,1.034979,1.026427,1.035175,1.035839,1.042480,1.047179,1.047072,1.044472,1.050007,0.989176,1.044395,1.043323,1.043291,1.050014,1.034252,1.050029,1.047901,1.037841,1.028872,1.001492,0.976701,0.973150,0.984201,0.989479,1.012845,1.048617,0.994618,0.984043,1.030920
0.116620,0.588770,0.133347,0.403253,0.633300,0.685467,0.690375,0.702642,0.709094,0.807455,0.681660,0.683709,0.670339,0.675181,0.661225,0.677066,0.679547,0.566709,0.503684,0.785961,0.782388,0.719121,0.762277,0.764883,0.707438,0.120985,0.409571,0.481207,0.506097,0.521308,0.492872,0.677802,0.657009,0.775667,0.819483,0.782403,0.830427,0.221494,0.553138,0.858989
