Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.008330,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.016660,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.024990,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.033320,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.041650,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.049980,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.058310,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.066640,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.074970,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.083300,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.091630,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.099960,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.108290,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.116620,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
0.124950,1.048476,1.038122,1.028414,1.022331,1.038824,1.043242,1.033212,1.032578,1.049872,1.050023,1.046228,1.026283,1.042952,1.030595,1.017036,1.027869,1.031017,1.028850,1.050039,0.994443,1.023622,1.040813,1.030968,1.032277,1.050029,1.050065,1.038531,1.044101,1.039816,1.011550,1.035836,1.033109,1.002381,1.014244,1.050000,1.050000,1.027214,1.006042,1.041372
