Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046625,1.050017,1.039650,1.031435,1.046133,1.050021,1.043248,1.040923,1.050000,1.050020,1.048754,1.032481,1.045065,1.036850,1.029258,1.034153,1.035766,1.035982,1.050033,0.992368,1.034792,1.046757,1.036882,1.036641,1.049787,1.050033,1.039606,1.040432,1.034673,1.028726,1.041794,1.010138,0.999728,1.011815,1.050000,1.050000,1.022744,0.997142,1.036623
0.008330,1.046625,1.050017,1.039650,1.031435,1.046133,1.050021,1.043248,1.040923,1.050000,1.050020,1.048754,1.032481,1.045065,1.036850,1.029258,1.034153,1.035766,1.035982,1.050033,0.992368,1.034792,1.046757,1.036882,1.036641,1.049787,1.050033,1.039606,1.040432,1.034673,1.028726,1.041794,1.010138,0.999728,1.011815,1.050000,1.050000,1.022744,0.997142,1.036623
0.016660,1.046625,1.050017,1.039650,1.031435,1.046133,1.050021,1.043248,1.040923,1.050000,1.050020,1.048754,1.032481,1.045065,1.036850,1.029258,1.034153,1.035766,1.035982,1.050033,0.992368,1.034792,1.046757,1.036882,1.036641,1.049787,1.050033,1.039606,1.040432,1.034673,1.028726,1.041794,1.010138,0.999728,1.011815,1.050000,1.050000,1.022744,0.997142,1.036623
0.024990,1.046625,1.050017,1.039650,1.031435,1.046133,1.050021,1.043248,1.040923,1.050000,1.050020,1.048754,1.032481,1.045065,1.036850,1.029258,1.034153,1.035766,1.035982,1.050033,0.992368,1.034792,1.046757,1.036882,1.036641,1.049787,1.050033,1.039606,1.040432,1.034673,1.028726,1.041794,1.010138,0.999728,1.011815,1.050000,1.050000,1.022744,0.997142,1.036623
0.033320,1.046625,1.050017,1.039650,1.031435,1.046133,1.050021,1.043248,1.040923,1.050000,1.050020,1.048754,1.032481,1.045065,1.036850,1.029258,1.034153,1.035766,1.035982,1.050033,0.992368,1.034792,1.046757,1.036882,1.036641,1.049787,1.050033,1.039606,1.040432,1.034673,1.028726,1.041794,1.010138,0.999728,1.011815,1.050000,1.050000,1.022744,0.997142,1.036623
0.041650,1.046625,1.050017,1.039650,1.031435,1.046133,1.050021,1.043248,1.040923,1.050000,1.050020,1.048754,1.032481,1.045065,1.036850,1.029258,1.034153,1.035766,1.035982,1.050033,0.992368,1.034792,1.046757,1.036882,1.036641,1.049787,1.050033,1.039606,1.040432,1.034673,1.028726,1.041794,1.010138,0.999728,1.011815,1.050000,1.050000,1.022744,0.997142,1.036623
0.049980,1.046625,1.050017,1.039650,1.031435,1.046133,1.050021,1.043248,1.040923,1.050000,1.050020,1.048754,1.032481,1.045065,1.036850,1.029258,1.034153,1.035766,1.035982,1.050033,0.992368,1.034792,1.046757,1.036882,1.036641,1.049787,1.050033,1.039606,1.040432,1.034673,1.028726,1.041794,1.010138,0.999728,1.011815,1.050000,1.050000,1.022744,0.997142,1.036623
0.058310,1.046625,1.050017,1.039650,1.031435,1.046133,1.050021,1.043248,1.040923,1.050000,1.050020,1.048754,1.032481,1.045065,1.036850,1.029258,1.034153,1.035766,1.035982,1.050033,0.992368,1.034792,1.046757,1.036882,1.036641,1.049787,1.050033,1.039606,1.040432,1.034673,1.028726,1.041794,1.010138,0.999728,1.011815,1.050000,1.050000,1.022744,0.997142,1.036623
0.066640,1.046625,1.050017,1.039650,1.031435,1.046133,1.050021,1.043248,1.040923,1.050000,1.050020,1.048754,1.032481,1.045065,1.036850,1.029258,1.034153,1.035766,1.035982,1.050033,0.992368,1.034792,1.046757,1.036882,1.036641,1.049787,1.050034,1.039606,1.040432,1.034673,1.028726,1.041794,1.010138,0.999728,1.011815,1.050000,1.050000,1.022744,0.997142,1.036623
