Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.008330,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.016660,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.024990,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.033320,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.041650,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.049980,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.058310,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.066640,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.074970,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.083300,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.091630,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.099960,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.108290,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.116620,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.124950,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.133280,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.141610,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.149940,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.158270,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.166600,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.174930,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.183260,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.191590,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.199920,1.047437,1.043246,1.031961,1.024705,1.041639,1.045978,1.038133,1.036361,1.049992,1.050027,1.047032,1.025461,1.043089,1.031382,1.018760,1.028579,1.030977,1.029937,1.050041,0.993825,1.027866,1.043331,1.034084,1.032831,1.050027,1.050064,1.037450,1.044651,1.040351,1.020209,1.038137,1.028598,1.003300,1.015684,1.050000,1.050000,1.023634,1.006725,1.038553
0.208250,1.047482,1.043357,1.032122,1.024892,1.041773,1.046107,1.038253,1.036476,1.050051,1.050161,1.047164,1.025599,1.043233,1.031553,1.018917,1.028721,1.031121,1.030089,1.050148,0.993907,1.028000,1.043450,1.034203,1.032966,1.050125,1.050177,1.037577,1.044749,1.040448,1.020278,1.038228,1.028690,1.003378,1.015748,1.050093,1.050087,1.023720,1.006814,1.038571
0.216580,1.047490,1.043378,1.032147,1.024909,1.041787,1.046120,1.038265,1.036487,1.050057,1.050177,1.047180,1.025615,1.043251,1.031575,1.018949,1.028755,1.031152,1.030118,1.050181,0.993937,1.028035,1.043485,1.034239,1.033000,1.050146,1.050204,1.037605,1.044776,1.040475,1.020294,1.038235,1.028703,1.003406,1.015777,1.050123,1.050122,1.023740,1.006840,1.038574
0.224910,1.047499,1.043401,1.032175,1.024933,1.041807,1.046139,1.038283,1.036505,1.050067,1.050198,1.047200,1.025637,1.043274,1.031601,1.018982,1.028789,1.031184,1.030149,1.050213,0.993966,1.028071,1.043520,1.034275,1.033034,1.050168,1.050231,1.037634,1.044804,1.040503,1.020311,1.038248,1.028719,1.003432,1.015805,1.050153,1.050155,1.023762,1.006868,1.038577
0.233240,1.047509,1.043424,1.032204,1.024962,1.041830,1.046162,1.038305,1.036526,1.050078,1.050222,1.047224,1.025662,1.043299,1.031630,1.019016,1.028823,1.031216,1.030180,1.050245,0.993995,1.028106,1.043554,1.034310,1.033069,1.050192,1.050260,1.037664,1.044833,1.040532,1.020330,1.038264,1.028738,1.003458,1.015832,1.050183,1.050186,1.023784,1.006896,1.038581
