Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049023,1.047108,1.043156,1.032991,1.042758,1.044991,1.041319,1.039987,1.049995,1.045725,1.044682,1.034663,1.043399,1.040224,1.041707,1.045865,1.045523,1.043967,1.050013,0.989937,1.045868,1.050010,1.045462,1.048630,1.039234,1.050034,1.045810,1.038082,1.030070,1.013528,1.006448,0.991667,0.986924,0.995598,1.032660,1.049999,1.004180,0.987625,1.036743
0.008330,1.049023,1.047108,1.043156,1.032991,1.042758,1.044991,1.041319,1.039987,1.049995,1.045725,1.044682,1.034663,1.043399,1.040224,1.041707,1.045865,1.045523,1.043967,1.050013,0.989937,1.045868,1.050010,1.045462,1.048630,1.039234,1.050034,1.045810,1.038082,1.030070,1.013528,1.006448,0.991667,0.986924,0.995598,1.032660,1.049999,1.004180,0.987625,1.036743
0.016660,1.049023,1.047108,1.043156,1.032991,1.042758,1.044991,1.041319,1.039987,1.049995,1.045725,1.044682,1.034663,1.043399,1.040224,1.041707,1.045865,1.045523,1.043967,1.050013,0.989937,1.045868,1.050010,1.045462,1.048630,1.039234,1.050034,1.045810,1.038082,1.030070,1.013528,1.006448,0.991667,0.986924,0.995598,1.032660,1.049999,1.004180,0.987625,1.036743
0.024990,1.049023,1.047108,1.043156,1.032991,1.042758,1.044991,1.041319,1.039987,1.049995,1.045725,1.044682,1.034663,1.043399,1.040224,1.041707,1.045865,1.045523,1.043967,1.050013,0.989937,1.045868,1.050010,1.045462,1.048630,1.039234,1.050034,1.045810,1.038082,1.030070,1.013528,1.006448,0.991667,0.986924,0.995598,1.032660,1.049999,1.004180,0.987625,1.036743
0.033320,1.049023,1.047108,1.043156,1.032991,1.042758,1.044991,1.041319,1.039987,1.049995,1.045725,1.044682,1.034663,1.043399,1.040224,1.041707,1.045865,1.045523,1.043967,1.050013,0.989937,1.045868,1.050010,1.045462,1.048630,1.039234,1.050034,1.045810,1.038082,1.030070,1.013528,1.006448,0.991667,0.986924,0.995598,1.032660,1.049999,1.004180,0.987625,1.036743
0.041650,1.049023,1.047108,1.043156,1.032991,1.042758,1.044991,1.041319,1.039987,1.049995,1.045725,1.044682,1.034663,1.043399,1.040224,1.041707,1.045865,1.045523,1.043967,1.050013,0.989937,1.045868,1.050010,1.045462,1.048630,1.039234,1.050034,1.045810,1.038082,1.030070,1.013528,1.006448,0.991667,0.986924,0.995598,1.032660,1.049999,1.004180,0.987625,1.036743
0.049980,1.049023,1.047108,1.043156,1.032991,1.042758,1.044991,1.041319,1.039987,1.049995,1.045725,1.044682,1.034663,1.043399,1.040224,1.041707,1.045865,1.045523,1.043967,1.050013,0.989937,1.045868,1.050010,1.045462,1.048630,1.039234,1.050034,1.045810,1.038082,1.030070,1.013528,1.006448,0.991667,0.986924,0.995598,1.032660,1.049999,1.004180,0.987625,1.036743
0.058310,1.049023,1.047108,1.043156,1.032991,1.042758,1.044991,1.041319,1.039987,1.049995,1.045725,1.044682,1.034663,1.043399,1.040224,1.041707,1.045865,1.045523,1.043967,1.050013,0.989937,1.045868,1.050010,1.045462,1.048630,1.039234,1.050034,1.045810,1.038082,1.030070,1.013528,1.006448,0.991667,0.986924,0.995598,1.032660,1.049999,1.004180,0.987625,1.036743
0.066640,1.049023,1.047108,1.043156,1.032991,1.042758,1.044991,1.041319,1.039987,1.049995,1.045725,1.044682,1.034663,1.043399,1.040224,1.041707,1.045865,1.045523,1.043967,1.050013,0.989937,1.045868,1.050010,1.045462,1.048630,1.039234,1.050034,1.045810,1.038082,1.030070,1.013528,1.006448,0.991667,0.986924,0.995598,1.032660,1.049999,1.004180,0.987625,1.036743
