Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.008330,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.016660,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.024990,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.033320,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.041650,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.049980,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.058310,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.066640,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.074970,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.083300,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.091630,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.099960,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.108290,1.044951,1.040312,1.032634,1.027566,1.041677,1.045938,1.037004,1.034476,1.050002,1.050024,1.047643,1.035752,1.044718,1.034822,1.024564,1.030931,1.031912,1.030510,1.050037,0.989762,1.030748,1.044783,1.035622,1.032973,1.050022,1.050044,1.035254,1.046144,1.045304,1.014479,1.038485,1.017398,1.001764,1.012428,1.050000,1.050000,1.029009,1.015239,1.040185
0.116620,0.965302,0.862060,0.866523,0.928485,0.965330,0.971890,0.968270,0.968265,1.011171,0.970104,0.969515,0.953999,0.959568,0.936620,0.901609,0.892438,0.816340,0.833823,0.967775,0.934470,0.918377,0.958418,0.950221,0.907326,0.804913,0.479366,0.630879,0.272664,0.395705,0.916851,0.990994,0.959926,0.945037,0.972504,0.991129,0.997381,0.858337,0.497276,1.020888
0.124950,0.958371,0.848998,0.851044,0.911998,0.951004,0.957820,0.954598,0.954767,1.003855,0.955442,0.955030,0.939114,0.944331,0.919955,0.882037,0.872715,0.798903,0.817118,0.946632,0.915208,0.899073,0.939652,0.930279,0.886507,0.791326,0.467458,0.616545,0.243992,0.367989,0.907562,0.980724,0.948196,0.924098,0.954437,0.975401,0.975812,0.840655,0.467542,1.017926
0.133280,0.953230,0.839487,0.840056,0.900352,0.940774,0.947753,0.944810,0.945101,0.998524,0.944968,0.944677,0.928500,0.933491,0.908207,0.868549,0.859219,0.786880,0.805474,0.932551,0.901792,0.885748,0.926612,0.916781,0.872330,0.781578,0.459377,0.606730,0.226799,0.350666,0.900437,0.973169,0.939620,0.910975,0.941708,0.963871,0.962189,0.827783,0.448443,1.015647
0.141610,0.949216,0.832176,0.831759,0.891571,0.932999,0.940093,0.937357,0.937739,0.994415,0.937014,0.936811,0.920449,0.925284,0.899374,0.858615,0.849349,0.778020,0.796813,0.922501,0.892052,0.875942,0.916978,0.907010,0.862013,0.774203,0.453476,0.599524,0.215206,0.338729,0.894739,0.967313,0.933013,0.901938,0.932495,0.955036,0.952899,0.818041,0.435178,1.013829
0.149940,0.945944,0.826287,0.825154,0.884570,0.926768,0.933950,0.931373,0.931824,0.991094,0.930652,0.930514,0.914013,0.918733,0.892360,0.850868,0.841709,0.771106,0.790003,0.914930,0.884678,0.868324,0.909486,0.899523,0.854055,0.768354,0.448858,0.593894,0.206276,0.329570,0.890031,0.962571,0.927692,0.895311,0.925567,0.948007,0.946136,0.810379,0.425133,1.012340
0.158270,0.943173,0.821345,0.819657,0.878726,0.921554,0.928809,0.926358,0.926864,0.988309,0.925341,0.925253,0.908640,0.913271,0.886530,0.844521,0.835493,0.765435,0.784386,0.908927,0.878841,0.862119,0.903393,0.893493,0.847594,0.763518,0.445019,0.589248,0.198537,0.321830,0.886034,0.958592,0.923247,0.890163,0.920136,0.942225,0.940911,0.804127,0.416888,1.011095
0.166600,0.940755,0.817062,0.814921,0.873682,0.917048,0.924368,0.922022,0.922573,0.985910,0.920762,0.920714,0.904008,0.908565,0.881517,0.839119,0.830231,0.760599,0.779576,0.903961,0.874027,0.856873,0.898258,0.888442,0.842128,0.759381,0.441673,0.585246,0.191302,0.314841,0.882568,0.955161,0.919424,0.885972,0.915709,0.937335,0.936676,0.798854,0.409701,1.010040
0.174930,0.938591,0.813248,0.810729,0.869219,0.913064,0.920441,0.918186,0.918776,0.983800,0.916717,0.916704,0.899915,0.904408,0.877092,0.834377,0.825631,0.756344,0.775334,0.899692,0.869897,0.852297,0.893800,0.884068,0.837349,0.755744,0.438659,0.581686,0.184326,0.308326,0.879509,0.952141,0.916061,0.882412,0.911953,0.933097,0.933097,0.794273,0.403224,1.009136
0.183260,0.936614,0.809782,0.806941,0.865201,0.909479,0.916910,0.914736,0.915361,0.981917,0.913078,0.913096,0.896232,0.900668,0.873110,0.830121,0.821513,0.752515,0.771509,0.895914,0.866241,0.848212,0.889838,0.880187,0.833069,0.752480,0.435889,0.578449,0.177632,0.302233,0.876771,0.949440,0.913051,0.879293,0.908663,0.929350,0.929979,0.790193,0.397338,1.008356
0.191590,0.934778,0.806579,0.803464,0.861531,0.906209,0.913689,0.911592,0.912250,0.980217,0.909756,0.909804,0.892869,0.897252,0.869472,0.826234,0.817758,0.749009,0.768002,0.892494,0.862922,0.844498,0.886253,0.876676,0.829165,0.749504,0.433318,0.575465,0.171408,0.296651,0.874291,0.946992,0.910316,0.876492,0.905706,0.925978,0.927206,0.786484,0.392062,1.007678
0.199920,0.996901,0.947426,0.934368,0.938137,0.964810,0.970484,0.964158,0.962802,1.009902,0.971223,0.969845,0.955805,0.962873,0.945472,0.921993,0.925921,0.919785,0.923633,0.955093,0.903920,0.931261,0.951791,0.941469,0.926746,0.944417,0.891411,0.899041,0.662519,0.716982,0.950836,0.983126,0.954223,0.918791,0.934560,0.969388,0.965790,0.919091,0.716533,1.022536
0.208250,1.002535,0.959083,0.947515,0.950470,0.975224,0.980681,0.973983,0.972459,1.015185,0.981945,0.980409,0.966713,0.974097,0.957962,0.937203,0.941729,0.935617,0.938435,0.971018,0.917735,0.946200,0.965790,0.956465,0.943026,0.958431,0.911190,0.916877,0.707465,0.755304,0.958452,0.990340,0.962603,0.934424,0.947317,0.980416,0.981847,0.934159,0.751019,1.024795
0.216580,1.006269,0.966774,0.956119,0.958621,0.982182,0.987508,0.980572,0.978939,1.018801,0.989105,0.987469,0.973983,0.981563,0.966199,0.947070,0.951949,0.945776,0.947995,0.981268,0.927064,0.955990,0.975104,0.966229,0.953532,0.967663,0.923356,0.928038,0.732518,0.776950,0.963833,0.995329,0.968355,0.944055,0.956170,0.988209,0.991911,0.944478,0.770730,1.026465
0.224910,1.008797,0.972034,0.961985,0.964238,0.987020,0.992262,0.985167,0.983465,1.021371,0.994076,0.992374,0.979023,0.986728,0.971863,0.953772,0.958882,0.952620,0.954460,0.988205,0.933502,0.962721,0.981596,0.972913,0.960644,0.974044,0.931247,0.935392,0.747307,0.789873,0.967787,0.998902,0.972437,0.950439,0.962349,0.993906,0.998575,0.951767,0.782575,1.027740
0.233240,1.010548,0.975765,0.966143,0.968263,0.990507,0.995691,0.988491,0.986742,1.023261,0.997646,0.995902,0.982640,0.990428,0.975899,0.958501,0.963775,0.957444,0.959021,0.993048,0.938034,0.967524,0.986277,0.977660,0.965656,0.978679,0.936747,0.940542,0.757411,0.798594,0.970797,1.001540,0.975419,0.954814,0.966745,0.998171,1.003160,0.957080,0.790444,1.028743
0.241570,1.011779,0.978488,0.969180,0.971236,0.993093,0.998234,0.990964,0.989185,1.024689,1.000279,0.998507,0.985305,0.993150,0.978856,0.961942,0.967343,0.960974,0.962353,0.996540,0.941308,0.971050,0.989740,0.981132,0.969310,0.982178,0.940832,0.944341,0.765472,0.805264,0.973147,1.003533,0.977644,0.957933,0.969945,1.001411,1.006435,0.961049,0.796204,1.029547
0.249900,1.012640,0.980496,0.971420,0.973460,0.995033,1.000143,0.992828,0.991031,1.025785,1.002241,1.000453,0.987289,0.995173,0.981044,0.964477,0.969982,0.963600,0.964819,0.999116,0.943734,0.973665,0.992323,0.983700,0.972019,0.984867,0.943968,0.947217,0.772468,0.810722,0.974998,1.005056,0.979318,0.960220,0.972339,1.003881,1.008827,0.964054,0.800619,1.030202
0.258230,1.013222,0.981955,0.973047,0.975107,0.996476,1.001562,0.994222,0.992416,1.026625,1.003687,1.001890,0.988751,0.996658,0.982642,0.966324,0.971919,0.965534,0.966622,1.001030,0.945569,0.975582,0.994228,0.985581,0.974017,0.986926,0.946367,0.949382,0.778623,0.815209,0.976450,1.006215,0.980568,0.961916,0.974176,1.005742,1.010574,0.966328,0.803944,1.030737
0.266560,1.013580,0.982970,0.974174,0.976281,0.997513,1.002583,0.995231,0.993422,1.027256,1.004715,1.002914,0.989788,0.997709,0.983761,0.967620,0.973295,0.966907,0.967888,1.002445,0.946977,0.976939,0.995587,0.986913,0.975450,0.988464,0.948135,0.950953,0.783881,0.818743,0.977567,1.007079,0.981475,0.963175,0.975617,1.007110,1.011824,0.968028,0.806247,1.031171
0.274890,1.013752,0.983613,0.974884,0.977057,0.998207,1.003268,0.995915,0.994108,1.027709,1.005392,1.003592,0.990470,0.998394,0.984480,0.968460,0.974207,0.967808,0.968701,1.003466,0.948060,0.977831,0.996496,0.987795,0.976416,0.989557,0.949337,0.952003,0.788136,0.821294,0.978397,1.007698,0.982096,0.964096,0.976760,1.008071,1.012678,0.969263,0.807544,1.031520
0.283220,1.013766,0.983942,0.975241,0.977493,0.998609,1.003666,0.996320,0.994518,1.028009,1.005774,1.003977,0.990851,0.998772,0.984862,0.968920,0.974734,0.968308,0.969132,1.004173,0.948889,0.978340,0.997034,0.988304,0.976993,0.990266,0.950026,0.952596,0.791316,0.822849,0.978982,1.008110,0.982479,0.964752,0.977675,1.008696,1.013209,0.970119,0.807866,1.031794
0.291550,1.013645,0.984009,0.975304,0.977644,0.998765,1.003824,0.996489,0.994695,1.028176,1.005908,1.004116,0.990980,0.998894,0.984965,0.969066,0.974941,0.968471,0.969243,1.004622,0.949510,0.978533,0.997268,0.988509,0.977247,0.990648,0.950257,0.952790,0.793407,0.823438,0.979358,1.008350,0.982662,0.965191,0.978404,1.009048,1.013478,0.970666,0.807272,1.032003
0.299880,1.013409,0.983861,0.975130,0.977563,0.998720,1.003784,0.996464,0.994680,1.028230,1.005840,1.004055,0.990905,0.998807,0.984841,0.968960,0.974890,0.968358,0.969093,1.004864,0.949961,0.978473,0.997259,0.988472,0.977239,0.990757,0.950090,0.952644,0.794458,0.823134,0.979559,1.008449,0.982684,0.965458,0.978981,1.009183,1.013536,0.970966,0.805855,1.032155
0.308210,1.013078,0.983542,0.974771,0.977302,0.998517,1.003590,0.996287,0.994512,1.028191,1.005616,1.003838,0.990671,0.998558,0.984544,0.968660,0.974639,0.968026,0.968737,1.004940,0.950272,0.978219,0.997065,0.988247,0.977026,0.990644,0.949589,0.952221,0.794572,0.822047,0.979618,1.008437,0.982579,0.965588,0.979433,1.009150,1.013429,0.971074,0.803738,1.032258
0.316540,1.012669,0.983093,0.974276,0.976909,0.998198,1.003282,0.995996,0.994231,1.028077,1.005276,1.003505,0.990320,0.998191,0.984120,0.968217,0.974239,0.967530,0.968229,1.004888,0.950468,0.977823,0.996735,0.987887,0.976660,0.990359,0.948824,0.951580,0.793891,0.820315,0.979563,1.008342,0.982380,0.965611,0.979784,1.008994,1.013197,0.971039,0.801059,1.032320
0.324870,1.012199,0.982551,0.973687,0.976428,0.997798,1.002895,0.995626,0.993871,1.027905,1.004857,1.003094,0.989888,0.997743,0.983612,0.967677,0.973737,0.966918,0.967615,1.004743,0.950572,0.977330,0.996314,0.987434,0.976187,0.989948,0.947859,0.950779,0.792580,0.818086,0.979421,1.008188,0.982116,0.965554,0.980053,1.008754,1.012875,0.970903,0.797965,1.032347
