Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049679,1.030770,1.021085,1.018699,1.033303,1.038178,1.025481,1.023706,1.047663,1.050030,1.045035,1.033741,1.043045,1.029237,1.015154,1.024694,1.025755,1.022389,1.050042,0.991778,1.020678,1.039679,1.030885,1.028138,1.050031,1.046495,1.030595,1.049541,1.050046,1.004457,1.031590,1.038715,1.005267,1.016209,1.050000,1.050000,1.036483,1.027814,1.046401
0.008330,1.049679,1.030770,1.021085,1.018699,1.033303,1.038178,1.025481,1.023706,1.047663,1.050030,1.045035,1.033741,1.043045,1.029237,1.015154,1.024694,1.025755,1.022389,1.050042,0.991778,1.020678,1.039679,1.030885,1.028138,1.050031,1.046495,1.030595,1.049541,1.050046,1.004457,1.031590,1.038715,1.005267,1.016209,1.050000,1.050000,1.036483,1.027814,1.046401
0.016660,1.049679,1.030770,1.021085,1.018699,1.033303,1.038178,1.025481,1.023706,1.047663,1.050030,1.045035,1.033741,1.043045,1.029237,1.015154,1.024694,1.025755,1.022389,1.050042,0.991778,1.020678,1.039679,1.030886,1.028138,1.050031,1.046495,1.030595,1.049541,1.050046,1.004457,1.031590,1.038715,1.005267,1.016209,1.050000,1.050000,1.036483,1.027814,1.046401
0.024990,1.049679,1.030770,1.021085,1.018699,1.033303,1.038178,1.025481,1.023706,1.047663,1.050030,1.045035,1.033741,1.043045,1.029237,1.015154,1.024694,1.025755,1.022389,1.050042,0.991778,1.020678,1.039679,1.030886,1.028138,1.050031,1.046495,1.030595,1.049541,1.050046,1.004457,1.031590,1.038715,1.005267,1.016209,1.050000,1.050000,1.036483,1.027814,1.046401
0.033320,1.049679,1.030770,1.021085,1.018699,1.033303,1.038178,1.025481,1.023706,1.047663,1.050030,1.045035,1.033741,1.043045,1.029237,1.015154,1.024694,1.025755,1.022389,1.050042,0.991778,1.020678,1.039679,1.030886,1.028138,1.050031,1.046495,1.030595,1.049541,1.050046,1.004457,1.031590,1.038715,1.005267,1.016209,1.050000,1.050000,1.036483,1.027814,1.046401
0.041650,1.049679,1.030770,1.021085,1.018699,1.033303,1.038178,1.025481,1.023706,1.047663,1.050030,1.045035,1.033741,1.043045,1.029237,1.015154,1.024694,1.025755,1.022389,1.050042,0.991778,1.020678,1.039679,1.030886,1.028138,1.050031,1.046495,1.030595,1.049541,1.050046,1.004457,1.031590,1.038715,1.005267,1.016209,1.050000,1.050000,1.036483,1.027814,1.046401
0.049980,1.049679,1.030770,1.021085,1.018699,1.033303,1.038178,1.025481,1.023706,1.047663,1.050030,1.045035,1.033741,1.043045,1.029237,1.015154,1.024694,1.025755,1.022389,1.050042,0.991778,1.020678,1.039679,1.030886,1.028138,1.050031,1.046495,1.030595,1.049541,1.050046,1.004457,1.031590,1.038715,1.005267,1.016209,1.050000,1.050000,1.036483,1.027814,1.046401
0.058310,1.049679,1.030770,1.021085,1.018699,1.033303,1.038178,1.025481,1.023706,1.047663,1.050030,1.045035,1.033741,1.043045,1.029237,1.015154,1.024694,1.025755,1.022389,1.050042,0.991778,1.020678,1.039679,1.030886,1.028138,1.050031,1.046495,1.030595,1.049541,1.050046,1.004457,1.031590,1.038715,1.005267,1.016209,1.050000,1.050000,1.036483,1.027814,1.046401
0.066640,1.049679,1.030770,1.021085,1.018699,1.033303,1.038178,1.025481,1.023706,1.047663,1.050030,1.045035,1.033741,1.043045,1.029237,1.015154,1.024694,1.025755,1.022389,1.050042,0.991778,1.020678,1.039679,1.030886,1.028138,1.050031,1.046495,1.030595,1.049541,1.050046,1.004457,1.031590,1.038715,1.005267,1.016209,1.050000,1.050000,1.036483,1.027814,1.046401
