Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046373,1.050024,1.040138,1.033776,1.046270,1.050021,1.042862,1.039974,1.049995,1.050022,1.049229,1.040667,1.045790,1.037630,1.028716,1.032156,1.033339,1.034454,1.050039,0.992420,1.033776,1.045923,1.036142,1.034287,1.045358,1.050076,1.037301,1.047646,1.045473,1.028372,1.040407,1.004280,1.001248,1.013366,1.050000,1.050000,1.019300,1.013709,1.039087
0.008330,1.046373,1.050024,1.040138,1.033776,1.046270,1.050021,1.042862,1.039974,1.049995,1.050022,1.049229,1.040667,1.045790,1.037630,1.028716,1.032156,1.033339,1.034454,1.050039,0.992420,1.033776,1.045923,1.036142,1.034287,1.045358,1.050076,1.037301,1.047646,1.045473,1.028372,1.040407,1.004280,1.001248,1.013366,1.050000,1.050000,1.019300,1.013709,1.039087
0.016660,1.046373,1.050024,1.040138,1.033776,1.046270,1.050021,1.042862,1.039974,1.049995,1.050022,1.049229,1.040667,1.045790,1.037630,1.028716,1.032156,1.033339,1.034454,1.050039,0.992420,1.033776,1.045923,1.036142,1.034287,1.045358,1.050076,1.037301,1.047646,1.045473,1.028372,1.040407,1.004280,1.001248,1.013366,1.050000,1.050000,1.019300,1.013709,1.039087
0.024990,1.046373,1.050024,1.040138,1.033776,1.046270,1.050021,1.042862,1.039974,1.049995,1.050022,1.049229,1.040667,1.045790,1.037630,1.028716,1.032156,1.033339,1.034454,1.050039,0.992420,1.033776,1.045923,1.036142,1.034287,1.045358,1.050076,1.037301,1.047646,1.045473,1.028372,1.040407,1.004280,1.001248,1.013366,1.050000,1.050000,1.019300,1.013709,1.039087
0.033320,1.046373,1.050024,1.040138,1.033776,1.046270,1.050021,1.042862,1.039974,1.049995,1.050022,1.049229,1.040667,1.045790,1.037630,1.028716,1.032156,1.033339,1.034454,1.050039,0.992420,1.033776,1.045923,1.036142,1.034287,1.045358,1.050076,1.037301,1.047646,1.045473,1.028372,1.040407,1.004280,1.001248,1.013366,1.050000,1.050000,1.019300,1.013709,1.039087
0.041650,1.046373,1.050024,1.040138,1.033776,1.046270,1.050021,1.042862,1.039974,1.049995,1.050022,1.049229,1.040667,1.045790,1.037630,1.028716,1.032156,1.033339,1.034454,1.050039,0.992420,1.033776,1.045923,1.036142,1.034287,1.045358,1.050076,1.037301,1.047646,1.045473,1.028372,1.040407,1.004280,1.001248,1.013366,1.050000,1.050000,1.019300,1.013709,1.039087
0.049980,1.046373,1.050024,1.040138,1.033776,1.046270,1.050021,1.042862,1.039974,1.049995,1.050022,1.049229,1.040667,1.045790,1.037630,1.028716,1.032156,1.033339,1.034454,1.050039,0.992420,1.033776,1.045923,1.036142,1.034287,1.045358,1.050076,1.037301,1.047646,1.045473,1.028372,1.040407,1.004280,1.001248,1.013366,1.050000,1.050000,1.019300,1.013709,1.039087
0.058310,1.046373,1.050024,1.040138,1.033776,1.046270,1.050021,1.042862,1.039974,1.049995,1.050022,1.049229,1.040667,1.045790,1.037630,1.028716,1.032156,1.033339,1.034454,1.050039,0.992420,1.033776,1.045923,1.036142,1.034287,1.045358,1.050076,1.037301,1.047646,1.045473,1.028372,1.040407,1.004280,1.001248,1.013366,1.050000,1.050000,1.019300,1.013709,1.039087
0.066640,1.046373,1.050024,1.040138,1.033776,1.046270,1.050021,1.042862,1.039974,1.049995,1.050022,1.049229,1.040667,1.045790,1.037630,1.028716,1.032156,1.033339,1.034454,1.050039,0.992420,1.033776,1.045923,1.036142,1.034287,1.045358,1.050076,1.037301,1.047646,1.045473,1.028372,1.040407,1.004280,1.001248,1.013366,1.050000,1.050000,1.019300,1.013709,1.039087
