Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.008330,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.016660,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.024990,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.033320,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.041650,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.049980,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.058310,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.066640,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.074970,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.083300,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.091630,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.099960,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.108290,1.050012,1.037434,1.027912,1.023229,1.040097,1.044529,1.035186,1.034056,1.049553,1.050020,1.046937,1.030993,1.043557,1.031644,1.018800,1.029532,1.031980,1.029471,1.050035,0.994300,1.027993,1.043545,1.034273,1.033862,1.050023,1.050051,1.038640,1.046051,1.041785,1.009801,1.036848,1.026494,1.002155,1.014515,1.050000,1.050000,1.027427,1.009883,1.041466
0.116620,0.918519,0.748879,0.697225,0.834868,0.892412,0.900903,0.901424,0.904760,0.975958,0.893708,0.894497,0.870604,0.875368,0.833727,0.743520,0.700080,0.499392,0.573880,0.848742,0.851846,0.760628,0.837241,0.830792,0.740281,0.693539,0.312238,0.028917,0.490104,0.522261,0.852132,0.944621,0.920165,0.863507,0.911561,0.908133,0.923443,0.784044,0.601937,1.007750
0.124950,0.907470,0.728768,0.671802,0.802721,0.864716,0.873736,0.875091,0.878755,0.961898,0.865467,0.866574,0.841860,0.845864,0.801062,0.704012,0.661960,0.474658,0.548834,0.803300,0.808822,0.722159,0.798470,0.789124,0.697677,0.673871,0.299197,0.027710,0.460305,0.494716,0.837675,0.924727,0.898353,0.817709,0.870033,0.874952,0.877147,0.758473,0.573917,1.002481
0.133280,0.899266,0.714089,0.653811,0.780158,0.845044,0.854405,0.856328,0.860213,0.951632,0.845439,0.846751,0.821517,0.825048,0.778279,0.677358,0.636562,0.457938,0.531585,0.774451,0.780551,0.696326,0.772323,0.761835,0.669408,0.659747,0.290529,0.026907,0.441549,0.477011,0.826540,0.910141,0.882423,0.790561,0.842570,0.851325,0.849218,0.739869,0.555550,0.998421
0.141610,0.892833,0.702721,0.640146,0.763072,0.830030,0.839634,0.841971,0.846016,0.943642,0.830194,0.831645,0.806051,0.809266,0.761153,0.657937,0.618302,0.445752,0.518795,0.754687,0.760970,0.677656,0.753403,0.742548,0.649179,0.649007,0.284312,0.026331,0.428668,0.464717,0.817570,0.898776,0.870077,0.772853,0.823645,0.833591,0.830884,0.725759,0.542707,0.995164
0.149940,0.887545,0.693439,0.629082,0.749197,0.817797,0.827596,0.830257,0.834424,0.937075,0.817818,0.819367,0.793504,0.796484,0.747356,0.642686,0.604157,0.436205,0.508634,0.740069,0.746559,0.663170,0.738763,0.727861,0.633561,0.640403,0.279509,0.025886,0.418977,0.455469,0.810075,0.889434,0.859985,0.760189,0.809905,0.819608,0.817760,0.714608,0.533097,0.992472
0.158270,0.883036,0.685534,0.619663,0.737296,0.807312,0.817283,0.820211,0.824479,0.931462,0.807250,0.808872,0.782793,0.785579,0.735611,0.629935,0.592478,0.428260,0.500094,0.728484,0.735268,0.651238,0.726776,0.715943,0.620680,0.633201,0.275553,0.025520,0.411064,0.447984,0.803638,0.881429,0.851378,0.750394,0.799312,0.808111,0.807600,0.705450,0.525433,0.990200
0.166600,0.879090,0.678598,0.611371,0.726719,0.798024,0.808153,0.811315,0.815671,0.926549,0.797912,0.799594,0.773333,0.775945,0.725238,0.618803,0.582399,0.421366,0.492637,0.718845,0.725963,0.640992,0.716563,0.705838,0.609550,0.626977,0.272133,0.025203,0.404188,0.441570,0.798000,0.874377,0.843818,0.742420,0.790721,0.798350,0.799310,0.697683,0.518989,0.988263
0.174930,0.875571,0.672376,0.603902,0.717110,0.789625,0.799904,0.803281,0.807718,0.922192,0.789478,0.791212,0.764788,0.767236,0.715850,0.608772,0.573394,0.415190,0.485940,0.710440,0.717907,0.631897,0.707574,0.696952,0.599582,0.621461,0.269075,0.024920,0.397965,0.435850,0.792992,0.868050,0.837037,0.735559,0.783382,0.789839,0.792197,0.690905,0.513347,0.986603
0.183260,0.872392,0.666712,0.597089,0.708292,0.781958,0.792376,0.795960,0.800474,0.918310,0.781771,0.783557,0.756981,0.759272,0.707247,0.599575,0.565193,0.409559,0.479829,0.702916,0.710710,0.623668,0.699506,0.688973,0.590474,0.616490,0.266279,0.024661,0.392199,0.430616,0.788497,0.862318,0.830884,0.729484,0.776895,0.782277,0.785929,0.684856,0.508268,0.985183
0.191590,0.869493,0.661500,0.590824,0.700165,0.774929,0.785477,0.789261,0.793854,0.914850,0.774686,0.776527,0.749805,0.751942,0.699311,0.591054,0.557625,0.404361,0.474193,0.696046,0.704129,0.616120,0.692159,0.681701,0.582044,0.611951,0.263685,0.024421,0.386788,0.425753,0.784430,0.857099,0.825260,0.723981,0.771013,0.775459,0.780294,0.679359,0.503610,0.983972
0.199920,0.972965,0.889672,0.848909,0.842130,0.885945,0.893408,0.889646,0.890794,0.970839,0.892328,0.891205,0.870628,0.878747,0.849101,0.801359,0.810433,0.820498,0.830074,0.843222,0.805026,0.816920,0.842250,0.829497,0.806167,0.893098,0.861014,0.854068,0.824950,0.830446,0.907748,0.926051,0.904715,0.821337,0.840737,0.874045,0.865866,0.863240,0.812635,1.010114
0.208250,0.983404,0.910203,0.874359,0.867026,0.906947,0.913964,0.909421,0.910245,0.981788,0.913929,0.912495,0.892675,0.901529,0.874859,0.834471,0.844805,0.852354,0.859505,0.879644,0.837401,0.849507,0.872953,0.862478,0.842206,0.916059,0.890317,0.883113,0.860167,0.863121,0.920864,0.940592,0.920812,0.856686,0.870592,0.898134,0.900484,0.886776,0.842268,1.014540
0.216580,0.990805,0.924532,0.891921,0.884356,0.921697,0.928414,0.923370,0.923991,0.989801,0.929015,0.927393,0.908047,0.917367,0.892603,0.856642,0.867689,0.873730,0.879431,0.903397,0.859201,0.871481,0.893928,0.884488,0.866069,0.931992,0.909419,0.902048,0.882180,0.883792,0.930544,0.951082,0.932352,0.878860,0.891124,0.915598,0.922629,0.903617,0.861205,1.017989
0.224910,0.996329,0.935148,0.904839,0.897196,0.932685,0.939180,0.933803,0.934292,0.996011,0.940167,0.938434,0.919401,0.929038,0.905602,0.872507,0.883988,0.889059,0.893836,0.919850,0.874420,0.887330,0.909225,0.900227,0.882977,0.943789,0.922877,0.915389,0.897140,0.897931,0.938098,0.959042,0.941030,0.893743,0.905559,0.928918,0.937766,0.916217,0.874179,1.020796
0.233240,1.000631,0.943432,0.914900,0.907284,0.941323,0.947638,0.942031,0.942432,1.001043,0.948860,0.947061,0.928252,0.938120,0.915693,0.884626,0.896375,0.900762,0.904900,0.931961,0.885533,0.899493,0.921052,0.912229,0.895797,0.953021,0.933080,0.925504,0.908234,0.908391,0.944254,0.965351,0.947839,0.904449,0.916070,0.939511,0.948859,0.926020,0.883695,1.023154
0.241570,1.004072,0.950112,0.923034,0.915541,0.948375,0.954535,0.948763,0.949105,1.005232,0.955896,0.954061,0.935420,0.945467,0.923854,0.894330,0.906241,0.910102,0.913759,0.941310,0.894015,0.909238,0.930565,0.921801,0.906025,0.960512,0.941217,0.933571,0.917003,0.916577,0.949400,0.970504,0.953348,0.912558,0.924060,0.948164,0.957439,0.933865,0.891022,1.025166
0.249900,1.006851,0.955572,0.929718,0.922445,0.954249,0.960273,0.954382,0.954683,1.008758,0.961711,0.959857,0.941349,0.951536,0.930599,0.902303,0.914299,0.917725,0.920999,0.948762,0.900732,0.917209,0.938357,0.929607,0.914421,0.966692,0.947858,0.940156,0.924152,0.923151,0.953740,0.974787,0.957884,0.918933,0.930372,0.955310,0.964298,0.940243,0.896780,1.026895
0.258230,1.009089,0.960020,0.935200,0.928245,0.959170,0.965075,0.959095,0.959368,1.011728,0.966546,0.964687,0.946282,0.956579,0.936198,0.908886,0.920910,0.923963,0.926919,0.954789,0.906182,0.923732,0.944731,0.935980,0.921362,0.971793,0.953279,0.945531,0.929996,0.928421,0.957387,0.978371,0.961645,0.924050,0.935504,0.961183,0.969835,0.945448,0.901274,1.028380
0.266560,1.010864,0.963579,0.939618,0.933077,0.963264,0.969068,0.963025,0.963281,1.014210,0.970542,0.968685,0.950359,0.960739,0.940801,0.914253,0.926256,0.928989,0.931681,0.959640,0.910632,0.928972,0.949841,0.941080,0.927032,0.975949,0.957624,0.949839,0.934680,0.932536,0.960410,0.981362,0.964754,0.928156,0.939726,0.965921,0.974244,0.949666,0.904657,1.029650
0.274890,1.012234,0.966335,0.943065,0.937020,0.966614,0.972334,0.966250,0.966495,1.016257,0.973789,0.971941,0.953669,0.964108,0.944502,0.918509,0.930447,0.932910,0.935388,0.963459,0.914232,0.933029,0.953786,0.945007,0.931536,0.979252,0.960983,0.953170,0.938289,0.935588,0.962859,0.983834,0.967294,0.931400,0.943183,0.969616,0.977637,0.953025,0.907023,1.030728
0.283220,1.013246,0.968363,0.945618,0.940134,0.969277,0.974932,0.968823,0.969066,1.017911,0.976349,0.974513,0.956276,0.966748,0.947366,0.921729,0.933565,0.935810,0.938123,0.966341,0.917063,0.935986,0.956645,0.947841,0.934949,0.981777,0.963433,0.955599,0.940894,0.937651,0.964779,0.985838,0.969322,0.933876,0.945957,0.972348,0.980088,0.955629,0.908450,1.031635
0.291550,1.013940,0.969737,0.947356,0.942468,0.971300,0.976908,0.970791,0.971038,1.019207,0.978272,0.976452,0.958229,0.968713,0.949456,0.923991,0.935696,0.937773,0.939969,0.968368,0.919188,0.937931,0.958509,0.949667,0.937349,0.983596,0.965050,0.957203,0.942571,0.938806,0.966218,0.987413,0.970882,0.935659,0.948100,0.974202,0.981674,0.957567,0.909018,1.032389
0.299880,1.014351,0.970533,0.948364,0.944079,0.972731,0.978308,0.972198,0.972454,1.020178,0.979606,0.977806,0.959579,0.970055,0.950833,0.925379,0.936932,0.938891,0.941016,0.969621,0.920660,0.938965,0.959479,0.950586,0.938824,0.984786,0.965922,0.958067,0.943408,0.939146,0.967225,0.988593,0.972011,0.936816,0.949655,0.975271,0.982473,0.958926,0.908823,1.033004
0.308210,1.014518,0.970834,0.948739,0.945035,0.973624,0.979186,0.973097,0.973368,1.020861,0.980407,0.978629,0.960383,0.970836,0.951572,0.925992,0.937383,0.939272,0.941367,0.970191,0.921542,0.939208,0.959675,0.950717,0.939479,0.985430,0.966146,0.958290,0.943509,0.938782,0.967856,0.989414,0.972750,0.937420,0.950674,0.975665,0.982583,0.959799,0.907977,1.033495
0.316540,1.014476,0.970732,0.948592,0.945425,0.974049,0.979609,0.973553,0.973842,1.021294,0.980744,0.978991,0.960712,0.971129,0.951762,0.925949,0.937177,0.939039,0.941142,0.970183,0.921908,0.938796,0.959235,0.950198,0.939440,0.985623,0.965835,0.957982,0.942996,0.937842,0.968172,0.989922,0.973145,0.937549,0.951217,0.975503,0.982115,0.960278,0.906607,1.033879
