Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.008330,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.016660,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.024990,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.033320,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.041650,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.049980,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.058310,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.066640,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.074970,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.083300,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.091630,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.099960,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.108290,1.050011,1.039820,1.027267,1.017394,1.036111,1.041034,1.031044,1.029780,1.048842,1.050029,1.045694,1.029378,1.042551,1.028481,1.015785,1.027120,1.029843,1.027638,1.050039,0.994889,1.025387,1.042020,1.032753,1.032038,1.050029,1.050065,1.037674,1.045193,1.041241,1.016163,1.033851,1.037883,1.003915,1.016497,1.050000,1.050000,1.027178,1.009293,1.041869
0.116620,0.932950,0.832549,0.688671,0.445155,0.484843,0.478501,0.522679,0.546493,0.815090,0.289840,0.348755,0.256165,0.173171,0.166322,0.577677,0.735777,0.739846,0.719368,0.875514,0.871892,0.792332,0.864445,0.857317,0.769527,0.858291,0.840119,0.791641,0.887978,0.893291,0.904271,0.673454,0.556042,0.884415,0.928459,0.929809,0.943152,0.893786,0.892019,0.984175
0.124950,0.919059,0.808444,0.656922,0.408729,0.454291,0.449840,0.490852,0.512936,0.796789,0.274634,0.329277,0.242245,0.164059,0.153626,0.540157,0.695833,0.703274,0.684584,0.831869,0.831566,0.753827,0.827145,0.817603,0.726963,0.833498,0.810016,0.758641,0.858827,0.866087,0.888867,0.645722,0.532732,0.841274,0.890334,0.898614,0.900399,0.870017,0.868599,0.976956
0.133280,0.909428,0.792176,0.636465,0.386316,0.435082,0.431697,0.470883,0.491962,0.784911,0.264689,0.316737,0.233235,0.158104,0.145732,0.516834,0.670611,0.679879,0.662259,0.804947,0.805679,0.729209,0.802983,0.792510,0.700014,0.816691,0.790081,0.737163,0.839199,0.847657,0.877851,0.627120,0.516483,0.816069,0.865512,0.877136,0.874980,0.853101,0.852487,0.971755
