Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047465,1.049765,1.043386,1.034414,1.046167,1.049092,1.044240,1.042332,1.049989,1.050012,1.048910,1.039636,1.046647,1.040773,1.038446,1.042447,1.042554,1.042208,1.050018,0.992363,1.043639,1.050011,1.043124,1.045356,1.042805,1.050032,1.043791,1.039141,1.031368,1.022212,1.021262,1.001288,0.990371,1.002059,1.039982,1.050000,1.010752,0.990262,1.035764
0.008330,1.047465,1.049765,1.043386,1.034414,1.046167,1.049092,1.044240,1.042332,1.049989,1.050012,1.048910,1.039636,1.046647,1.040773,1.038446,1.042447,1.042554,1.042208,1.050018,0.992363,1.043639,1.050011,1.043124,1.045356,1.042805,1.050032,1.043791,1.039141,1.031368,1.022212,1.021262,1.001288,0.990371,1.002059,1.039982,1.050000,1.010752,0.990262,1.035764
0.016660,1.047465,1.049765,1.043386,1.034414,1.046167,1.049092,1.044240,1.042332,1.049989,1.050012,1.048910,1.039636,1.046647,1.040773,1.038446,1.042447,1.042554,1.042208,1.050018,0.992363,1.043639,1.050011,1.043124,1.045356,1.042805,1.050032,1.043791,1.039141,1.031368,1.022212,1.021262,1.001288,0.990371,1.002059,1.039982,1.050000,1.010752,0.990262,1.035764
0.024990,1.047465,1.049765,1.043386,1.034414,1.046167,1.049092,1.044240,1.042332,1.049989,1.050012,1.048910,1.039636,1.046647,1.040773,1.038446,1.042447,1.042554,1.042208,1.050018,0.992363,1.043639,1.050011,1.043124,1.045356,1.042805,1.050032,1.043791,1.039141,1.031368,1.022212,1.021262,1.001288,0.990371,1.002059,1.039982,1.050000,1.010752,0.990262,1.035764
0.033320,1.047465,1.049765,1.043386,1.034414,1.046167,1.049092,1.044240,1.042332,1.049989,1.050012,1.048910,1.039636,1.046647,1.040773,1.038446,1.042447,1.042554,1.042208,1.050018,0.992363,1.043639,1.050011,1.043124,1.045356,1.042805,1.050032,1.043791,1.039141,1.031368,1.022212,1.021262,1.001288,0.990371,1.002059,1.039982,1.050000,1.010752,0.990262,1.035764
0.041650,1.047465,1.049765,1.043386,1.034414,1.046167,1.049092,1.044240,1.042332,1.049989,1.050012,1.048910,1.039636,1.046647,1.040773,1.038446,1.042447,1.042554,1.042208,1.050018,0.992363,1.043639,1.050011,1.043124,1.045356,1.042805,1.050032,1.043791,1.039141,1.031368,1.022212,1.021262,1.001288,0.990371,1.002059,1.039982,1.050000,1.010752,0.990262,1.035764
0.049980,1.047465,1.049765,1.043386,1.034414,1.046167,1.049092,1.044240,1.042332,1.049989,1.050012,1.048910,1.039636,1.046647,1.040773,1.038446,1.042447,1.042554,1.042208,1.050018,0.992363,1.043639,1.050011,1.043124,1.045356,1.042805,1.050032,1.043791,1.039141,1.031368,1.022212,1.021262,1.001288,0.990371,1.002059,1.039982,1.050000,1.010752,0.990262,1.035764
0.058310,1.047465,1.049765,1.043386,1.034414,1.046167,1.049092,1.044240,1.042332,1.049989,1.050012,1.048910,1.039636,1.046647,1.040773,1.038446,1.042447,1.042554,1.042208,1.050018,0.992363,1.043639,1.050011,1.043124,1.045356,1.042805,1.050032,1.043791,1.039141,1.031368,1.022212,1.021262,1.001288,0.990371,1.002059,1.039982,1.050000,1.010752,0.990262,1.035764
0.066640,1.047465,1.049765,1.043386,1.034414,1.046167,1.049092,1.044240,1.042332,1.049989,1.050012,1.048910,1.039636,1.046647,1.040773,1.038446,1.042447,1.042554,1.042208,1.050018,0.992363,1.043639,1.050011,1.043124,1.045356,1.042805,1.050032,1.043791,1.039141,1.031368,1.022212,1.021262,1.001288,0.990371,1.002059,1.039982,1.050000,1.010752,0.990262,1.035764
