Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049107,1.041449,1.030485,1.023993,1.040592,1.044910,1.035563,1.034900,1.049996,1.050026,1.046993,1.030080,1.043331,1.031089,1.016432,1.027413,1.030883,1.029833,1.050038,0.994140,1.022727,1.040560,1.031090,1.031812,1.050027,1.050067,1.038005,1.046184,1.041408,1.016522,1.037381,1.027465,1.003011,1.014900,1.050000,1.050000,1.023921,1.008059,1.039858
0.008330,1.049107,1.041449,1.030485,1.023993,1.040592,1.044910,1.035563,1.034900,1.049996,1.050026,1.046993,1.030080,1.043331,1.031089,1.016432,1.027413,1.030883,1.029833,1.050038,0.994140,1.022727,1.040560,1.031090,1.031812,1.050027,1.050067,1.038005,1.046184,1.041408,1.016522,1.037381,1.027465,1.003011,1.014900,1.050000,1.050000,1.023921,1.008059,1.039858
0.016660,1.049107,1.041449,1.030485,1.023993,1.040592,1.044910,1.035563,1.034900,1.049996,1.050026,1.046993,1.030080,1.043331,1.031089,1.016432,1.027413,1.030883,1.029833,1.050038,0.994140,1.022727,1.040560,1.031090,1.031812,1.050027,1.050067,1.038005,1.046184,1.041408,1.016522,1.037381,1.027465,1.003011,1.014900,1.050000,1.050000,1.023921,1.008059,1.039858
0.024990,1.049107,1.041449,1.030485,1.023993,1.040592,1.044910,1.035563,1.034900,1.049996,1.050026,1.046993,1.030080,1.043331,1.031089,1.016432,1.027413,1.030883,1.029833,1.050038,0.994140,1.022727,1.040560,1.031090,1.031812,1.050027,1.050067,1.038005,1.046184,1.041408,1.016522,1.037381,1.027465,1.003011,1.014900,1.050000,1.050000,1.023921,1.008059,1.039858
0.033320,1.049107,1.041449,1.030485,1.023993,1.040592,1.044910,1.035563,1.034900,1.049996,1.050026,1.046993,1.030080,1.043331,1.031089,1.016432,1.027413,1.030883,1.029833,1.050038,0.994140,1.022727,1.040560,1.031090,1.031812,1.050027,1.050067,1.038005,1.046184,1.041408,1.016522,1.037381,1.027465,1.003011,1.014900,1.050000,1.050000,1.023921,1.008059,1.039858
0.041650,1.049107,1.041449,1.030485,1.023993,1.040592,1.044910,1.035563,1.034900,1.049996,1.050026,1.046993,1.030080,1.043331,1.031089,1.016432,1.027413,1.030883,1.029833,1.050038,0.994140,1.022727,1.040560,1.031090,1.031812,1.050027,1.050067,1.038005,1.046184,1.041408,1.016522,1.037381,1.027465,1.003011,1.014900,1.050000,1.050000,1.023921,1.008059,1.039858
0.049980,1.049107,1.041449,1.030485,1.023993,1.040592,1.044910,1.035563,1.034900,1.049996,1.050026,1.046993,1.030080,1.043331,1.031089,1.016432,1.027413,1.030883,1.029833,1.050038,0.994140,1.022727,1.040560,1.031090,1.031812,1.050027,1.050067,1.038005,1.046184,1.041408,1.016522,1.037381,1.027465,1.003011,1.014900,1.050000,1.050000,1.023921,1.008059,1.039858
0.058310,1.049107,1.041449,1.030485,1.023993,1.040592,1.044910,1.035563,1.034900,1.049996,1.050026,1.046993,1.030080,1.043331,1.031089,1.016432,1.027413,1.030883,1.029833,1.050038,0.994140,1.022727,1.040560,1.031090,1.031812,1.050027,1.050067,1.038005,1.046184,1.041408,1.016522,1.037381,1.027465,1.003011,1.014900,1.050000,1.050000,1.023921,1.008059,1.039858
0.066640,1.049107,1.041449,1.030485,1.023993,1.040592,1.044910,1.035563,1.034900,1.049996,1.050026,1.046993,1.030080,1.043331,1.031089,1.016432,1.027413,1.030883,1.029833,1.050038,0.994140,1.022727,1.040560,1.031090,1.031812,1.050027,1.050067,1.038005,1.046184,1.041408,1.016522,1.037381,1.027465,1.003011,1.014900,1.050000,1.050000,1.023921,1.008059,1.039858
