Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.008330,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.016660,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.024990,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.033320,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.041650,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.049980,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.058310,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.066640,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.074970,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.083300,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.091630,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.099960,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.108290,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.116620,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.124950,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.133280,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.141610,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.149940,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.158270,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.166600,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.174930,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.183260,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.191590,1.047895,1.035488,1.026715,1.021868,1.039854,1.044404,1.035520,1.034442,1.049984,1.049998,1.046842,1.030526,1.043265,1.030804,1.016962,1.027119,1.030382,1.027954,1.050040,0.994226,1.024103,1.041224,1.031624,1.030347,1.050031,1.050079,1.038134,1.046296,1.042721,1.007665,1.036981,1.028229,1.002921,1.014675,1.050000,1.050000,1.027302,1.010888,1.041097
0.199920,1.047311,1.032654,1.024350,1.021266,1.039542,1.044147,1.035192,1.034078,1.049461,1.049953,1.046740,1.030464,1.043190,1.030550,1.014880,1.022753,1.026764,1.024994,1.042246,0.987232,1.017985,1.029221,1.020555,1.026506,1.046176,1.045011,1.033583,1.040585,1.036664,1.005475,1.036508,1.028047,0.996367,1.008279,1.031870,1.020555,1.023224,1.004750,1.040931
