Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048918,1.035825,1.025153,1.017932,1.036871,1.041773,1.032410,1.030659,1.049461,1.050026,1.045704,1.025344,1.042230,1.028204,1.014864,1.028504,1.030329,1.027232,1.050038,0.993631,1.026786,1.042982,1.033789,1.034830,1.050025,1.050049,1.037339,1.046646,1.043558,1.010211,1.034181,1.039315,1.002563,1.014431,1.050000,1.050000,1.030108,1.014170,1.042560
0.008330,1.048918,1.035825,1.025153,1.017932,1.036871,1.041773,1.032410,1.030659,1.049461,1.050026,1.045704,1.025344,1.042230,1.028204,1.014864,1.028504,1.030329,1.027232,1.050038,0.993631,1.026786,1.042982,1.033789,1.034830,1.050025,1.050049,1.037339,1.046646,1.043558,1.010211,1.034181,1.039315,1.002563,1.014431,1.050000,1.050000,1.030108,1.014170,1.042560
0.016660,1.048918,1.035825,1.025153,1.017932,1.036871,1.041773,1.032410,1.030659,1.049461,1.050026,1.045704,1.025344,1.042230,1.028204,1.014864,1.028504,1.030329,1.027232,1.050038,0.993631,1.026786,1.042982,1.033789,1.034830,1.050025,1.050049,1.037339,1.046646,1.043558,1.010211,1.034181,1.039315,1.002563,1.014431,1.050000,1.050000,1.030108,1.014170,1.042560
0.024990,1.048918,1.035825,1.025153,1.017932,1.036871,1.041773,1.032410,1.030659,1.049461,1.050026,1.045704,1.025344,1.042230,1.028204,1.014864,1.028504,1.030329,1.027232,1.050038,0.993631,1.026786,1.042982,1.033789,1.034830,1.050025,1.050049,1.037339,1.046646,1.043558,1.010211,1.034181,1.039315,1.002563,1.014431,1.050000,1.050000,1.030108,1.014170,1.042560
0.033320,1.048918,1.035825,1.025153,1.017932,1.036871,1.041773,1.032410,1.030659,1.049461,1.050026,1.045704,1.025344,1.042230,1.028204,1.014864,1.028504,1.030329,1.027232,1.050038,0.993631,1.026786,1.042982,1.033789,1.034830,1.050025,1.050049,1.037339,1.046646,1.043558,1.010211,1.034181,1.039315,1.002563,1.014431,1.050000,1.050000,1.030108,1.014170,1.042560
0.041650,1.048918,1.035825,1.025153,1.017932,1.036871,1.041773,1.032410,1.030659,1.049461,1.050026,1.045704,1.025344,1.042230,1.028204,1.014864,1.028504,1.030329,1.027232,1.050038,0.993631,1.026786,1.042982,1.033789,1.034830,1.050025,1.050049,1.037339,1.046646,1.043558,1.010211,1.034181,1.039315,1.002563,1.014431,1.050000,1.050000,1.030108,1.014170,1.042560
0.049980,1.048918,1.035825,1.025153,1.017932,1.036871,1.041773,1.032410,1.030659,1.049461,1.050026,1.045704,1.025344,1.042230,1.028204,1.014864,1.028504,1.030329,1.027232,1.050038,0.993631,1.026786,1.042982,1.033789,1.034830,1.050025,1.050049,1.037339,1.046646,1.043558,1.010211,1.034181,1.039315,1.002563,1.014431,1.050000,1.050000,1.030108,1.014170,1.042560
0.058310,1.048918,1.035825,1.025153,1.017932,1.036871,1.041773,1.032410,1.030659,1.049461,1.050026,1.045704,1.025344,1.042230,1.028204,1.014864,1.028504,1.030329,1.027232,1.050038,0.993631,1.026786,1.042982,1.033789,1.034830,1.050025,1.050049,1.037339,1.046646,1.043558,1.010211,1.034181,1.039315,1.002563,1.014431,1.050000,1.050000,1.030108,1.014170,1.042560
0.066640,1.048918,1.035825,1.025153,1.017932,1.036871,1.041773,1.032410,1.030659,1.049461,1.050026,1.045704,1.025344,1.042230,1.028204,1.014864,1.028504,1.030329,1.027232,1.050038,0.993631,1.026786,1.042982,1.033789,1.034830,1.050025,1.050049,1.037339,1.046646,1.043558,1.010211,1.034181,1.039315,1.002563,1.014431,1.050000,1.050000,1.030108,1.014170,1.042560
