Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045298,1.040191,1.040253,1.029757,1.035247,1.036260,1.034396,1.033939,1.044809,1.036876,1.036128,1.029588,1.036286,1.036639,1.042886,1.047650,1.047748,1.045096,1.050005,0.988439,1.045596,1.044952,1.043827,1.050011,1.033609,1.050021,1.048696,1.037076,1.027327,0.999444,0.979281,0.973214,0.984209,0.988721,1.016262,1.049873,0.993095,0.980835,1.031578
0.008330,1.045298,1.040191,1.040253,1.029757,1.035247,1.036260,1.034396,1.033939,1.044809,1.036876,1.036128,1.029588,1.036286,1.036639,1.042886,1.047650,1.047748,1.045096,1.050005,0.988439,1.045596,1.044952,1.043827,1.050011,1.033609,1.050021,1.048696,1.037076,1.027327,0.999444,0.979281,0.973214,0.984209,0.988721,1.016262,1.049873,0.993095,0.980835,1.031578
0.016660,1.045298,1.040191,1.040253,1.029757,1.035247,1.036260,1.034396,1.033939,1.044809,1.036876,1.036128,1.029588,1.036286,1.036639,1.042886,1.047650,1.047748,1.045096,1.050005,0.988439,1.045596,1.044952,1.043827,1.050011,1.033609,1.050021,1.048696,1.037076,1.027327,0.999444,0.979281,0.973214,0.984209,0.988721,1.016262,1.049873,0.993095,0.980835,1.031578
0.024990,1.045298,1.040191,1.040253,1.029757,1.035247,1.036260,1.034396,1.033939,1.044809,1.036876,1.036128,1.029588,1.036286,1.036639,1.042886,1.047650,1.047748,1.045096,1.050005,0.988439,1.045596,1.044952,1.043827,1.050011,1.033609,1.050021,1.048696,1.037076,1.027327,0.999444,0.979281,0.973214,0.984209,0.988721,1.016262,1.049873,0.993095,0.980835,1.031578
0.033320,1.045298,1.040191,1.040253,1.029757,1.035247,1.036260,1.034396,1.033939,1.044809,1.036876,1.036128,1.029588,1.036286,1.036639,1.042886,1.047650,1.047748,1.045096,1.050005,0.988439,1.045596,1.044952,1.043827,1.050011,1.033609,1.050021,1.048696,1.037076,1.027327,0.999444,0.979281,0.973214,0.984209,0.988721,1.016262,1.049873,0.993095,0.980835,1.031578
0.041650,1.045298,1.040191,1.040253,1.029757,1.035247,1.036260,1.034396,1.033939,1.044809,1.036876,1.036128,1.029588,1.036286,1.036639,1.042886,1.047650,1.047748,1.045096,1.050005,0.988439,1.045596,1.044952,1.043827,1.050011,1.033609,1.050021,1.048696,1.037076,1.027327,0.999444,0.979281,0.973214,0.984209,0.988721,1.016262,1.049873,0.993095,0.980835,1.031578
0.049980,1.045298,1.040191,1.040253,1.029757,1.035247,1.036260,1.034396,1.033939,1.044809,1.036876,1.036128,1.029588,1.036286,1.036639,1.042886,1.047650,1.047748,1.045096,1.050005,0.988439,1.045596,1.044952,1.043827,1.050011,1.033609,1.050021,1.048696,1.037076,1.027327,0.999444,0.979281,0.973214,0.984209,0.988721,1.016262,1.049873,0.993095,0.980835,1.031578
0.058310,1.045298,1.040191,1.040253,1.029757,1.035247,1.036260,1.034396,1.033939,1.044809,1.036876,1.036128,1.029588,1.036286,1.036639,1.042886,1.047650,1.047748,1.045096,1.050005,0.988439,1.045596,1.044952,1.043827,1.050011,1.033609,1.050021,1.048696,1.037076,1.027327,0.999444,0.979281,0.973214,0.984209,0.988721,1.016262,1.049873,0.993095,0.980835,1.031578
0.066640,1.045298,1.040191,1.040253,1.029757,1.035247,1.036260,1.034396,1.033939,1.044809,1.036876,1.036128,1.029588,1.036286,1.036639,1.042886,1.047650,1.047748,1.045096,1.050005,0.988439,1.045596,1.044952,1.043827,1.050011,1.033609,1.050021,1.048696,1.037076,1.027327,0.999444,0.979281,0.973214,0.984209,0.988721,1.016262,1.049873,0.993095,0.980835,1.031578
