Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044127,1.039454,1.039562,1.029230,1.034219,1.034984,1.033808,1.033552,1.043949,1.035626,1.035029,1.030996,1.035360,1.035937,1.042544,1.047344,1.047325,1.044429,1.049988,0.988616,1.044237,1.042745,1.041914,1.050009,1.033228,1.050003,1.048499,1.037131,1.028011,0.998928,0.972990,0.969680,0.984004,0.988392,1.012792,1.049551,0.993707,0.982359,1.030383
0.008330,1.044127,1.039454,1.039562,1.029230,1.034219,1.034984,1.033808,1.033552,1.043949,1.035626,1.035029,1.030996,1.035360,1.035937,1.042544,1.047344,1.047325,1.044429,1.049988,0.988616,1.044237,1.042745,1.041914,1.050009,1.033228,1.050003,1.048499,1.037131,1.028011,0.998928,0.972990,0.969680,0.984004,0.988392,1.012792,1.049551,0.993707,0.982359,1.030383
0.016660,1.044127,1.039454,1.039562,1.029230,1.034219,1.034984,1.033808,1.033552,1.043949,1.035626,1.035029,1.030996,1.035360,1.035937,1.042544,1.047344,1.047325,1.044429,1.049988,0.988616,1.044237,1.042745,1.041914,1.050009,1.033228,1.050003,1.048499,1.037131,1.028011,0.998928,0.972990,0.969680,0.984004,0.988392,1.012792,1.049551,0.993707,0.982359,1.030383
0.024990,1.044127,1.039454,1.039562,1.029230,1.034219,1.034984,1.033808,1.033552,1.043949,1.035626,1.035029,1.030996,1.035360,1.035937,1.042544,1.047344,1.047325,1.044429,1.049988,0.988616,1.044237,1.042745,1.041914,1.050009,1.033228,1.050003,1.048499,1.037131,1.028011,0.998928,0.972990,0.969680,0.984004,0.988392,1.012792,1.049551,0.993707,0.982359,1.030383
0.033320,1.044127,1.039454,1.039562,1.029230,1.034219,1.034984,1.033808,1.033552,1.043949,1.035626,1.035029,1.030996,1.035360,1.035937,1.042544,1.047344,1.047325,1.044429,1.049988,0.988616,1.044237,1.042745,1.041914,1.050009,1.033228,1.050003,1.048499,1.037131,1.028011,0.998928,0.972990,0.969680,0.984004,0.988392,1.012792,1.049551,0.993707,0.982359,1.030383
0.041650,1.044127,1.039454,1.039562,1.029230,1.034219,1.034984,1.033808,1.033552,1.043949,1.035626,1.035029,1.030996,1.035360,1.035937,1.042544,1.047344,1.047325,1.044429,1.049988,0.988616,1.044237,1.042745,1.041914,1.050009,1.033228,1.050003,1.048499,1.037131,1.028011,0.998928,0.972990,0.969680,0.984004,0.988392,1.012792,1.049551,0.993707,0.982359,1.030383
0.049980,1.044127,1.039454,1.039562,1.029230,1.034219,1.034984,1.033808,1.033552,1.043949,1.035626,1.035029,1.030996,1.035360,1.035937,1.042544,1.047344,1.047325,1.044429,1.049988,0.988616,1.044237,1.042745,1.041914,1.050009,1.033228,1.050003,1.048499,1.037131,1.028011,0.998928,0.972990,0.969680,0.984004,0.988392,1.012792,1.049551,0.993707,0.982359,1.030383
0.058310,1.044127,1.039454,1.039562,1.029230,1.034219,1.034984,1.033808,1.033552,1.043949,1.035626,1.035029,1.030996,1.035360,1.035937,1.042544,1.047344,1.047325,1.044429,1.049988,0.988616,1.044237,1.042745,1.041914,1.050009,1.033228,1.050003,1.048499,1.037131,1.028011,0.998928,0.972990,0.969680,0.984004,0.988392,1.012792,1.049551,0.993707,0.982359,1.030383
0.066640,1.044127,1.039454,1.039562,1.029230,1.034219,1.034984,1.033808,1.033552,1.043949,1.035626,1.035029,1.030996,1.035360,1.035937,1.042544,1.047344,1.047325,1.044429,1.049988,0.988616,1.044237,1.042745,1.041914,1.050009,1.033228,1.050003,1.048499,1.037131,1.028011,0.998928,0.972990,0.969680,0.984004,0.988392,1.012792,1.049551,0.993707,0.982359,1.030383
