Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041627,1.038402,1.039145,1.029304,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.008330,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.016660,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.024990,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.033320,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.041650,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.049980,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.058310,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.066640,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.074970,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.083300,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.091630,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
0.099960,1.041627,1.038402,1.039145,1.029303,1.034145,1.035117,1.033142,1.032463,1.042541,1.035869,1.035065,1.028484,1.035359,1.035952,1.042736,1.047499,1.047049,1.043968,1.050001,0.988629,1.045568,1.044539,1.043785,1.050007,1.033897,1.049992,1.048088,1.037187,1.027573,0.998101,0.978035,0.972162,0.984070,0.988774,1.015056,1.049804,0.993618,0.981603,1.029104
