Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044495,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.008330,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032935,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.016660,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.024990,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.033320,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.041650,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.049980,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.058310,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.066640,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.074970,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.083300,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.091630,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.099960,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.108290,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.116620,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.124950,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.133280,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
0.141610,1.042231,1.039491,1.040285,1.031317,1.035562,1.036639,1.033966,1.032936,1.043528,1.037387,1.036485,1.028523,1.036737,1.037334,1.043483,1.047703,1.047244,1.044494,1.050006,0.988667,1.046326,1.046324,1.044752,1.050013,1.034601,1.050016,1.047927,1.037174,1.027755,0.999700,0.983182,0.974799,0.984421,0.990076,1.019336,1.049959,0.995245,0.982025,1.030812
