Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.008330,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.016660,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.024990,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.033320,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.041650,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.049980,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.058310,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.066640,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.074970,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.083300,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.091630,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.099960,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.108290,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.116620,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
0.124950,1.047520,1.036229,1.024858,1.016734,1.036584,1.041514,1.032174,1.031146,1.049624,1.050025,1.045561,1.024623,1.041880,1.027179,1.012455,1.024551,1.027904,1.025517,1.050040,0.995140,1.021707,1.040031,1.030352,1.028604,1.050021,1.050039,1.036472,1.047844,1.044234,1.012111,1.034368,1.041825,1.005052,1.017319,1.050000,1.050000,1.024877,1.013838,1.041890
