Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.038558,1.027751,1.020155,1.013078,1.023807,1.028623,1.016003,1.012364,1.045172,1.043744,1.037274,1.023774,1.037222,1.025312,1.017669,1.025986,1.024146,1.020356,1.050046,0.987621,1.025188,1.042852,1.035058,1.029646,1.050048,1.043221,1.025099,1.045223,1.050068,1.009292,1.019666,1.034911,1.007193,1.017859,1.050000,1.050000,1.039762,1.036381,1.050000
0.008330,1.038558,1.027751,1.020155,1.013078,1.023807,1.028623,1.016003,1.012364,1.045172,1.043744,1.037274,1.023774,1.037222,1.025312,1.017669,1.025986,1.024146,1.020356,1.050046,0.987621,1.025188,1.042852,1.035058,1.029646,1.050048,1.043221,1.025099,1.045223,1.050068,1.009292,1.019666,1.034911,1.007193,1.017859,1.050000,1.050000,1.039762,1.036381,1.050000
0.016660,1.038558,1.027751,1.020155,1.013078,1.023807,1.028623,1.016003,1.012364,1.045172,1.043744,1.037274,1.023774,1.037222,1.025312,1.017669,1.025986,1.024146,1.020356,1.050046,0.987621,1.025188,1.042852,1.035058,1.029646,1.050048,1.043221,1.025099,1.045223,1.050068,1.009292,1.019666,1.034911,1.007193,1.017859,1.050000,1.050000,1.039762,1.036381,1.050000
0.024990,1.038558,1.027751,1.020155,1.013078,1.023807,1.028623,1.016003,1.012364,1.045172,1.043744,1.037274,1.023774,1.037222,1.025312,1.017669,1.025986,1.024146,1.020356,1.050046,0.987621,1.025188,1.042852,1.035058,1.029646,1.050048,1.043221,1.025099,1.045223,1.050068,1.009292,1.019666,1.034911,1.007193,1.017859,1.050000,1.050000,1.039762,1.036381,1.050000
0.033320,1.038558,1.027751,1.020155,1.013078,1.023807,1.028623,1.016003,1.012364,1.045172,1.043744,1.037274,1.023774,1.037222,1.025312,1.017669,1.025986,1.024146,1.020356,1.050046,0.987621,1.025188,1.042852,1.035058,1.029646,1.050048,1.043221,1.025099,1.045223,1.050068,1.009292,1.019666,1.034911,1.007193,1.017859,1.050000,1.050000,1.039762,1.036381,1.050000
0.041650,1.038558,1.027751,1.020155,1.013078,1.023807,1.028623,1.016003,1.012364,1.045172,1.043744,1.037274,1.023774,1.037222,1.025312,1.017669,1.025986,1.024146,1.020356,1.050046,0.987621,1.025188,1.042852,1.035058,1.029646,1.050048,1.043221,1.025099,1.045223,1.050068,1.009292,1.019666,1.034911,1.007193,1.017859,1.050000,1.050000,1.039762,1.036381,1.050000
0.049980,1.038558,1.027751,1.020155,1.013078,1.023807,1.028623,1.016003,1.012364,1.045172,1.043744,1.037274,1.023774,1.037222,1.025312,1.017669,1.025986,1.024146,1.020356,1.050046,0.987621,1.025188,1.042852,1.035058,1.029646,1.050048,1.043221,1.025099,1.045223,1.050068,1.009292,1.019666,1.034911,1.007193,1.017859,1.050000,1.050000,1.039762,1.036381,1.050000
0.058310,1.038558,1.027751,1.020155,1.013078,1.023807,1.028623,1.016003,1.012364,1.045172,1.043744,1.037274,1.023774,1.037222,1.025312,1.017669,1.025986,1.024146,1.020356,1.050046,0.987621,1.025188,1.042852,1.035058,1.029646,1.050048,1.043221,1.025099,1.045223,1.050068,1.009292,1.019666,1.034911,1.007193,1.017859,1.050000,1.050000,1.039762,1.036381,1.050000
0.066640,1.038558,1.027751,1.020155,1.013078,1.023807,1.028623,1.016003,1.012364,1.045172,1.043744,1.037274,1.023774,1.037222,1.025312,1.017669,1.025986,1.024146,1.020356,1.050046,0.987621,1.025188,1.042852,1.035058,1.029646,1.050048,1.043221,1.025099,1.045223,1.050068,1.009292,1.019666,1.034911,1.007193,1.017859,1.050000,1.050000,1.039762,1.036381,1.050000
