Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.008330,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.016660,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.024990,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.033320,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.041650,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.049980,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.058310,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.066640,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.074970,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.083300,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
0.091630,1.048690,1.041877,1.031554,1.023683,1.039991,1.044491,1.035446,1.033377,1.049998,1.050025,1.046960,1.032004,1.043785,1.032312,1.022632,1.032151,1.033364,1.031147,1.050035,0.992091,1.031027,1.045235,1.036136,1.036631,1.050023,1.050050,1.038638,1.042643,1.037830,1.016625,1.036976,1.025414,1.000196,1.011586,1.050000,1.050000,1.025139,1.002101,1.040660
