Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.008330,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.016660,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.024990,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.033320,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.041650,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.049980,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.058310,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.066640,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.074970,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.083300,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.091630,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.099960,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.108290,1.050000,1.037510,1.027212,1.021636,1.038588,1.043142,1.033366,1.032129,1.049580,1.050026,1.046330,1.028368,1.043120,1.030685,1.018024,1.028148,1.030648,1.028064,1.050039,0.993136,1.025326,1.041777,1.032179,1.031645,1.050025,1.050068,1.038141,1.045515,1.041847,1.010842,1.035615,1.031777,1.002658,1.014210,1.050000,1.050000,1.027672,1.010164,1.042064
0.116620,0.252999,0.810393,0.868521,0.906954,0.909181,0.916484,0.888962,0.878296,0.693292,0.943268,0.932965,0.918661,0.937034,0.927041,0.939396,0.954911,0.927812,0.904086,1.006143,0.962784,0.966456,0.996708,0.987692,0.966159,0.861145,0.923217,0.922762,0.950322,0.952487,0.887720,0.954473,0.961772,0.972476,0.992384,1.019359,1.022678,0.896963,0.939728,0.553231
0.124950,0.248984,0.797531,0.852529,0.887034,0.890276,0.897929,0.869840,0.858821,0.677431,0.925665,0.915034,0.900744,0.919137,0.908455,0.922042,0.938777,0.911890,0.888134,0.991219,0.949866,0.951662,0.983205,0.973591,0.949885,0.847322,0.908346,0.907461,0.935424,0.938559,0.878090,0.940410,0.948372,0.958678,0.980725,1.008582,1.009068,0.880975,0.927582,0.540381
0.133280,0.245947,0.787805,0.840727,0.872761,0.876706,0.884584,0.856167,0.844936,0.665733,0.912888,0.902059,0.887763,0.906158,0.895003,0.909352,0.926911,0.900153,0.876367,0.980355,0.940172,0.940667,0.973064,0.963170,0.937915,0.836919,0.897317,0.896144,0.924490,0.928250,0.870467,0.930047,0.938381,0.949012,0.971871,1.000133,0.999415,0.868869,0.918504,0.530611
0.141610,0.243546,0.780114,0.831536,0.861870,0.866369,0.874406,0.845794,0.834428,0.656892,0.903074,0.892118,0.877805,0.896193,0.884679,0.899560,0.917730,0.891047,0.867223,0.972058,0.932667,0.932094,0.965098,0.955088,0.928660,0.828747,0.888732,0.887349,0.916037,0.920240,0.864234,0.922021,0.930579,0.941818,0.965000,0.993290,0.992197,0.859391,0.911413,0.523264
0.149940,0.241575,0.773802,0.824052,0.853105,0.858100,0.866260,0.837533,0.826081,0.650119,0.895177,0.884132,0.869796,0.888168,0.876355,0.891643,0.910305,0.883668,0.859799,0.965434,0.926657,0.925124,0.958592,0.948548,0.921178,0.822087,0.881766,0.880217,0.909210,0.913756,0.859006,0.915552,0.924251,0.936167,0.959518,0.987591,0.986525,0.851734,0.905667,0.517863
0.158270,0.239914,0.768480,0.817762,0.845772,0.851250,0.859515,0.830727,0.819221,0.644918,0.888603,0.877497,0.863131,0.881482,0.869403,0.885023,0.904107,0.877498,0.853580,0.959986,0.921711,0.919288,0.953134,0.943097,0.914928,0.816506,0.875940,0.874252,0.903513,0.908348,0.854545,0.910187,0.918973,0.931583,0.955029,0.982748,0.981922,0.845385,0.900879,0.514035
0.166600,0.238486,0.763906,0.812358,0.839477,0.845444,0.853802,0.824995,0.813460,0.640956,0.883006,0.871857,0.857456,0.875781,0.863455,0.879347,0.898804,0.872217,0.848249,0.955374,0.917528,0.914289,0.948455,0.938444,0.909572,0.811728,0.870957,0.869148,0.898647,0.903735,0.850688,0.905651,0.914482,0.927735,0.951258,0.978568,0.978065,0.839997,0.896808,0.511494
0.174930,0.237243,0.759923,0.807653,0.833996,0.840463,0.848904,0.820114,0.808569,0.638007,0.878177,0.867001,0.852560,0.870854,0.858295,0.874408,0.894197,0.867631,0.843617,0.951397,0.913913,0.909947,0.944391,0.934414,0.904907,0.807578,0.866630,0.864716,0.894428,0.899743,0.847326,0.901772,0.910614,0.924436,0.948020,0.974924,0.974774,0.835340,0.893300,0.510015
0.183260,0.236151,0.756427,0.803529,0.829191,0.836168,0.844683,0.815940,0.804404,0.635900,0.873985,0.862797,0.848310,0.866569,0.853790,0.870074,0.890161,0.863616,0.839562,0.947931,0.910748,0.906148,0.940839,0.930897,0.900807,0.803937,0.862841,0.860835,0.890735,0.896259,0.844380,0.898438,0.907258,0.921574,0.945200,0.971728,0.971942,0.831259,0.890252,0.509413
0.191590,0.235188,0.753342,0.799898,0.824970,0.832460,0.841043,0.812373,0.800860,0.634500,0.870335,0.859148,0.844612,0.862832,0.849843,0.866254,0.886608,0.860084,0.835995,0.944888,0.907951,0.902809,0.937719,0.927814,0.897183,0.800719,0.859500,0.857417,0.887481,0.893199,0.841789,0.895565,0.904334,0.919072,0.942724,0.968915,0.969490,0.827642,0.887587,0.509538
0.199920,0.977950,0.963909,0.945098,0.927801,0.948964,0.955065,0.942649,0.939744,0.960356,0.966164,0.961026,0.943206,0.958076,0.942934,0.936946,0.952820,0.953871,0.949333,0.983966,0.934402,0.955930,0.978096,0.967679,0.956108,0.973856,0.975493,0.962810,0.974598,0.975277,0.955684,0.968283,0.966742,0.945494,0.961354,0.995875,0.993526,0.946978,0.952595,0.957621
0.208250,0.990809,0.976583,0.959542,0.945020,0.966239,0.972021,0.960695,0.958402,0.982780,0.981722,0.977056,0.959077,0.973800,0.959025,0.951515,0.966366,0.967608,0.963345,0.996284,0.944791,0.968226,0.989152,0.979325,0.969593,0.986805,0.988646,0.976180,0.987464,0.987362,0.964495,0.980684,0.978238,0.956853,0.970702,1.004338,1.004879,0.960671,0.963136,0.981827
0.216580,1.000545,0.986180,0.970288,0.957553,0.979002,0.984571,0.974080,0.972256,1.000872,0.993242,0.988924,0.970812,0.985415,0.970849,0.962248,0.976404,0.977811,0.973761,1.005335,0.952649,0.977452,0.997552,0.988033,0.979566,0.996562,0.998444,0.986126,0.996946,0.996357,0.971446,0.990030,0.986935,0.964903,0.977901,1.011068,1.013080,0.971012,0.971074,1.002166
0.224910,1.008241,0.993766,0.978704,0.967242,0.988970,0.994382,0.984568,0.983122,1.015830,1.002239,0.998196,0.979970,0.994473,0.980040,0.970594,0.984238,0.985784,0.981910,1.012327,0.958789,0.984729,1.004243,0.994885,0.987333,1.004219,1.006095,0.993895,1.004299,1.003377,0.977117,0.997411,0.993808,0.970973,0.983574,1.016607,1.019350,0.979052,0.977316,1.019377
0.233240,1.014503,0.999937,0.985534,0.975085,0.997082,1.002370,0.993124,0.991993,1.028388,1.009550,1.005735,0.987412,1.001829,0.987490,0.977349,0.990584,0.992243,0.988517,1.017933,0.963728,0.990669,1.009744,1.000472,0.993620,1.010403,1.012273,1.000178,1.010214,1.009040,0.981839,1.003444,0.999421,0.975763,0.988157,1.021265,1.024353,0.985448,0.982367,1.034000
0.241570,1.019672,1.005032,0.991181,0.981620,1.003857,1.009041,1.000280,0.999420,1.039027,1.015643,1.012023,0.993613,1.007954,0.993686,0.982947,0.995838,0.997583,0.993978,1.022541,0.967795,0.995612,1.014344,1.005120,0.998830,1.015479,1.017354,1.005358,1.015067,1.013687,0.985807,1.008484,1.004104,0.979667,0.991944,1.025216,1.028462,0.990610,0.986513,1.046459
0.249900,1.023947,1.009246,0.995872,0.987139,1.009587,1.014683,1.006343,1.005716,1.048080,1.020785,1.017331,0.998845,1.013118,0.998897,0.987629,1.000222,1.002025,0.998518,1.026376,0.971197,0.999745,1.018203,1.009007,1.003188,1.019664,1.021553,1.009652,1.019072,1.017515,0.989138,1.012748,1.008055,0.982904,0.995125,1.028566,1.031881,0.994805,0.989919,1.057095
0.258230,1.027456,1.012704,0.999743,0.991806,1.014447,1.019469,1.011494,1.011070,1.055798,1.025133,1.021825,1.003269,1.017478,1.003281,0.991534,1.003866,1.005702,1.002269,1.029575,0.974065,1.003178,1.021417,1.012238,1.006824,1.023100,1.025005,1.013193,1.022357,1.020644,0.991914,1.016372,1.011402,0.985604,0.997825,1.031380,1.034726,0.998211,0.992692,1.066186
0.266560,1.030292,1.015500,1.002891,0.995725,1.018551,1.023510,1.015855,1.015608,1.062372,1.028794,1.025612,1.006990,1.021140,1.006941,0.994757,1.006861,1.008708,1.005328,1.032229,0.976483,1.005992,1.024055,1.014888,1.009825,1.025889,1.027805,1.016075,1.025015,1.023163,0.994195,1.019448,1.014230,0.987851,1.000125,1.033712,1.037073,1.000962,0.994913,1.073963
0.274890,1.032541,1.017716,1.005400,0.998973,1.021984,1.026894,1.019517,1.019423,1.067964,1.031846,1.028772,1.010091,1.024183,1.009957,0.997376,1.009282,1.011123,1.007776,1.034413,0.978518,1.008258,1.026183,1.017023,1.012266,1.028115,1.030035,1.018378,1.027124,1.025151,0.996039,1.022047,1.016604,0.989714,1.002084,1.035614,1.038985,1.003161,0.996652,1.080618
0.283220,1.034283,1.019433,1.007353,1.001622,1.024824,1.029696,1.022561,1.022601,1.072708,1.034361,1.031380,1.012643,1.026680,1.012406,0.999466,1.011205,1.013025,1.009695,1.036191,0.980222,1.010046,1.027866,1.018709,1.014217,1.029860,1.031774,1.020183,1.028761,1.026682,0.997501,1.024228,1.018579,0.991248,1.003750,1.037140,1.040518,1.004900,0.997981,1.086314
0.291550,1.035603,1.020734,1.008840,1.003748,1.027147,1.031991,1.025067,1.025223,1.076725,1.036408,1.033507,1.014717,1.028702,1.014364,1.001107,1.012708,1.014496,1.011169,1.037629,0.981645,1.011433,1.029175,1.020017,1.015751,1.031203,1.033105,1.021569,1.030007,1.027837,0.998639,1.026045,1.020209,0.992505,1.005164,1.038348,1.041728,1.006264,0.998973,1.091188
0.299880,1.036589,1.021706,1.009954,1.005434,1.029034,1.033859,1.027119,1.027375,1.080124,1.038064,1.035231,1.016392,1.030328,1.015915,1.002382,1.013872,1.015623,1.012287,1.038791,0.982835,1.012500,1.030186,1.021022,1.016948,1.032225,1.034110,1.022622,1.030944,1.028695,0.999513,1.027556,1.021547,0.993537,1.006369,1.039302,1.042676,1.007334,0.999702,1.095357
0.308210,1.037326,1.022433,1.010788,1.006770,1.030569,1.035382,1.028803,1.029146,1.083004,1.039404,1.036629,1.017746,1.031638,1.017147,1.003377,1.014781,1.016491,1.013140,1.039740,0.983839,1.013327,1.030972,1.021799,1.017887,1.033006,1.034872,1.023426,1.031652,1.029336,1.000183,1.028817,1.022651,0.994394,1.007406,1.040064,1.043419,1.008184,1.000239,1.098922
0.316540,1.037895,1.022994,1.011433,1.007847,1.031837,1.036642,1.030203,1.030623,1.085455,1.040507,1.037781,1.018858,1.032710,1.018144,1.004176,1.015512,1.017182,1.013811,1.040538,0.984704,1.013992,1.031607,1.022422,1.018644,1.033619,1.035471,1.024060,1.032207,1.029833,1.000705,1.029883,1.023574,0.995122,1.008314,1.040693,1.044016,1.008883,1.000651,1.101970
0.324870,1.038366,1.023458,1.011965,1.008749,1.032913,1.037713,1.031397,1.031883,1.087554,1.041442,1.038759,1.019799,1.033617,1.018984,1.004852,1.016137,1.017766,1.014374,1.041237,0.985473,1.014561,1.032152,1.022953,1.019290,1.034130,1.035972,1.024594,1.032675,1.030250,1.001128,1.030804,1.024367,0.995763,1.009129,1.041242,1.044519,1.009488,1.000994,1.104574
0.333200,1.038793,1.023879,1.012448,1.009547,1.033862,1.038657,1.032448,1.032993,1.089366,1.042269,1.039623,1.020632,1.034420,1.019732,1.005465,1.016710,1.018302,1.014889,1.041883,0.986180,1.015089,1.032659,1.023445,1.019881,1.034589,1.036430,1.025082,1.033105,1.030634,1.001491,1.031624,1.025073,0.996352,1.009883,1.041751,1.044970,1.010045,1.001313,1.106796
0.341530,1.039214,1.024294,1.012925,1.010294,1.034733,1.039523,1.033408,1.034003,1.090943,1.043033,1.040419,1.021402,1.035167,1.020437,1.006061,1.017274,1.018830,1.015397,1.042508,0.986855,1.015615,1.033164,1.023934,1.020458,1.035034,1.036882,1.025564,1.033534,1.031021,1.001823,1.032377,1.025726,0.996916,1.010603,1.042253,1.045400,1.010587,1.001636,1.108690
0.349860,1.039651,1.024725,1.013422,1.011027,1.035560,1.040345,1.034310,1.034949,1.092323,1.043766,1.041180,1.022141,1.035887,1.021129,1.006666,1.017852,1.019374,1.015923,1.043132,0.987518,1.016161,1.033688,1.024441,1.021048,1.035487,1.037351,1.026063,1.033981,1.031428,1.002144,1.033087,1.026350,0.997474,1.011307,1.042765,1.045830,1.011132,1.001980,1.110299
