Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050006,1.034825,1.024913,1.018589,1.036077,1.040971,1.030697,1.028620,1.048759,1.050028,1.045525,1.026523,1.042724,1.029669,1.018280,1.029480,1.030760,1.027011,1.050040,0.991392,1.027411,1.043208,1.033938,1.034810,1.050037,1.050090,1.037237,1.047512,1.045257,1.007645,1.033925,1.037745,1.002908,1.014381,1.050000,1.050000,1.028937,1.017425,1.043819
0.008330,1.050006,1.034825,1.024913,1.018589,1.036077,1.040971,1.030697,1.028620,1.048759,1.050028,1.045525,1.026523,1.042724,1.029669,1.018280,1.029480,1.030760,1.027011,1.050040,0.991392,1.027411,1.043208,1.033938,1.034810,1.050037,1.050090,1.037237,1.047512,1.045257,1.007645,1.033925,1.037745,1.002908,1.014381,1.050000,1.050000,1.028937,1.017425,1.043819
0.016660,1.050006,1.034825,1.024913,1.018589,1.036077,1.040971,1.030697,1.028620,1.048759,1.050028,1.045525,1.026523,1.042724,1.029669,1.018280,1.029480,1.030760,1.027011,1.050040,0.991392,1.027411,1.043208,1.033938,1.034810,1.050037,1.050090,1.037237,1.047512,1.045257,1.007645,1.033925,1.037745,1.002908,1.014381,1.050000,1.050000,1.028937,1.017425,1.043819
0.024990,1.050006,1.034825,1.024913,1.018589,1.036077,1.040971,1.030697,1.028620,1.048759,1.050028,1.045525,1.026523,1.042724,1.029669,1.018280,1.029480,1.030760,1.027011,1.050040,0.991392,1.027411,1.043208,1.033938,1.034810,1.050037,1.050090,1.037237,1.047512,1.045257,1.007645,1.033925,1.037745,1.002908,1.014381,1.050000,1.050000,1.028937,1.017425,1.043819
0.033320,1.050006,1.034825,1.024913,1.018589,1.036077,1.040971,1.030697,1.028620,1.048759,1.050028,1.045525,1.026523,1.042724,1.029669,1.018280,1.029480,1.030760,1.027011,1.050040,0.991392,1.027411,1.043208,1.033938,1.034810,1.050037,1.050090,1.037237,1.047512,1.045257,1.007645,1.033925,1.037745,1.002908,1.014381,1.050000,1.050000,1.028937,1.017425,1.043819
0.041650,1.050006,1.034825,1.024913,1.018589,1.036077,1.040971,1.030697,1.028620,1.048759,1.050028,1.045525,1.026523,1.042724,1.029669,1.018280,1.029480,1.030760,1.027011,1.050040,0.991392,1.027411,1.043208,1.033938,1.034810,1.050037,1.050090,1.037237,1.047512,1.045257,1.007645,1.033925,1.037745,1.002908,1.014381,1.050000,1.050000,1.028937,1.017425,1.043819
0.049980,1.050006,1.034825,1.024913,1.018589,1.036077,1.040971,1.030697,1.028620,1.048759,1.050028,1.045525,1.026523,1.042724,1.029669,1.018280,1.029480,1.030760,1.027011,1.050040,0.991392,1.027411,1.043208,1.033938,1.034810,1.050037,1.050090,1.037237,1.047512,1.045257,1.007645,1.033925,1.037745,1.002908,1.014381,1.050000,1.050000,1.028937,1.017425,1.043819
0.058310,1.050006,1.034825,1.024913,1.018589,1.036077,1.040971,1.030697,1.028620,1.048759,1.050028,1.045525,1.026523,1.042724,1.029669,1.018280,1.029480,1.030760,1.027011,1.050040,0.991392,1.027411,1.043208,1.033938,1.034810,1.050037,1.050090,1.037237,1.047512,1.045257,1.007645,1.033925,1.037745,1.002908,1.014381,1.050000,1.050000,1.028937,1.017425,1.043819
0.066640,1.050006,1.034825,1.024913,1.018589,1.036077,1.040971,1.030697,1.028620,1.048759,1.050028,1.045525,1.026523,1.042724,1.029669,1.018280,1.029480,1.030760,1.027011,1.050040,0.991392,1.027411,1.043208,1.033938,1.034810,1.050037,1.050090,1.037237,1.047512,1.045257,1.007645,1.033925,1.037745,1.002908,1.014381,1.050000,1.050000,1.028937,1.017425,1.043819
