Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047403,1.038783,1.028678,1.023459,1.040735,1.045155,1.036358,1.035252,1.050011,1.050024,1.047139,1.031205,1.043248,1.030535,1.014062,1.026204,1.029815,1.028257,1.050040,0.994345,1.023360,1.041036,1.031922,1.029930,1.050028,1.050064,1.037780,1.046240,1.041359,1.013326,1.037519,1.027140,1.003195,1.014772,1.050000,1.050000,1.025950,1.006774,1.039546
0.008330,1.047403,1.038783,1.028678,1.023459,1.040735,1.045155,1.036358,1.035252,1.050011,1.050024,1.047139,1.031205,1.043248,1.030535,1.014062,1.026204,1.029815,1.028257,1.050040,0.994345,1.023360,1.041036,1.031922,1.029930,1.050028,1.050064,1.037780,1.046240,1.041359,1.013326,1.037519,1.027140,1.003195,1.014772,1.050000,1.050000,1.025950,1.006774,1.039546
0.016660,1.047403,1.038783,1.028678,1.023459,1.040735,1.045155,1.036358,1.035252,1.050011,1.050024,1.047139,1.031205,1.043248,1.030535,1.014062,1.026204,1.029815,1.028257,1.050040,0.994345,1.023360,1.041036,1.031922,1.029930,1.050028,1.050064,1.037780,1.046240,1.041359,1.013326,1.037519,1.027140,1.003195,1.014772,1.050000,1.050000,1.025950,1.006774,1.039546
0.024990,1.047403,1.038783,1.028678,1.023459,1.040735,1.045155,1.036358,1.035252,1.050011,1.050024,1.047139,1.031205,1.043248,1.030535,1.014062,1.026204,1.029815,1.028257,1.050040,0.994345,1.023360,1.041036,1.031922,1.029930,1.050028,1.050064,1.037780,1.046240,1.041359,1.013326,1.037519,1.027140,1.003195,1.014772,1.050000,1.050000,1.025950,1.006774,1.039546
0.033320,1.047403,1.038783,1.028678,1.023459,1.040735,1.045155,1.036358,1.035252,1.050011,1.050024,1.047139,1.031205,1.043248,1.030535,1.014062,1.026204,1.029815,1.028257,1.050040,0.994345,1.023360,1.041036,1.031922,1.029930,1.050028,1.050064,1.037780,1.046240,1.041359,1.013326,1.037519,1.027140,1.003195,1.014772,1.050000,1.050000,1.025950,1.006774,1.039546
0.041650,1.047403,1.038783,1.028678,1.023459,1.040735,1.045155,1.036358,1.035252,1.050011,1.050024,1.047139,1.031205,1.043248,1.030535,1.014062,1.026204,1.029815,1.028257,1.050040,0.994345,1.023360,1.041036,1.031922,1.029930,1.050028,1.050064,1.037780,1.046240,1.041359,1.013326,1.037519,1.027140,1.003195,1.014772,1.050000,1.050000,1.025950,1.006774,1.039546
0.049980,1.047403,1.038783,1.028678,1.023459,1.040735,1.045155,1.036358,1.035252,1.050011,1.050024,1.047139,1.031205,1.043248,1.030535,1.014062,1.026204,1.029815,1.028257,1.050040,0.994345,1.023360,1.041036,1.031922,1.029930,1.050028,1.050064,1.037780,1.046240,1.041359,1.013326,1.037519,1.027140,1.003195,1.014772,1.050000,1.050000,1.025950,1.006774,1.039546
0.058310,1.047403,1.038783,1.028678,1.023459,1.040735,1.045155,1.036358,1.035252,1.050011,1.050024,1.047139,1.031205,1.043248,1.030535,1.014062,1.026204,1.029815,1.028257,1.050040,0.994345,1.023360,1.041036,1.031922,1.029930,1.050028,1.050064,1.037780,1.046240,1.041359,1.013326,1.037519,1.027140,1.003195,1.014772,1.050000,1.050000,1.025950,1.006774,1.039546
0.066640,1.047403,1.038783,1.028678,1.023459,1.040735,1.045155,1.036358,1.035252,1.050011,1.050024,1.047139,1.031205,1.043248,1.030535,1.014062,1.026204,1.029815,1.028257,1.050040,0.994345,1.023360,1.041036,1.031922,1.029930,1.050028,1.050064,1.037780,1.046240,1.041359,1.013326,1.037519,1.027140,1.003195,1.014772,1.050000,1.050000,1.025950,1.006774,1.039546
