Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.008330,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.016660,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.024990,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.033320,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.041650,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.049980,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.058310,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.066640,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.074970,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.083300,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.091630,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.099960,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.108290,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.116620,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.124950,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.133280,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.141610,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.149940,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.158270,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.166600,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.174930,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.183260,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.191590,1.045025,1.039473,1.039786,1.029718,1.033619,1.034029,1.033359,1.033565,1.044099,1.034368,1.033854,1.029320,1.034411,1.035869,1.042667,1.046151,1.047073,1.044607,1.044853,0.983006,1.041596,1.036750,1.037094,1.048499,1.033098,1.050019,1.048875,1.037378,1.027258,0.998045,0.967296,0.966520,0.976220,0.979184,1.001453,1.039738,0.991175,0.980945,1.030697
0.199920,1.050396,1.049548,1.046980,1.034197,1.037506,1.037859,1.037048,1.037189,1.046791,1.038299,1.037755,1.033284,1.038412,1.040040,1.046667,1.050123,1.052371,1.050629,1.047733,0.985271,1.045023,1.039646,1.039964,1.052163,1.043625,1.057338,1.055274,1.043213,1.032683,1.003086,0.970409,0.969976,0.978577,0.981053,1.003758,1.041964,1.018171,0.985232,1.032721
0.208250,1.050822,1.050147,1.047784,1.035200,1.038446,1.038797,1.037956,1.038082,1.047335,1.039262,1.038710,1.034251,1.039383,1.041032,1.047682,1.051134,1.053292,1.051505,1.048827,0.986300,1.046020,1.040632,1.040988,1.053208,1.044224,1.058100,1.056109,1.043983,1.033401,1.003417,0.971287,0.970872,0.979665,0.982053,1.004647,1.043075,1.018755,0.985861,1.033021
0.216580,1.051084,1.050486,1.048235,1.035772,1.038985,1.039334,1.038477,1.038596,1.047661,1.039814,1.039257,1.034803,1.039938,1.041597,1.048253,1.051700,1.053808,1.051996,1.049433,0.986877,1.046581,1.041188,1.041557,1.053797,1.044550,1.058519,1.056572,1.044401,1.033795,1.003605,0.971784,0.971389,0.980257,0.982609,1.005162,1.043670,1.019074,0.986209,1.033218
0.224910,1.051242,1.050666,1.048471,1.036080,1.039275,1.039624,1.038760,1.038876,1.047850,1.040111,1.039552,1.035101,1.040237,1.041899,1.048554,1.051997,1.054077,1.052253,1.049745,0.987176,1.046876,1.041483,1.041854,1.054107,1.044714,1.058731,1.056810,1.044609,1.033994,1.003706,0.972046,0.971670,0.980556,0.982894,1.005446,1.043969,1.019234,0.986387,1.033346
0.233240,1.051337,1.050757,1.048586,1.036233,1.039421,1.039769,1.038903,1.039018,1.047955,1.040260,1.039700,1.035251,1.040386,1.042049,1.048701,1.052140,1.054206,1.052377,1.049891,0.987315,1.047019,1.041629,1.041998,1.054257,1.044790,1.058829,1.056922,1.044701,1.034082,1.003759,0.972174,0.971814,0.980695,0.983020,1.005594,1.044105,1.019307,0.986467,1.033430
0.241570,1.051396,1.050803,1.048639,1.036304,1.039489,1.039837,1.038970,1.039085,1.048014,1.040330,1.039769,1.035320,1.040456,1.042117,1.048764,1.052201,1.054262,1.052431,1.049946,0.987363,1.047082,1.041694,1.042058,1.054320,1.044824,1.058869,1.056969,1.044735,1.034115,1.003790,0.972231,0.971882,0.980747,0.983056,1.005667,1.044153,1.019340,0.986496,1.033486
