Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023981,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
0.008330,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023981,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
0.016660,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023981,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
0.024990,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023981,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
0.033320,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023982,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
0.041650,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023982,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
0.049980,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023982,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
0.058310,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023982,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
0.066640,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023982,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
0.074970,1.044532,1.028444,1.020627,1.017994,1.036867,1.041716,1.031994,1.030911,1.047681,1.050018,1.045822,1.027726,1.042558,1.028854,1.015197,1.026786,1.028152,1.023982,1.050034,0.994158,1.024331,1.041808,1.032590,1.031320,1.050016,1.049147,1.035132,1.050032,1.048062,1.001501,1.034445,1.037020,1.002566,1.013962,1.050000,1.050000,1.030666,1.023257,1.040433
